2.254100000000e+05 5.515080000000e+03 1.611110000000e+03
2.296300000000e+05 5.500270000000e+03 1.641880000000e+03
2.339200000000e+05 5.485110000000e+03 1.674290000000e+03
2.383000000000e+05 5.469120000000e+03 1.705740000000e+03
2.427500000000e+05 5.452110000000e+03 1.738510000000e+03
2.473000000000e+05 5.434580000000e+03 1.770960000000e+03
2.519200000000e+05 5.416650000000e+03 1.803680000000e+03
2.566300000000e+05 5.398090000000e+03 1.837320000000e+03
2.614400000000e+05 5.378100000000e+03 1.871360000000e+03
2.663300000000e+05 5.357240000000e+03 1.905430000000e+03
2.713100000000e+05 5.335770000000e+03 1.939940000000e+03
2.763800000000e+05 5.313450000000e+03 1.974440000000e+03
2.815500000000e+05 5.289980000000e+03 2.009260000000e+03
2.868200000000e+05 5.265950000000e+03 2.044140000000e+03
2.921900000000e+05 5.240620000000e+03 2.079300000000e+03
2.976500000000e+05 5.214140000000e+03 2.115030000000e+03
3.032200000000e+05 5.186750000000e+03 2.150630000000e+03
3.088900000000e+05 5.157770000000e+03 2.185850000000e+03
3.146700000000e+05 5.128080000000e+03 2.221230000000e+03
3.205600000000e+05 5.096870000000e+03 2.257320000000e+03
3.265500000000e+05 5.064800000000e+03 2.292640000000e+03
3.326600000000e+05 5.030860000000e+03 2.328260000000e+03
3.388900000000e+05 4.994910000000e+03 2.362870000000e+03
3.452200000000e+05 4.959480000000e+03 2.393830000000e+03
3.516800000000e+05 4.925800000000e+03 2.428370000000e+03
3.582600000000e+05 4.889110000000e+03 2.463780000000e+03
3.649600000000e+05 4.850650000000e+03 2.498380000000e+03
3.717900000000e+05 4.810180000000e+03 2.532030000000e+03
3.787500000000e+05 4.768800000000e+03 2.565310000000e+03
3.858300000000e+05 4.726330000000e+03 2.597290000000e+03
3.930500000000e+05 4.682810000000e+03 2.629600000000e+03
4.004000000000e+05 4.638320000000e+03 2.660630000000e+03
4.078900000000e+05 4.592500000000e+03 2.691140000000e+03
4.155200000000e+05 4.545910000000e+03 2.721030000000e+03
4.232900000000e+05 4.497610000000e+03 2.750200000000e+03
4.312100000000e+05 4.448850000000e+03 2.778100000000e+03
4.392800000000e+05 4.399520000000e+03 2.805120000000e+03
4.475000000000e+05 4.348640000000e+03 2.831370000000e+03
4.558700000000e+05 4.297060000000e+03 2.856680000000e+03
4.644000000000e+05 4.244740000000e+03 2.880690000000e+03
4.730800000000e+05 4.192130000000e+03 2.903740000000e+03
4.819300000000e+05 4.138000000000e+03 2.925970000000e+03
4.909500000000e+05 4.083110000000e+03 2.946640000000e+03
5.001300000000e+05 4.027820000000e+03 2.966450000000e+03
5.094900000000e+05 3.972050000000e+03 2.984480000000e+03
5.190200000000e+05 3.915480000000e+03 3.001640000000e+03
5.287300000000e+05 3.858910000000e+03 3.017620000000e+03
5.386200000000e+05 3.800860000000e+03 3.032030000000e+03
5.487000000000e+05 3.742180000000e+03 3.043950000000e+03
5.589600000000e+05 3.682970000000e+03 3.051080000000e+03
5.694200000000e+05 3.630720000000e+03 3.052710000000e+03
5.800700000000e+05 3.587360000000e+03 3.065830000000e+03
5.909200000000e+05 3.531600000000e+03 3.083290000000e+03
6.019700000000e+05 3.473370000000e+03 3.094460000000e+03
6.132300000000e+05 3.415210000000e+03 3.103710000000e+03
6.247100000000e+05 3.357310000000e+03 3.110910000000e+03
6.363900000000e+05 3.299650000000e+03 3.116470000000e+03
6.483000000000e+05 3.242080000000e+03 3.120890000000e+03
6.604200000000e+05 3.184970000000e+03 3.124040000000e+03
6.727800000000e+05 3.128610000000e+03 3.125660000000e+03
6.853600000000e+05 3.072720000000e+03 3.126820000000e+03
6.981800000000e+05 3.017410000000e+03 3.127090000000e+03
7.112500000000e+05 2.961940000000e+03 3.126600000000e+03
7.245500000000e+05 2.907000000000e+03 3.124790000000e+03
7.381000000000e+05 2.853960000000e+03 3.122870000000e+03
7.519100000000e+05 2.800440000000e+03 3.121000000000e+03
7.659800000000e+05 2.746700000000e+03 3.118640000000e+03
7.803100000000e+05 2.693010000000e+03 3.115330000000e+03
7.949000000000e+05 2.639890000000e+03 3.110980000000e+03
8.097700000000e+05 2.587120000000e+03 3.106170000000e+03
8.249200000000e+05 2.534760000000e+03 3.100320000000e+03
8.403500000000e+05 2.483110000000e+03 3.094010000000e+03
8.560700000000e+05 2.432690000000e+03 3.087620000000e+03
8.720900000000e+05 2.382170000000e+03 3.081010000000e+03
8.884000000000e+05 2.331820000000e+03 3.074230000000e+03
9.050200000000e+05 2.281750000000e+03 3.067250000000e+03
9.219500000000e+05 2.231860000000e+03 3.059640000000e+03
9.392000000000e+05 2.181880000000e+03 3.051960000000e+03
9.567700000000e+05 2.131920000000e+03 3.043950000000e+03
9.746700000000e+05 2.081820000000e+03 3.035480000000e+03
9.929000000000e+05 2.032170000000e+03 3.026430000000e+03
1.011500000000e+06 1.982680000000e+03 3.016590000000e+03
1.030400000000e+06 1.933890000000e+03 3.006640000000e+03
1.049700000000e+06 1.885490000000e+03 2.996510000000e+03
1.069300000000e+06 1.837600000000e+03 2.986680000000e+03
1.089300000000e+06 1.788940000000e+03 2.976950000000e+03
1.109700000000e+06 1.739840000000e+03 2.966840000000e+03
1.130400000000e+06 1.690550000000e+03 2.956310000000e+03
1.151600000000e+06 1.641270000000e+03 2.944680000000e+03
1.173100000000e+06 1.591800000000e+03 2.932820000000e+03
1.195100000000e+06 1.542650000000e+03 2.919600000000e+03
1.217400000000e+06 1.493950000000e+03 2.906370000000e+03
1.240200000000e+06 1.445230000000e+03 2.893100000000e+03
1.263400000000e+06 1.395740000000e+03 2.879600000000e+03
1.287000000000e+06 1.346050000000e+03 2.865180000000e+03
1.311100000000e+06 1.296450000000e+03 2.849910000000e+03
1.335600000000e+06 1.246750000000e+03 2.834210000000e+03
1.360600000000e+06 1.196960000000e+03 2.818040000000e+03
1.386100000000e+06 1.146450000000e+03 2.800910000000e+03
1.412000000000e+06 1.095860000000e+03 2.782630000000e+03
1.438400000000e+06 1.045240000000e+03 2.763140000000e+03
1.465300000000e+06 9.949290000000e+02 2.742830000000e+03
1.492700000000e+06 9.444170000000e+02 2.721240000000e+03
1.520700000000e+06 8.942590000000e+02 2.698470000000e+03
1.549100000000e+06 8.443710000000e+02 2.674740000000e+03
1.578100000000e+06 7.945820000000e+02 2.649660000000e+03
1.607600000000e+06 7.452910000000e+02 2.623270000000e+03
1.637700000000e+06 6.966320000000e+02 2.595450000000e+03
1.668300000000e+06 6.487040000000e+02 2.566790000000e+03
1.699500000000e+06 6.011420000000e+02 2.536970000000e+03
1.731300000000e+06 5.542230000000e+02 2.505910000000e+03
1.763700000000e+06 5.079520000000e+02 2.473450000000e+03
1.796700000000e+06 4.626450000000e+02 2.439660000000e+03
1.830300000000e+06 4.182900000000e+02 2.404860000000e+03
1.864600000000e+06 3.752880000000e+02 2.368630000000e+03
1.899400000000e+06 3.333630000000e+02 2.331660000000e+03
1.935000000000e+06 2.925820000000e+02 2.293530000000e+03
1.971200000000e+06 2.531320000000e+02 2.254430000000e+03
2.008000000000e+06 2.149990000000e+02 2.214370000000e+03
2.045600000000e+06 1.785640000000e+02 2.173530000000e+03
2.083900000000e+06 1.435030000000e+02 2.131920000000e+03
2.122900000000e+06 1.099720000000e+02 2.089750000000e+03
2.162600000000e+06 7.806790000000e+01 2.046790000000e+03
2.203000000000e+06 4.808610000000e+01 2.003350000000e+03
2.244200000000e+06 1.993860000000e+01 1.959900000000e+03
2.286200000000e+06 -6.450520000000e+00 1.916240000000e+03
2.329000000000e+06 -3.149620000000e+01 1.872830000000e+03
2.372500000000e+06 -5.505370000000e+01 1.829320000000e+03
2.416900000000e+06 -7.700570000000e+01 1.785620000000e+03
2.462100000000e+06 -9.726250000000e+01 1.742070000000e+03
2.508200000000e+06 -1.159780000000e+02 1.698690000000e+03
2.555100000000e+06 -1.330450000000e+02 1.655680000000e+03
2.602900000000e+06 -1.484950000000e+02 1.613100000000e+03
2.651600000000e+06 -1.625670000000e+02 1.571040000000e+03
2.701200000000e+06 -1.751530000000e+02 1.529530000000e+03
2.751700000000e+06 -1.863060000000e+02 1.488800000000e+03
2.803200000000e+06 -1.964040000000e+02 1.448720000000e+03
2.855700000000e+06 -2.052330000000e+02 1.409320000000e+03
2.909100000000e+06 -2.128840000000e+02 1.370640000000e+03
2.963500000000e+06 -2.194090000000e+02 1.332830000000e+03
3.018900000000e+06 -2.249220000000e+02 1.295950000000e+03
3.075400000000e+06 -2.295600000000e+02 1.259900000000e+03
3.132900000000e+06 -2.333580000000e+02 1.224770000000e+03
3.191600000000e+06 -2.363240000000e+02 1.190400000000e+03
3.251300000000e+06 -2.385300000000e+02 1.156970000000e+03
3.312100000000e+06 -2.400060000000e+02 1.124370000000e+03
3.374000000000e+06 -2.407460000000e+02 1.092850000000e+03
3.437200000000e+06 -2.410330000000e+02 1.062200000000e+03
3.501400000000e+06 -2.407590000000e+02 1.032470000000e+03
3.566900000000e+06 -2.401230000000e+02 1.003620000000e+03
3.633700000000e+06 -2.390630000000e+02 9.755400000000e+02
3.701600000000e+06 -2.375980000000e+02 9.483340000000e+02
3.770900000000e+06 -2.357440000000e+02 9.218800000000e+02
3.841400000000e+06 -2.336420000000e+02 8.962890000000e+02
3.913300000000e+06 -2.311570000000e+02 8.714210000000e+02
3.986500000000e+06 -2.284220000000e+02 8.474050000000e+02
4.061100000000e+06 -2.254500000000e+02 8.240740000000e+02
4.137000000000e+06 -2.223060000000e+02 8.016730000000e+02
4.214400000000e+06 -2.191310000000e+02 7.799400000000e+02
4.293300000000e+06 -2.158640000000e+02 7.588450000000e+02
4.373600000000e+06 -2.124760000000e+02 7.383960000000e+02
4.455400000000e+06 -2.089760000000e+02 7.185270000000e+02
4.538700000000e+06 -2.053370000000e+02 6.992650000000e+02
4.623700000000e+06 -2.016130000000e+02 6.807040000000e+02
4.710100000000e+06 -1.979310000000e+02 6.628140000000e+02
4.798300000000e+06 -1.942580000000e+02 6.453520000000e+02
4.888000000000e+06 -1.905840000000e+02 6.284670000000e+02
4.979500000000e+06 -1.868650000000e+02 6.120460000000e+02
5.072600000000e+06 -1.831760000000e+02 5.961280000000e+02
5.167500000000e+06 -1.794070000000e+02 5.806640000000e+02
5.264200000000e+06 -1.756650000000e+02 5.657670000000e+02
5.362600000000e+06 -1.720560000000e+02 5.513050000000e+02
5.463000000000e+06 -1.684490000000e+02 5.372390000000e+02
5.565200000000e+06 -1.648980000000e+02 5.235380000000e+02
5.669300000000e+06 -1.613230000000e+02 5.102510000000e+02
5.775300000000e+06 -1.577740000000e+02 4.973940000000e+02
5.883300000000e+06 -1.543110000000e+02 4.849280000000e+02
5.993400000000e+06 -1.509410000000e+02 4.727870000000e+02
6.105500000000e+06 -1.476130000000e+02 4.609810000000e+02
6.219700000000e+06 -1.443030000000e+02 4.494660000000e+02
6.336100000000e+06 -1.410200000000e+02 4.382760000000e+02
6.454600000000e+06 -1.377800000000e+02 4.274740000000e+02
6.575400000000e+06 -1.346490000000e+02 4.169600000000e+02
6.698400000000e+06 -1.315630000000e+02 4.066670000000e+02
6.823700000000e+06 -1.285210000000e+02 3.967120000000e+02
6.951300000000e+06 -1.254910000000e+02 3.869660000000e+02
7.081400000000e+06 -1.225370000000e+02 3.775550000000e+02
7.213800000000e+06 -1.196720000000e+02 3.683790000000e+02
7.348800000000e+06 -1.168520000000e+02 3.594240000000e+02
7.486200000000e+06 -1.140600000000e+02 3.506840000000e+02
7.626300000000e+06 -1.113030000000e+02 3.422220000000e+02
7.768900000000e+06 -1.086380000000e+02 3.339600000000e+02
7.914300000000e+06 -1.060130000000e+02 3.259120000000e+02
8.062300000000e+06 -1.034290000000e+02 3.180680000000e+02
8.213100000000e+06 -1.008940000000e+02 3.104500000000e+02
8.366800000000e+06 -9.844490000000e+01 3.030310000000e+02
8.523300000000e+06 -9.602160000000e+01 2.957700000000e+02
8.682700000000e+06 -9.361150000000e+01 2.887040000000e+02
8.845200000000e+06 -9.127630000000e+01 2.818400000000e+02
9.010600000000e+06 -8.899930000000e+01 2.751500000000e+02
9.179200000000e+06 -8.674250000000e+01 2.686190000000e+02
9.350900000000e+06 -8.454750000000e+01 2.622660000000e+02
9.525800000000e+06 -8.240090000000e+01 2.560720000000e+02
9.704000000000e+06 -8.029370000000e+01 2.500010000000e+02
9.885600000000e+06 -7.820810000000e+01 2.441050000000e+02
1.007000000000e+07 -7.618760000000e+01 2.383810000000e+02
1.025900000000e+07 -7.420050000000e+01 2.327580000000e+02
1.045100000000e+07 -7.226150000000e+01 2.272750000000e+02
1.064600000000e+07 -7.035700000000e+01 2.219540000000e+02
1.084500000000e+07 -6.849490000000e+01 2.167540000000e+02
1.104800000000e+07 -6.664340000000e+01 2.116760000000e+02
1.125500000000e+07 -6.486030000000e+01 2.067560000000e+02
1.146600000000e+07 -6.310530000000e+01 2.019190000000e+02
1.168000000000e+07 -6.139440000000e+01 1.972310000000e+02
1.189900000000e+07 -5.972170000000e+01 1.926510000000e+02
1.212100000000e+07 -5.806850000000e+01 1.881900000000e+02
1.234800000000e+07 -5.645700000000e+01 1.838360000000e+02
1.257900000000e+07 -5.489530000000e+01 1.796050000000e+02
1.281400000000e+07 -5.336680000000e+01 1.754610000000e+02
1.305400000000e+07 -5.185580000000e+01 1.714080000000e+02
1.329800000000e+07 -5.037800000000e+01 1.674740000000e+02
1.354700000000e+07 -4.893300000000e+01 1.636470000000e+02
1.380000000000e+07 -4.753850000000e+01 1.599050000000e+02
1.405800000000e+07 -4.616430000000e+01 1.562540000000e+02
1.432100000000e+07 -4.482000000000e+01 1.526770000000e+02
1.458900000000e+07 -4.349160000000e+01 1.492080000000e+02
1.486200000000e+07 -4.220640000000e+01 1.458320000000e+02
1.514000000000e+07 -4.095720000000e+01 1.425200000000e+02
1.542300000000e+07 -3.973120000000e+01 1.392920000000e+02
1.571200000000e+07 -3.851580000000e+01 1.361370000000e+02
1.600600000000e+07 -3.734390000000e+01 1.330790000000e+02
1.630500000000e+07 -3.620930000000e+01 1.300840000000e+02
1.661000000000e+07 -3.509060000000e+01 1.271580000000e+02
1.692100000000e+07 -3.398730000000e+01 1.243070000000e+02
1.723800000000e+07 -3.292440000000e+01 1.215360000000e+02
1.756000000000e+07 -3.188510000000e+01 1.188220000000e+02
1.788900000000e+07 -3.086270000000e+01 1.161750000000e+02
1.822300000000e+07 -2.986580000000e+01 1.136050000000e+02
1.856400000000e+07 -2.890490000000e+01 1.110890000000e+02
1.891100000000e+07 -2.796460000000e+01 1.086340000000e+02
1.926500000000e+07 -2.703570000000e+01 1.062360000000e+02
1.962500000000e+07 -2.614000000000e+01 1.039070000000e+02
1.999300000000e+07 -2.526410000000e+01 1.016150000000e+02
2.036700000000e+07 -2.440260000000e+01 9.938770000000e+01
2.074800000000e+07 -2.356270000000e+01 9.722210000000e+01
2.113600000000e+07 -2.275770000000e+01 9.509680000000e+01
2.153100000000e+07 -2.196310000000e+01 9.302920000000e+01
2.193400000000e+07 -2.119090000000e+01 9.101490000000e+01
2.234400000000e+07 -2.044050000000e+01 8.904640000000e+01
2.276200000000e+07 -1.970050000000e+01 8.712330000000e+01
2.318800000000e+07 -1.898880000000e+01 8.525260000000e+01
2.362200000000e+07 -1.829630000000e+01 8.341890000000e+01
2.406400000000e+07 -1.761270000000e+01 8.163110000000e+01
2.451400000000e+07 -1.695600000000e+01 7.989210000000e+01
2.497200000000e+07 -1.631270000000e+01 7.818540000000e+01
2.544000000000e+07 -1.568370000000e+01 7.652580000000e+01
2.591500000000e+07 -1.507950000000e+01 7.490690000000e+01
2.640000000000e+07 -1.448080000000e+01 7.332300000000e+01
2.689400000000e+07 -1.390810000000e+01 7.177580000000e+01
2.739700000000e+07 -1.334340000000e+01 7.026250000000e+01
2.791000000000e+07 -1.279870000000e+01 6.879330000000e+01
2.843200000000e+07 -1.226980000000e+01 6.735130000000e+01
2.896400000000e+07 -1.175070000000e+01 6.595080000000e+01
2.950500000000e+07 -1.125340000000e+01 6.457760000000e+01
3.005700000000e+07 -1.076030000000e+01 6.323480000000e+01
3.062000000000e+07 -1.029030000000e+01 6.192270000000e+01
3.119200000000e+07 -9.825570000000e+00 6.064960000000e+01
3.177600000000e+07 -9.377650000000e+00 5.939870000000e+01
3.237000000000e+07 -8.941560000000e+00 5.817900000000e+01
3.297600000000e+07 -8.518240000000e+00 5.698760000000e+01
3.359300000000e+07 -8.107490000000e+00 5.582900000000e+01
3.422100000000e+07 -7.708530000000e+00 5.469360000000e+01
3.486100000000e+07 -7.321310000000e+00 5.358500000000e+01
3.551400000000e+07 -6.943010000000e+00 5.249680000000e+01
3.617800000000e+07 -6.577170000000e+00 5.143970000000e+01
3.685500000000e+07 -6.222690000000e+00 5.040270000000e+01
3.754400000000e+07 -5.879850000000e+00 4.939080000000e+01
3.824600000000e+07 -5.544370000000e+00 4.840290000000e+01
3.896200000000e+07 -5.220790000000e+00 4.743660000000e+01
3.969100000000e+07 -4.905620000000e+00 4.649360000000e+01
4.043300000000e+07 -4.600020000000e+00 4.557330000000e+01
4.119000000000e+07 -4.304460000000e+00 4.466970000000e+01
4.196000000000e+07 -4.017700000000e+00 4.378780000000e+01
4.274500000000e+07 -3.739300000000e+00 4.292840000000e+01
4.354500000000e+07 -3.469410000000e+00 4.208730000000e+01
4.435900000000e+07 -3.208220000000e+00 4.126570000000e+01
4.518900000000e+07 -2.952990000000e+00 4.046000000000e+01
4.603400000000e+07 -2.707770000000e+00 3.967600000000e+01
4.689500000000e+07 -2.470490000000e+00 3.890710000000e+01
4.777300000000e+07 -2.239510000000e+00 3.815530000000e+01
4.866600000000e+07 -2.014300000000e+00 3.742200000000e+01
4.957700000000e+07 -1.797790000000e+00 3.670180000000e+01
5.050400000000e+07 -1.588540000000e+00 3.600170000000e+01
5.144900000000e+07 -1.384960000000e+00 3.531510000000e+01
5.241100000000e+07 -1.187770000000e+00 3.464400000000e+01
5.339200000000e+07 -9.979680000000e-01 3.398760000000e+01
5.439100000000e+07 -8.134390000000e-01 3.334590000000e+01
5.540800000000e+07 -6.347970000000e-01 3.272010000000e+01
5.644500000000e+07 -4.625440000000e-01 3.210500000000e+01
5.750100000000e+07 -2.951570000000e-01 3.150410000000e+01
5.857600000000e+07 -1.336660000000e-01 3.091730000000e+01
5.967200000000e+07 2.257110000000e-02 3.034360000000e+01
6.078800000000e+07 1.747520000000e-01 2.978060000000e+01
6.192500000000e+07 3.216760000000e-01 2.923200000000e+01
6.308400000000e+07 4.639090000000e-01 2.869430000000e+01
6.426400000000e+07 6.015520000000e-01 2.816760000000e+01
6.546600000000e+07 7.341190000000e-01 2.765300000000e+01
6.669100000000e+07 8.621520000000e-01 2.714870000000e+01
6.793800000000e+07 9.863510000000e-01 2.665720000000e+01
6.920900000000e+07 1.106040000000e+00 2.617380000000e+01
7.050400000000e+07 1.222460000000e+00 2.570280000000e+01
7.182300000000e+07 1.333270000000e+00 2.524060000000e+01
7.316600000000e+07 1.443210000000e+00 2.478740000000e+01
7.453500000000e+07 1.547390000000e+00 2.434600000000e+01
7.592900000000e+07 1.649520000000e+00 2.391340000000e+01
7.735000000000e+07 1.746160000000e+00 2.348970000000e+01
7.879700000000e+07 1.841730000000e+00 2.307600000000e+01
8.027100000000e+07 1.931560000000e+00 2.267080000000e+01
8.177200000000e+07 2.019920000000e+00 2.227350000000e+01
8.330200000000e+07 2.105030000000e+00 2.188590000000e+01
8.486000000000e+07 2.186520000000e+00 2.150640000000e+01
8.644800000000e+07 2.264320000000e+00 2.113180000000e+01
8.806500000000e+07 2.340240000000e+00 2.076820000000e+01
8.971200000000e+07 2.413380000000e+00 2.041370000000e+01
9.139000000000e+07 2.482520000000e+00 2.006500000000e+01
9.310000000000e+07 2.549900000000e+00 1.972450000000e+01
9.484200000000e+07 2.615710000000e+00 1.939020000000e+01
9.661600000000e+07 2.677500000000e+00 1.906510000000e+01
9.842300000000e+07 2.738360000000e+00 1.874640000000e+01
1.002600000000e+08 2.796350000000e+00 1.843630000000e+01
1.021400000000e+08 2.852900000000e+00 1.813230000000e+01
1.040500000000e+08 2.904060000000e+00 1.783500000000e+01
1.060000000000e+08 2.958130000000e+00 1.754450000000e+01
1.079800000000e+08 3.007000000000e+00 1.726150000000e+01
1.100000000000e+08 3.053240000000e+00 1.698250000000e+01
