2.254100000000e+05 5.835010000000e+03 2.293570000000e+03
2.296300000000e+05 5.803530000000e+03 2.329680000000e+03
2.339200000000e+05 5.772160000000e+03 2.366070000000e+03
2.383000000000e+05 5.739220000000e+03 2.401870000000e+03
2.427500000000e+05 5.705310000000e+03 2.438470000000e+03
2.473000000000e+05 5.669740000000e+03 2.473900000000e+03
2.519200000000e+05 5.633300000000e+03 2.509660000000e+03
2.566300000000e+05 5.595270000000e+03 2.544430000000e+03
2.614400000000e+05 5.558480000000e+03 2.579140000000e+03
2.663300000000e+05 5.518890000000e+03 2.614200000000e+03
2.713100000000e+05 5.478820000000e+03 2.648730000000e+03
2.763800000000e+05 5.437590000000e+03 2.683080000000e+03
2.815500000000e+05 5.394900000000e+03 2.716830000000e+03
2.868200000000e+05 5.351400000000e+03 2.749570000000e+03
2.921900000000e+05 5.306360000000e+03 2.782860000000e+03
2.976500000000e+05 5.260870000000e+03 2.814820000000e+03
3.032200000000e+05 5.214270000000e+03 2.846250000000e+03
3.088900000000e+05 5.166340000000e+03 2.877330000000e+03
3.146700000000e+05 5.117970000000e+03 2.907370000000e+03
3.205600000000e+05 5.067940000000e+03 2.937010000000e+03
3.265500000000e+05 5.017340000000e+03 2.965780000000e+03
3.326600000000e+05 4.965560000000e+03 2.993260000000e+03
3.388900000000e+05 4.913220000000e+03 3.020450000000e+03
3.452200000000e+05 4.859330000000e+03 3.046690000000e+03
3.516800000000e+05 4.804140000000e+03 3.070590000000e+03
3.582600000000e+05 4.751560000000e+03 3.093170000000e+03
3.649600000000e+05 4.696390000000e+03 3.117740000000e+03
3.717900000000e+05 4.639510000000e+03 3.136120000000e+03
3.787500000000e+05 4.586580000000e+03 3.160300000000e+03
3.858300000000e+05 4.528910000000e+03 3.181090000000e+03
3.930500000000e+05 4.470820000000e+03 3.200820000000e+03
4.004000000000e+05 4.412690000000e+03 3.219020000000e+03
4.078900000000e+05 4.353480000000e+03 3.236090000000e+03
4.155200000000e+05 4.294060000000e+03 3.252180000000e+03
4.232900000000e+05 4.234430000000e+03 3.266620000000e+03
4.312100000000e+05 4.174830000000e+03 3.280030000000e+03
4.392800000000e+05 4.115150000000e+03 3.292730000000e+03
4.475000000000e+05 4.055000000000e+03 3.303900000000e+03
4.558700000000e+05 3.994280000000e+03 3.314430000000e+03
4.644000000000e+05 3.933830000000e+03 3.323670000000e+03
4.730800000000e+05 3.873200000000e+03 3.331600000000e+03
4.819300000000e+05 3.812280000000e+03 3.338270000000e+03
4.909500000000e+05 3.751500000000e+03 3.344080000000e+03
5.001300000000e+05 3.690910000000e+03 3.348650000000e+03
5.094900000000e+05 3.630150000000e+03 3.352380000000e+03
5.190200000000e+05 3.569900000000e+03 3.354870000000e+03
5.287300000000e+05 3.509410000000e+03 3.355850000000e+03
5.386200000000e+05 3.449410000000e+03 3.355680000000e+03
5.487000000000e+05 3.390430000000e+03 3.355380000000e+03
5.589600000000e+05 3.330800000000e+03 3.354430000000e+03
5.694200000000e+05 3.271070000000e+03 3.351880000000e+03
5.800700000000e+05 3.211700000000e+03 3.347400000000e+03
5.909200000000e+05 3.152750000000e+03 3.340410000000e+03
6.019700000000e+05 3.100380000000e+03 3.332780000000e+03
6.132300000000e+05 3.047120000000e+03 3.330960000000e+03
6.247100000000e+05 2.988560000000e+03 3.327620000000e+03
6.363900000000e+05 2.931010000000e+03 3.321290000000e+03
6.483000000000e+05 2.874080000000e+03 3.313980000000e+03
6.604200000000e+05 2.818310000000e+03 3.304560000000e+03
6.727800000000e+05 2.764350000000e+03 3.296370000000e+03
6.853600000000e+05 2.709350000000e+03 3.287830000000e+03
6.981800000000e+05 2.654640000000e+03 3.278120000000e+03
7.112500000000e+05 2.600440000000e+03 3.267590000000e+03
7.245500000000e+05 2.546470000000e+03 3.256790000000e+03
7.381000000000e+05 2.493220000000e+03 3.245440000000e+03
7.519100000000e+05 2.440160000000e+03 3.233580000000e+03
7.659800000000e+05 2.387340000000e+03 3.220500000000e+03
7.803100000000e+05 2.336170000000e+03 3.207340000000e+03
7.949000000000e+05 2.284600000000e+03 3.194470000000e+03
8.097700000000e+05 2.233280000000e+03 3.180760000000e+03
8.249200000000e+05 2.182440000000e+03 3.166480000000e+03
8.403500000000e+05 2.131900000000e+03 3.151540000000e+03
8.560700000000e+05 2.082360000000e+03 3.136050000000e+03
8.720900000000e+05 2.032650000000e+03 3.120650000000e+03
8.884000000000e+05 1.984700000000e+03 3.104650000000e+03
9.050200000000e+05 1.935440000000e+03 3.089060000000e+03
9.219500000000e+05 1.886310000000e+03 3.072140000000e+03
9.392000000000e+05 1.839010000000e+03 3.053790000000e+03
9.567700000000e+05 1.793270000000e+03 3.038000000000e+03
9.746700000000e+05 1.744760000000e+03 3.021880000000e+03
9.929000000000e+05 1.696640000000e+03 3.004420000000e+03
1.011500000000e+06 1.648990000000e+03 2.985810000000e+03
1.030400000000e+06 1.601560000000e+03 2.966790000000e+03
1.049700000000e+06 1.555490000000e+03 2.946670000000e+03
1.069300000000e+06 1.510430000000e+03 2.927830000000e+03
1.089300000000e+06 1.464130000000e+03 2.908360000000e+03
1.109700000000e+06 1.418250000000e+03 2.888290000000e+03
1.130400000000e+06 1.372970000000e+03 2.867950000000e+03
1.151600000000e+06 1.327700000000e+03 2.846680000000e+03
1.173100000000e+06 1.282740000000e+03 2.824980000000e+03
1.195100000000e+06 1.238170000000e+03 2.803110000000e+03
1.217400000000e+06 1.192980000000e+03 2.780480000000e+03
1.240200000000e+06 1.148410000000e+03 2.756490000000e+03
1.263400000000e+06 1.104570000000e+03 2.731450000000e+03
1.287000000000e+06 1.062380000000e+03 2.705330000000e+03
1.311100000000e+06 1.022840000000e+03 2.680480000000e+03
1.335600000000e+06 9.809450000000e+02 2.658360000000e+03
1.360600000000e+06 9.374430000000e+02 2.633450000000e+03
1.386100000000e+06 8.947800000000e+02 2.606810000000e+03
1.412000000000e+06 8.532230000000e+02 2.579430000000e+03
1.438400000000e+06 8.123150000000e+02 2.551410000000e+03
1.465300000000e+06 7.721230000000e+02 2.523060000000e+03
1.492700000000e+06 7.322860000000e+02 2.494320000000e+03
1.520700000000e+06 6.925490000000e+02 2.464490000000e+03
1.549100000000e+06 6.538410000000e+02 2.433850000000e+03
1.578100000000e+06 6.162750000000e+02 2.401950000000e+03
1.607600000000e+06 5.807460000000e+02 2.369730000000e+03
1.637700000000e+06 5.457880000000e+02 2.338800000000e+03
1.668300000000e+06 5.102900000000e+02 2.307230000000e+03
1.699500000000e+06 4.754800000000e+02 2.274770000000e+03
1.731300000000e+06 4.415880000000e+02 2.241560000000e+03
1.763700000000e+06 4.085920000000e+02 2.207650000000e+03
1.796700000000e+06 3.765240000000e+02 2.173280000000e+03
1.830300000000e+06 3.454960000000e+02 2.138380000000e+03
1.864600000000e+06 3.157540000000e+02 2.103210000000e+03
1.899400000000e+06 2.869850000000e+02 2.068180000000e+03
1.935000000000e+06 2.589280000000e+02 2.032630000000e+03
1.971200000000e+06 2.320110000000e+02 1.996980000000e+03
2.008000000000e+06 2.060340000000e+02 1.961180000000e+03
2.045600000000e+06 1.810890000000e+02 1.925060000000e+03
2.083900000000e+06 1.572080000000e+02 1.888720000000e+03
2.122900000000e+06 1.344130000000e+02 1.852440000000e+03
2.162600000000e+06 1.129150000000e+02 1.816110000000e+03
2.203000000000e+06 9.245440000000e+01 1.779910000000e+03
2.244200000000e+06 7.297020000000e+01 1.743800000000e+03
2.286200000000e+06 5.492940000000e+01 1.707940000000e+03
2.329000000000e+06 3.755780000000e+01 1.672850000000e+03
2.372500000000e+06 2.082560000000e+01 1.637530000000e+03
2.416900000000e+06 5.398390000000e+00 1.602450000000e+03
2.462100000000e+06 -9.240850000000e+00 1.567810000000e+03
2.508200000000e+06 -2.304070000000e+01 1.533330000000e+03
2.555100000000e+06 -3.585600000000e+01 1.499170000000e+03
2.602900000000e+06 -4.776220000000e+01 1.465410000000e+03
2.651600000000e+06 -5.880490000000e+01 1.432060000000e+03
2.701200000000e+06 -6.888840000000e+01 1.399280000000e+03
2.751700000000e+06 -7.830390000000e+01 1.367000000000e+03
2.803200000000e+06 -8.689820000000e+01 1.335070000000e+03
2.855700000000e+06 -9.453040000000e+01 1.303790000000e+03
2.909100000000e+06 -1.017320000000e+02 1.273340000000e+03
2.963500000000e+06 -1.083800000000e+02 1.243300000000e+03
3.018900000000e+06 -1.143430000000e+02 1.213770000000e+03
3.075400000000e+06 -1.198180000000e+02 1.184870000000e+03
3.132900000000e+06 -1.248950000000e+02 1.156520000000e+03
3.191600000000e+06 -1.293450000000e+02 1.128480000000e+03
3.251300000000e+06 -1.332310000000e+02 1.101150000000e+03
3.312100000000e+06 -1.366510000000e+02 1.074340000000e+03
3.374000000000e+06 -1.395540000000e+02 1.048100000000e+03
3.437200000000e+06 -1.420790000000e+02 1.022430000000e+03
3.501400000000e+06 -1.441040000000e+02 9.974390000000e+02
3.566900000000e+06 -1.458380000000e+02 9.730180000000e+02
3.633700000000e+06 -1.472910000000e+02 9.491470000000e+02
3.701600000000e+06 -1.484320000000e+02 9.257530000000e+02
3.770900000000e+06 -1.491660000000e+02 9.028750000000e+02
3.841400000000e+06 -1.496700000000e+02 8.807370000000e+02
3.913300000000e+06 -1.498820000000e+02 8.589980000000e+02
3.986500000000e+06 -1.498130000000e+02 8.378020000000e+02
4.061100000000e+06 -1.494390000000e+02 8.172570000000e+02
4.137000000000e+06 -1.490150000000e+02 7.973190000000e+02
4.214400000000e+06 -1.484840000000e+02 7.778970000000e+02
4.293300000000e+06 -1.478510000000e+02 7.588450000000e+02
4.373600000000e+06 -1.471030000000e+02 7.402440000000e+02
4.455400000000e+06 -1.461910000000e+02 7.220650000000e+02
4.538700000000e+06 -1.450480000000e+02 7.042850000000e+02
4.623700000000e+06 -1.437350000000e+02 6.870070000000e+02
4.710100000000e+06 -1.423490000000e+02 6.702950000000e+02
4.798300000000e+06 -1.409550000000e+02 6.539380000000e+02
4.888000000000e+06 -1.395190000000e+02 6.380060000000e+02
4.979500000000e+06 -1.379510000000e+02 6.223420000000e+02
5.072600000000e+06 -1.362830000000e+02 6.070440000000e+02
5.167500000000e+06 -1.344370000000e+02 5.921990000000e+02
5.264200000000e+06 -1.324940000000e+02 5.778210000000e+02
5.362600000000e+06 -1.305200000000e+02 5.638780000000e+02
5.463000000000e+06 -1.285970000000e+02 5.504780000000e+02
5.565200000000e+06 -1.268640000000e+02 5.372720000000e+02
5.669300000000e+06 -1.250570000000e+02 5.242700000000e+02
5.775300000000e+06 -1.231080000000e+02 5.115920000000e+02
5.883300000000e+06 -1.211380000000e+02 4.992930000000e+02
5.993400000000e+06 -1.191970000000e+02 4.873310000000e+02
6.105500000000e+06 -1.172780000000e+02 4.756040000000e+02
6.219700000000e+06 -1.152850000000e+02 4.640980000000e+02
6.336100000000e+06 -1.132520000000e+02 4.529310000000e+02
6.454600000000e+06 -1.111560000000e+02 4.420040000000e+02
6.575400000000e+06 -1.089080000000e+02 4.315650000000e+02
6.698400000000e+06 -1.069910000000e+02 4.215190000000e+02
6.823700000000e+06 -1.051590000000e+02 4.114650000000e+02
6.951300000000e+06 -1.032040000000e+02 4.016390000000e+02
7.081400000000e+06 -1.011980000000e+02 3.920710000000e+02
7.213800000000e+06 -9.926840000000e+01 3.828310000000e+02
7.348800000000e+06 -9.736650000000e+01 3.737010000000e+02
7.486200000000e+06 -9.542940000000e+01 3.647860000000e+02
7.626300000000e+06 -9.341880000000e+01 3.560660000000e+02
7.768900000000e+06 -9.135320000000e+01 3.477370000000e+02
7.914300000000e+06 -8.951610000000e+01 3.396700000000e+02
8.062300000000e+06 -8.772510000000e+01 3.316560000000e+02
8.213100000000e+06 -8.584460000000e+01 3.238370000000e+02
8.366800000000e+06 -8.399780000000e+01 3.162990000000e+02
8.523300000000e+06 -8.228890000000e+01 3.088870000000e+02
8.682700000000e+06 -8.051240000000e+01 3.015810000000e+02
8.845200000000e+06 -7.867990000000e+01 2.944650000000e+02
9.010600000000e+06 -7.685160000000e+01 2.876460000000e+02
9.179200000000e+06 -7.515720000000e+01 2.809720000000e+02
9.350900000000e+06 -7.345110000000e+01 2.744210000000e+02
9.525800000000e+06 -7.173350000000e+01 2.681010000000e+02
9.704000000000e+06 -7.018810000000e+01 2.619040000000e+02
9.885600000000e+06 -6.859630000000e+01 2.557360000000e+02
1.007000000000e+07 -6.693860000000e+01 2.497600000000e+02
1.025900000000e+07 -6.529230000000e+01 2.439790000000e+02
1.045100000000e+07 -6.372740000000e+01 2.383410000000e+02
1.064600000000e+07 -6.215090000000e+01 2.328660000000e+02
1.084500000000e+07 -6.072160000000e+01 2.275760000000e+02
1.104800000000e+07 -5.929350000000e+01 2.222630000000e+02
1.125500000000e+07 -5.779500000000e+01 2.170780000000e+02
1.146600000000e+07 -5.631560000000e+01 2.120850000000e+02
1.168000000000e+07 -5.487420000000e+01 2.072220000000e+02
1.189900000000e+07 -5.344290000000e+01 2.025260000000e+02
1.212100000000e+07 -5.217800000000e+01 1.979380000000e+02
1.234800000000e+07 -5.084850000000e+01 1.933300000000e+02
1.257900000000e+07 -4.949830000000e+01 1.889030000000e+02
1.281400000000e+07 -4.818350000000e+01 1.846100000000e+02
1.305400000000e+07 -4.686620000000e+01 1.804290000000e+02
1.329800000000e+07 -4.568210000000e+01 1.763900000000e+02
1.354700000000e+07 -4.448480000000e+01 1.723300000000e+02
1.380000000000e+07 -4.325830000000e+01 1.684190000000e+02
1.405800000000e+07 -4.206160000000e+01 1.646120000000e+02
1.432100000000e+07 -4.088690000000e+01 1.609280000000e+02
1.458900000000e+07 -3.979880000000e+01 1.573070000000e+02
1.486200000000e+07 -3.868120000000e+01 1.537380000000e+02
1.514000000000e+07 -3.758160000000e+01 1.502810000000e+02
1.542300000000e+07 -3.649150000000e+01 1.469100000000e+02
1.571200000000e+07 -3.546040000000e+01 1.436490000000e+02
1.600600000000e+07 -3.444720000000e+01 1.404200000000e+02
1.630500000000e+07 -3.343730000000e+01 1.372820000000e+02
1.661000000000e+07 -3.244290000000e+01 1.342240000000e+02
1.692100000000e+07 -3.148380000000e+01 1.312510000000e+02
1.723800000000e+07 -3.054370000000e+01 1.283370000000e+02
1.756000000000e+07 -2.962730000000e+01 1.254980000000e+02
1.788900000000e+07 -2.871230000000e+01 1.227210000000e+02
1.822300000000e+07 -2.783550000000e+01 1.200310000000e+02
1.856400000000e+07 -2.697120000000e+01 1.173900000000e+02
1.891100000000e+07 -2.613290000000e+01 1.148050000000e+02
1.926500000000e+07 -2.530150000000e+01 1.122940000000e+02
1.962500000000e+07 -2.450050000000e+01 1.098400000000e+02
1.999300000000e+07 -2.371700000000e+01 1.074390000000e+02
2.036700000000e+07 -2.294050000000e+01 1.050980000000e+02
2.074800000000e+07 -2.218490000000e+01 1.028150000000e+02
2.113600000000e+07 -2.145530000000e+01 1.005930000000e+02
2.153100000000e+07 -2.074000000000e+01 9.841870000000e+01
2.193400000000e+07 -2.003800000000e+01 9.628720000000e+01
2.234400000000e+07 -1.935140000000e+01 9.422200000000e+01
2.276200000000e+07 -1.868840000000e+01 9.219800000000e+01
2.318800000000e+07 -1.803710000000e+01 9.022260000000e+01
2.362200000000e+07 -1.740250000000e+01 8.829200000000e+01
2.406400000000e+07 -1.678540000000e+01 8.640920000000e+01
2.451400000000e+07 -1.617990000000e+01 8.457170000000e+01
2.497200000000e+07 -1.559210000000e+01 8.277910000000e+01
2.544000000000e+07 -1.501460000000e+01 8.102470000000e+01
2.591500000000e+07 -1.445560000000e+01 7.931310000000e+01
2.640000000000e+07 -1.391320000000e+01 7.764320000000e+01
2.689400000000e+07 -1.338130000000e+01 7.600680000000e+01
2.739700000000e+07 -1.286220000000e+01 7.441580000000e+01
2.791000000000e+07 -1.236030000000e+01 7.285610000000e+01
2.843200000000e+07 -1.186770000000e+01 7.133950000000e+01
2.896400000000e+07 -1.139030000000e+01 6.985200000000e+01
2.950500000000e+07 -1.092380000000e+01 6.840720000000e+01
3.005700000000e+07 -1.047230000000e+01 6.698530000000e+01
3.062000000000e+07 -1.003090000000e+01 6.559990000000e+01
3.119200000000e+07 -9.603800000000e+00 6.425090000000e+01
3.177600000000e+07 -9.184680000000e+00 6.292540000000e+01
3.237000000000e+07 -8.780080000000e+00 6.163700000000e+01
3.297600000000e+07 -8.384070000000e+00 6.037400000000e+01
3.359300000000e+07 -8.001220000000e+00 5.914530000000e+01
3.422100000000e+07 -7.626230000000e+00 5.794130000000e+01
3.486100000000e+07 -7.263660000000e+00 5.676550000000e+01
3.551400000000e+07 -6.909440000000e+00 5.561510000000e+01
3.617800000000e+07 -6.568380000000e+00 5.449340000000e+01
3.685500000000e+07 -6.235270000000e+00 5.339670000000e+01
3.754400000000e+07 -5.911960000000e+00 5.232280000000e+01
3.824600000000e+07 -5.598750000000e+00 5.127410000000e+01
3.896200000000e+07 -5.292190000000e+00 5.024830000000e+01
3.969100000000e+07 -4.996400000000e+00 4.924700000000e+01
4.043300000000e+07 -4.708130000000e+00 4.826630000000e+01
4.119000000000e+07 -4.428920000000e+00 4.731000000000e+01
4.196000000000e+07 -4.158190000000e+00 4.637330000000e+01
4.274500000000e+07 -3.893940000000e+00 4.545720000000e+01
4.354500000000e+07 -3.637630000000e+00 4.456360000000e+01
4.435900000000e+07 -3.390670000000e+00 4.368750000000e+01
4.518900000000e+07 -3.149100000000e+00 4.283440000000e+01
4.603400000000e+07 -2.915820000000e+00 4.199820000000e+01
4.689500000000e+07 -2.688000000000e+00 4.118110000000e+01
4.777300000000e+07 -2.469930000000e+00 4.038190000000e+01
4.866600000000e+07 -2.253830000000e+00 3.959950000000e+01
4.957700000000e+07 -2.047350000000e+00 3.883400000000e+01
5.050400000000e+07 -1.847160000000e+00 3.808690000000e+01
5.144900000000e+07 -1.652730000000e+00 3.735690000000e+01
5.241100000000e+07 -1.464280000000e+00 3.664070000000e+01
5.339200000000e+07 -1.282290000000e+00 3.594020000000e+01
5.439100000000e+07 -1.105690000000e+00 3.525530000000e+01
5.540800000000e+07 -9.326840000000e-01 3.458730000000e+01
5.644500000000e+07 -7.681020000000e-01 3.393320000000e+01
5.750100000000e+07 -6.066220000000e-01 3.329180000000e+01
5.857600000000e+07 -4.500430000000e-01 3.266540000000e+01
5.967200000000e+07 -2.982070000000e-01 3.205290000000e+01
6.078800000000e+07 -1.519040000000e-01 3.145200000000e+01
6.192500000000e+07 -8.608830000000e-03 3.086410000000e+01
6.308400000000e+07 1.289830000000e-01 3.029220000000e+01
6.426400000000e+07 2.628820000000e-01 2.972800000000e+01
6.546600000000e+07 3.921570000000e-01 2.917870000000e+01
6.669100000000e+07 5.173350000000e-01 2.864040000000e+01
6.793800000000e+07 6.388940000000e-01 2.811370000000e+01
6.920900000000e+07 7.561550000000e-01 2.759980000000e+01
7.050400000000e+07 8.709230000000e-01 2.709510000000e+01
7.182300000000e+07 9.793430000000e-01 2.660180000000e+01
7.316600000000e+07 1.088170000000e+00 2.611820000000e+01
7.453500000000e+07 1.190880000000e+00 2.564520000000e+01
7.592900000000e+07 1.291870000000e+00 2.518340000000e+01
7.735000000000e+07 1.387900000000e+00 2.472960000000e+01
7.879700000000e+07 1.481980000000e+00 2.428810000000e+01
8.027100000000e+07 1.572640000000e+00 2.385410000000e+01
8.177200000000e+07 1.660450000000e+00 2.343010000000e+01
8.330200000000e+07 1.745170000000e+00 2.301500000000e+01
8.486000000000e+07 1.827330000000e+00 2.261010000000e+01
8.644800000000e+07 1.905760000000e+00 2.221060000000e+01
8.806500000000e+07 1.981940000000e+00 2.182110000000e+01
8.971200000000e+07 2.056050000000e+00 2.144290000000e+01
9.139000000000e+07 2.126090000000e+00 2.106950000000e+01
9.310000000000e+07 2.194050000000e+00 2.070480000000e+01
9.484200000000e+07 2.261230000000e+00 2.034830000000e+01
9.661600000000e+07 2.322670000000e+00 2.000020000000e+01
9.842300000000e+07 2.385460000000e+00 1.966160000000e+01
1.002600000000e+08 2.443580000000e+00 1.932950000000e+01
1.021400000000e+08 2.501440000000e+00 1.900250000000e+01
1.040500000000e+08 2.555230000000e+00 1.868670000000e+01
1.060000000000e+08 2.608220000000e+00 1.837560000000e+01
1.079800000000e+08 2.658600000000e+00 1.807370000000e+01
1.100000000000e+08 2.707620000000e+00 1.777490000000e+01
