2.254100000000e+05 5.607990000000e+03 1.861820000000e+03
2.296300000000e+05 5.586810000000e+03 1.898290000000e+03
2.339200000000e+05 5.564680000000e+03 1.935460000000e+03
2.383000000000e+05 5.541300000000e+03 1.972410000000e+03
2.427500000000e+05 5.517180000000e+03 2.009630000000e+03
2.473000000000e+05 5.492170000000e+03 2.047000000000e+03
2.519200000000e+05 5.466490000000e+03 2.085020000000e+03
2.566300000000e+05 5.438940000000e+03 2.122940000000e+03
2.614400000000e+05 5.411240000000e+03 2.160540000000e+03
2.663300000000e+05 5.382000000000e+03 2.199090000000e+03
2.713100000000e+05 5.351480000000e+03 2.236820000000e+03
2.763800000000e+05 5.320450000000e+03 2.274550000000e+03
2.815500000000e+05 5.287680000000e+03 2.312610000000e+03
2.868200000000e+05 5.253810000000e+03 2.350540000000e+03
2.921900000000e+05 5.219010000000e+03 2.387980000000e+03
2.976500000000e+05 5.182590000000e+03 2.425870000000e+03
3.032200000000e+05 5.145220000000e+03 2.463700000000e+03
3.088900000000e+05 5.105870000000e+03 2.499870000000e+03
3.146700000000e+05 5.066200000000e+03 2.533270000000e+03
3.205600000000e+05 5.028190000000e+03 2.570950000000e+03
3.265500000000e+05 4.985760000000e+03 2.607580000000e+03
3.326600000000e+05 4.942300000000e+03 2.643020000000e+03
3.388900000000e+05 4.897660000000e+03 2.678060000000e+03
3.452200000000e+05 4.852390000000e+03 2.712310000000e+03
3.516800000000e+05 4.805580000000e+03 2.745460000000e+03
3.582600000000e+05 4.757810000000e+03 2.778550000000e+03
3.649600000000e+05 4.709140000000e+03 2.810700000000e+03
3.717900000000e+05 4.658290000000e+03 2.841930000000e+03
3.787500000000e+05 4.607330000000e+03 2.872220000000e+03
3.858300000000e+05 4.555420000000e+03 2.901540000000e+03
3.930500000000e+05 4.502260000000e+03 2.930090000000e+03
4.004000000000e+05 4.448290000000e+03 2.957650000000e+03
4.078900000000e+05 4.393150000000e+03 2.984380000000e+03
4.155200000000e+05 4.337400000000e+03 3.009810000000e+03
4.232900000000e+05 4.281030000000e+03 3.034000000000e+03
4.312100000000e+05 4.223720000000e+03 3.057230000000e+03
4.392800000000e+05 4.165700000000e+03 3.079430000000e+03
4.475000000000e+05 4.106920000000e+03 3.100380000000e+03
4.558700000000e+05 4.047570000000e+03 3.119800000000e+03
4.644000000000e+05 3.987910000000e+03 3.138220000000e+03
4.730800000000e+05 3.927560000000e+03 3.155300000000e+03
4.819300000000e+05 3.866420000000e+03 3.170850000000e+03
4.909500000000e+05 3.804690000000e+03 3.184220000000e+03
5.001300000000e+05 3.744200000000e+03 3.196120000000e+03
5.094900000000e+05 3.684570000000e+03 3.209170000000e+03
5.190200000000e+05 3.622510000000e+03 3.220920000000e+03
5.287300000000e+05 3.560310000000e+03 3.230410000000e+03
5.386200000000e+05 3.497990000000e+03 3.238720000000e+03
5.487000000000e+05 3.435830000000e+03 3.245200000000e+03
5.589600000000e+05 3.374560000000e+03 3.249900000000e+03
5.694200000000e+05 3.313070000000e+03 3.254840000000e+03
5.800700000000e+05 3.251160000000e+03 3.257660000000e+03
5.909200000000e+05 3.190850000000e+03 3.259940000000e+03
6.019700000000e+05 3.129560000000e+03 3.261670000000e+03
6.132300000000e+05 3.067990000000e+03 3.261790000000e+03
6.247100000000e+05 3.007180000000e+03 3.260360000000e+03
6.363900000000e+05 2.947050000000e+03 3.258380000000e+03
6.483000000000e+05 2.886890000000e+03 3.255280000000e+03
6.604200000000e+05 2.826860000000e+03 3.250760000000e+03
6.727800000000e+05 2.767440000000e+03 3.244970000000e+03
6.853600000000e+05 2.708740000000e+03 3.238370000000e+03
6.981800000000e+05 2.650880000000e+03 3.230380000000e+03
7.112500000000e+05 2.594030000000e+03 3.222770000000e+03
7.245500000000e+05 2.536160000000e+03 3.214600000000e+03
7.381000000000e+05 2.479530000000e+03 3.204940000000e+03
7.519100000000e+05 2.423080000000e+03 3.194380000000e+03
7.659800000000e+05 2.368190000000e+03 3.182920000000e+03
7.803100000000e+05 2.313080000000e+03 3.171630000000e+03
7.949000000000e+05 2.258270000000e+03 3.159420000000e+03
8.097700000000e+05 2.204350000000e+03 3.146370000000e+03
8.249200000000e+05 2.150890000000e+03 3.132900000000e+03
8.403500000000e+05 2.098030000000e+03 3.118740000000e+03
8.560700000000e+05 2.045680000000e+03 3.103880000000e+03
8.720900000000e+05 1.994220000000e+03 3.088630000000e+03
8.884000000000e+05 1.942990000000e+03 3.073210000000e+03
9.050200000000e+05 1.891960000000e+03 3.057180000000e+03
9.219500000000e+05 1.841470000000e+03 3.040440000000e+03
9.392000000000e+05 1.791490000000e+03 3.023530000000e+03
9.567700000000e+05 1.741990000000e+03 3.005690000000e+03
9.746700000000e+05 1.693160000000e+03 2.987740000000e+03
9.929000000000e+05 1.644660000000e+03 2.969580000000e+03
1.011500000000e+06 1.596710000000e+03 2.950850000000e+03
1.030400000000e+06 1.549170000000e+03 2.932220000000e+03
1.049700000000e+06 1.501930000000e+03 2.912520000000e+03
1.069300000000e+06 1.455050000000e+03 2.893210000000e+03
1.089300000000e+06 1.408410000000e+03 2.873300000000e+03
1.109700000000e+06 1.362050000000e+03 2.853070000000e+03
1.130400000000e+06 1.316130000000e+03 2.832370000000e+03
1.151600000000e+06 1.270200000000e+03 2.811100000000e+03
1.173100000000e+06 1.224780000000e+03 2.789250000000e+03
1.195100000000e+06 1.179420000000e+03 2.766690000000e+03
1.217400000000e+06 1.134700000000e+03 2.743870000000e+03
1.240200000000e+06 1.090040000000e+03 2.720170000000e+03
1.263400000000e+06 1.045960000000e+03 2.695980000000e+03
1.287000000000e+06 1.002060000000e+03 2.671040000000e+03
1.311100000000e+06 9.596820000000e+02 2.645440000000e+03
1.335600000000e+06 9.176100000000e+02 2.619940000000e+03
1.360600000000e+06 8.752240000000e+02 2.594410000000e+03
1.386100000000e+06 8.330640000000e+02 2.567730000000e+03
1.412000000000e+06 7.913790000000e+02 2.540190000000e+03
1.438400000000e+06 7.504230000000e+02 2.512080000000e+03
1.465300000000e+06 7.100690000000e+02 2.483250000000e+03
1.492700000000e+06 6.700730000000e+02 2.453830000000e+03
1.520700000000e+06 6.307670000000e+02 2.423260000000e+03
1.549100000000e+06 5.928510000000e+02 2.391890000000e+03
1.578100000000e+06 5.561190000000e+02 2.360020000000e+03
1.607600000000e+06 5.207980000000e+02 2.328740000000e+03
1.637700000000e+06 4.855210000000e+02 2.297610000000e+03
1.668300000000e+06 4.500220000000e+02 2.265990000000e+03
1.699500000000e+06 4.150090000000e+02 2.233180000000e+03
1.731300000000e+06 3.812940000000e+02 2.199790000000e+03
1.763700000000e+06 3.481780000000e+02 2.165920000000e+03
1.796700000000e+06 3.158950000000e+02 2.131440000000e+03
1.830300000000e+06 2.846740000000e+02 2.096230000000e+03
1.864600000000e+06 2.545380000000e+02 2.060610000000e+03
1.899400000000e+06 2.253600000000e+02 2.024650000000e+03
1.935000000000e+06 1.975630000000e+02 1.988220000000e+03
1.971200000000e+06 1.708610000000e+02 1.951770000000e+03
2.008000000000e+06 1.452940000000e+02 1.915260000000e+03
2.045600000000e+06 1.208530000000e+02 1.878570000000e+03
2.083900000000e+06 9.730350000000e+01 1.841680000000e+03
2.122900000000e+06 7.491080000000e+01 1.804640000000e+03
2.162600000000e+06 5.394410000000e+01 1.767670000000e+03
2.203000000000e+06 3.383420000000e+01 1.731030000000e+03
2.244200000000e+06 1.481780000000e+01 1.694310000000e+03
2.286200000000e+06 -3.141510000000e+00 1.657740000000e+03
2.329000000000e+06 -1.992860000000e+01 1.621390000000e+03
2.372500000000e+06 -3.581870000000e+01 1.585300000000e+03
2.416900000000e+06 -5.067210000000e+01 1.549350000000e+03
2.462100000000e+06 -6.448840000000e+01 1.513760000000e+03
2.508200000000e+06 -7.721530000000e+01 1.478320000000e+03
2.555100000000e+06 -8.891190000000e+01 1.443450000000e+03
2.602900000000e+06 -9.957310000000e+01 1.408960000000e+03
2.651600000000e+06 -1.093960000000e+02 1.375080000000e+03
2.701200000000e+06 -1.183370000000e+02 1.341490000000e+03
2.751700000000e+06 -1.262540000000e+02 1.308330000000e+03
2.803200000000e+06 -1.328680000000e+02 1.275990000000e+03
2.855700000000e+06 -1.388590000000e+02 1.244830000000e+03
2.909100000000e+06 -1.446870000000e+02 1.214450000000e+03
2.963500000000e+06 -1.501200000000e+02 1.184440000000e+03
3.018900000000e+06 -1.548740000000e+02 1.154920000000e+03
3.075400000000e+06 -1.591740000000e+02 1.125880000000e+03
3.132900000000e+06 -1.627570000000e+02 1.097400000000e+03
3.191600000000e+06 -1.658320000000e+02 1.069490000000e+03
3.251300000000e+06 -1.683610000000e+02 1.042230000000e+03
3.312100000000e+06 -1.703790000000e+02 1.015580000000e+03
3.374000000000e+06 -1.719780000000e+02 9.896040000000e+02
3.437200000000e+06 -1.731180000000e+02 9.642460000000e+02
3.501400000000e+06 -1.739650000000e+02 9.395650000000e+02
3.566900000000e+06 -1.744670000000e+02 9.153580000000e+02
3.633700000000e+06 -1.745850000000e+02 8.917480000000e+02
3.701600000000e+06 -1.744440000000e+02 8.687980000000e+02
3.770900000000e+06 -1.739310000000e+02 8.463360000000e+02
3.841400000000e+06 -1.731450000000e+02 8.245070000000e+02
3.913300000000e+06 -1.719480000000e+02 8.032520000000e+02
3.986500000000e+06 -1.706090000000e+02 7.827910000000e+02
4.061100000000e+06 -1.691270000000e+02 7.628410000000e+02
4.137000000000e+06 -1.674530000000e+02 7.435170000000e+02
4.214400000000e+06 -1.657600000000e+02 7.247630000000e+02
4.293300000000e+06 -1.639900000000e+02 7.064930000000e+02
4.373600000000e+06 -1.621240000000e+02 6.886900000000e+02
4.455400000000e+06 -1.600990000000e+02 6.713560000000e+02
4.538700000000e+06 -1.580450000000e+02 6.545180000000e+02
4.623700000000e+06 -1.558770000000e+02 6.381870000000e+02
4.710100000000e+06 -1.537250000000e+02 6.222880000000e+02
4.798300000000e+06 -1.515080000000e+02 6.067590000000e+02
4.888000000000e+06 -1.492480000000e+02 5.916380000000e+02
4.979500000000e+06 -1.469130000000e+02 5.768770000000e+02
5.072600000000e+06 -1.445700000000e+02 5.623400000000e+02
5.167500000000e+06 -1.421190000000e+02 5.483610000000e+02
5.264200000000e+06 -1.395320000000e+02 5.348240000000e+02
5.362600000000e+06 -1.369780000000e+02 5.217490000000e+02
5.463000000000e+06 -1.344920000000e+02 5.090490000000e+02
5.565200000000e+06 -1.320480000000e+02 4.966950000000e+02
5.669300000000e+06 -1.296110000000e+02 4.846440000000e+02
5.775300000000e+06 -1.271790000000e+02 4.729370000000e+02
5.883300000000e+06 -1.247830000000e+02 4.615400000000e+02
5.993400000000e+06 -1.224370000000e+02 4.504140000000e+02
6.105500000000e+06 -1.201080000000e+02 4.395700000000e+02
6.219700000000e+06 -1.177990000000e+02 4.289690000000e+02
6.336100000000e+06 -1.154570000000e+02 4.186430000000e+02
6.454600000000e+06 -1.130920000000e+02 4.085770000000e+02
6.575400000000e+06 -1.107560000000e+02 3.988520000000e+02
6.698400000000e+06 -1.084810000000e+02 3.893840000000e+02
6.823700000000e+06 -1.062530000000e+02 3.801500000000e+02
6.951300000000e+06 -1.040500000000e+02 3.711430000000e+02
7.081400000000e+06 -1.018700000000e+02 3.623890000000e+02
7.213800000000e+06 -9.975300000000e+01 3.538330000000e+02
7.348800000000e+06 -9.767430000000e+01 3.454640000000e+02
7.486200000000e+06 -9.560400000000e+01 3.373070000000e+02
7.626300000000e+06 -9.352170000000e+01 3.293440000000e+02
7.768900000000e+06 -9.147780000000e+01 3.216140000000e+02
7.914300000000e+06 -8.947890000000e+01 3.140970000000e+02
8.062300000000e+06 -8.754100000000e+01 3.067530000000e+02
8.213100000000e+06 -8.562330000000e+01 2.995870000000e+02
8.366800000000e+06 -8.374840000000e+01 2.926070000000e+02
8.523300000000e+06 -8.188950000000e+01 2.857710000000e+02
8.682700000000e+06 -8.005350000000e+01 2.791030000000e+02
8.845200000000e+06 -7.823660000000e+01 2.726090000000e+02
9.010600000000e+06 -7.646740000000e+01 2.663060000000e+02
9.179200000000e+06 -7.473880000000e+01 2.601230000000e+02
9.350900000000e+06 -7.303880000000e+01 2.540800000000e+02
9.525800000000e+06 -7.136130000000e+01 2.481990000000e+02
9.704000000000e+06 -6.970530000000e+01 2.424470000000e+02
9.885600000000e+06 -6.806960000000e+01 2.368450000000e+02
1.007000000000e+07 -6.648000000000e+01 2.313940000000e+02
1.025900000000e+07 -6.491630000000e+01 2.260120000000e+02
1.045100000000e+07 -6.338210000000e+01 2.207990000000e+02
1.064600000000e+07 -6.186400000000e+01 2.157030000000e+02
1.084500000000e+07 -6.037730000000e+01 2.107340000000e+02
1.104800000000e+07 -5.891380000000e+01 2.058910000000e+02
1.125500000000e+07 -5.748030000000e+01 2.011520000000e+02
1.146600000000e+07 -5.608080000000e+01 1.965260000000e+02
1.168000000000e+07 -5.470470000000e+01 1.920200000000e+02
1.189900000000e+07 -5.334260000000e+01 1.876170000000e+02
1.212100000000e+07 -5.201350000000e+01 1.833370000000e+02
1.234800000000e+07 -5.071020000000e+01 1.791390000000e+02
1.257900000000e+07 -4.943100000000e+01 1.750580000000e+02
1.281400000000e+07 -4.818050000000e+01 1.710710000000e+02
1.305400000000e+07 -4.694420000000e+01 1.671600000000e+02
1.329800000000e+07 -4.574040000000e+01 1.633640000000e+02
1.354700000000e+07 -4.455760000000e+01 1.596500000000e+02
1.380000000000e+07 -4.339730000000e+01 1.560380000000e+02
1.405800000000e+07 -4.226340000000e+01 1.525030000000e+02
1.432100000000e+07 -4.114420000000e+01 1.490500000000e+02
1.458900000000e+07 -4.005390000000e+01 1.456730000000e+02
1.486200000000e+07 -3.898360000000e+01 1.423860000000e+02
1.514000000000e+07 -3.793650000000e+01 1.391700000000e+02
1.542300000000e+07 -3.691000000000e+01 1.360430000000e+02
1.571200000000e+07 -3.590720000000e+01 1.329790000000e+02
1.600600000000e+07 -3.491920000000e+01 1.299840000000e+02
1.630500000000e+07 -3.395760000000e+01 1.270740000000e+02
1.661000000000e+07 -3.301160000000e+01 1.242220000000e+02
1.692100000000e+07 -3.208720000000e+01 1.214450000000e+02
1.723800000000e+07 -3.118640000000e+01 1.187300000000e+02
1.756000000000e+07 -3.030570000000e+01 1.160850000000e+02
1.788900000000e+07 -2.943700000000e+01 1.134980000000e+02
1.822300000000e+07 -2.859090000000e+01 1.109720000000e+02
1.856400000000e+07 -2.776240000000e+01 1.085070000000e+02
1.891100000000e+07 -2.695560000000e+01 1.061060000000e+02
1.926500000000e+07 -2.616200000000e+01 1.037500000000e+02
1.962500000000e+07 -2.539230000000e+01 1.014600000000e+02
1.999300000000e+07 -2.463250000000e+01 9.921350000000e+01
2.036700000000e+07 -2.389340000000e+01 9.701840000000e+01
2.074800000000e+07 -2.316440000000e+01 9.488350000000e+01
2.113600000000e+07 -2.245920000000e+01 9.280080000000e+01
2.153100000000e+07 -2.176730000000e+01 9.076270000000e+01
2.193400000000e+07 -2.109070000000e+01 8.877130000000e+01
2.234400000000e+07 -2.043060000000e+01 8.683130000000e+01
2.276200000000e+07 -1.978640000000e+01 8.493600000000e+01
2.318800000000e+07 -1.915410000000e+01 8.308680000000e+01
2.362200000000e+07 -1.853700000000e+01 8.127480000000e+01
2.406400000000e+07 -1.793540000000e+01 7.951340000000e+01
2.451400000000e+07 -1.734530000000e+01 7.778980000000e+01
2.497200000000e+07 -1.677180000000e+01 7.610380000000e+01
2.544000000000e+07 -1.621370000000e+01 7.445930000000e+01
2.591500000000e+07 -1.566550000000e+01 7.285550000000e+01
2.640000000000e+07 -1.513180000000e+01 7.128660000000e+01
2.689400000000e+07 -1.461000000000e+01 6.975910000000e+01
2.739700000000e+07 -1.409980000000e+01 6.826530000000e+01
2.791000000000e+07 -1.360550000000e+01 6.680150000000e+01
2.843200000000e+07 -1.311940000000e+01 6.537870000000e+01
2.896400000000e+07 -1.265060000000e+01 6.398380000000e+01
2.950500000000e+07 -1.218820000000e+01 6.262530000000e+01
3.005700000000e+07 -1.174020000000e+01 6.129710000000e+01
3.062000000000e+07 -1.130120000000e+01 5.999960000000e+01
3.119200000000e+07 -1.087590000000e+01 5.873260000000e+01
3.177600000000e+07 -1.045830000000e+01 5.749230000000e+01
3.237000000000e+07 -1.005610000000e+01 5.628710000000e+01
3.297600000000e+07 -9.657750000000e+00 5.510250000000e+01
3.359300000000e+07 -9.273510000000e+00 5.395430000000e+01
3.422100000000e+07 -8.896680000000e+00 5.282960000000e+01
3.486100000000e+07 -8.533720000000e+00 5.172820000000e+01
3.551400000000e+07 -8.177190000000e+00 5.065110000000e+01
3.617800000000e+07 -7.832410000000e+00 4.960150000000e+01
3.685500000000e+07 -7.494990000000e+00 4.857560000000e+01
3.754400000000e+07 -7.167590000000e+00 4.757500000000e+01
3.824600000000e+07 -6.850080000000e+00 4.659830000000e+01
3.896200000000e+07 -6.537790000000e+00 4.564010000000e+01
3.969100000000e+07 -6.236620000000e+00 4.470530000000e+01
4.043300000000e+07 -5.942520000000e+00 4.379320000000e+01
4.119000000000e+07 -5.655990000000e+00 4.290140000000e+01
4.196000000000e+07 -5.378420000000e+00 4.202810000000e+01
4.274500000000e+07 -5.108710000000e+00 4.117450000000e+01
4.354500000000e+07 -4.845270000000e+00 4.034240000000e+01
4.435900000000e+07 -4.590710000000e+00 3.953260000000e+01
4.518900000000e+07 -4.341480000000e+00 3.873620000000e+01
4.603400000000e+07 -4.100400000000e+00 3.796140000000e+01
4.689500000000e+07 -3.866080000000e+00 3.720200000000e+01
4.777300000000e+07 -3.638290000000e+00 3.645710000000e+01
4.866600000000e+07 -3.415040000000e+00 3.573340000000e+01
4.957700000000e+07 -3.199070000000e+00 3.502310000000e+01
5.050400000000e+07 -2.990630000000e+00 3.433280000000e+01
5.144900000000e+07 -2.787390000000e+00 3.365620000000e+01
5.241100000000e+07 -2.591050000000e+00 3.299520000000e+01
5.339200000000e+07 -2.399860000000e+00 3.234650000000e+01
5.439100000000e+07 -2.214280000000e+00 3.171510000000e+01
5.540800000000e+07 -2.033500000000e+00 3.109720000000e+01
5.644500000000e+07 -1.860000000000e+00 3.049260000000e+01
5.750100000000e+07 -1.689900000000e+00 2.990010000000e+01
5.857600000000e+07 -1.525560000000e+00 2.932380000000e+01
5.967200000000e+07 -1.365450000000e+00 2.875650000000e+01
6.078800000000e+07 -1.210400000000e+00 2.820430000000e+01
6.192500000000e+07 -1.059830000000e+00 2.766450000000e+01
6.308400000000e+07 -9.134310000000e-01 2.713570000000e+01
6.426400000000e+07 -7.719270000000e-01 2.661810000000e+01
6.546600000000e+07 -6.344000000000e-01 2.611260000000e+01
6.669100000000e+07 -5.024450000000e-01 2.561750000000e+01
6.793800000000e+07 -3.718450000000e-01 2.513350000000e+01
6.920900000000e+07 -2.471550000000e-01 2.466140000000e+01
7.050400000000e+07 -1.246180000000e-01 2.419630000000e+01
7.182300000000e+07 -8.264750000000e-03 2.374380000000e+01
7.316600000000e+07 1.067620000000e-01 2.330040000000e+01
7.453500000000e+07 2.170730000000e-01 2.286700000000e+01
7.592900000000e+07 3.257780000000e-01 2.244250000000e+01
7.735000000000e+07 4.293010000000e-01 2.202720000000e+01
7.879700000000e+07 5.295630000000e-01 2.162200000000e+01
8.027100000000e+07 6.263340000000e-01 2.122370000000e+01
8.177200000000e+07 7.209380000000e-01 2.083660000000e+01
8.330200000000e+07 8.123470000000e-01 2.045620000000e+01
8.486000000000e+07 9.013810000000e-01 2.008410000000e+01
8.644800000000e+07 9.864820000000e-01 1.972000000000e+01
8.806500000000e+07 1.069060000000e+00 1.936390000000e+01
8.971200000000e+07 1.149170000000e+00 1.901710000000e+01
9.139000000000e+07 1.224810000000e+00 1.867620000000e+01
9.310000000000e+07 1.299640000000e+00 1.834350000000e+01
9.484200000000e+07 1.371240000000e+00 1.801720000000e+01
9.661600000000e+07 1.441550000000e+00 1.769890000000e+01
9.842300000000e+07 1.507750000000e+00 1.738830000000e+01
1.002600000000e+08 1.573020000000e+00 1.708510000000e+01
1.021400000000e+08 1.635550000000e+00 1.678810000000e+01
1.040500000000e+08 1.695130000000e+00 1.649800000000e+01
1.060000000000e+08 1.753830000000e+00 1.621360000000e+01
1.079800000000e+08 1.808780000000e+00 1.593550000000e+01
1.100000000000e+08 1.861330000000e+00 1.566290000000e+01
