2.254100000000e+05 1.635950000000e+03 5.997910000000e+03
2.296300000000e+05 1.674480000000e+03 5.986550000000e+03
2.339200000000e+05 1.714030000000e+03 5.974710000000e+03
2.383000000000e+05 1.754260000000e+03 5.962450000000e+03
2.427500000000e+05 1.795450000000e+03 5.948930000000e+03
2.473000000000e+05 1.836650000000e+03 5.934340000000e+03
2.519200000000e+05 1.879170000000e+03 5.919450000000e+03
2.566300000000e+05 1.922020000000e+03 5.903540000000e+03
2.614400000000e+05 1.965440000000e+03 5.885910000000e+03
2.663300000000e+05 2.009570000000e+03 5.867590000000e+03
2.713100000000e+05 2.054860000000e+03 5.847920000000e+03
2.763800000000e+05 2.099980000000e+03 5.827940000000e+03
2.815500000000e+05 2.146030000000e+03 5.805770000000e+03
2.868200000000e+05 2.192770000000e+03 5.782370000000e+03
2.921900000000e+05 2.239140000000e+03 5.757910000000e+03
2.976500000000e+05 2.286970000000e+03 5.731450000000e+03
3.032200000000e+05 2.334210000000e+03 5.703170000000e+03
3.088900000000e+05 2.381300000000e+03 5.671200000000e+03
3.146700000000e+05 2.421310000000e+03 5.637760000000e+03
3.205600000000e+05 2.465160000000e+03 5.617220000000e+03
3.265500000000e+05 2.518630000000e+03 5.587330000000e+03
3.326600000000e+05 2.569760000000e+03 5.552870000000e+03
3.388900000000e+05 2.619420000000e+03 5.516490000000e+03
3.452200000000e+05 2.668650000000e+03 5.478790000000e+03
3.516800000000e+05 2.717830000000e+03 5.439550000000e+03
3.582600000000e+05 2.766360000000e+03 5.398380000000e+03
3.649600000000e+05 2.814940000000e+03 5.355690000000e+03
3.717900000000e+05 2.862730000000e+03 5.311280000000e+03
3.787500000000e+05 2.909810000000e+03 5.265190000000e+03
3.858300000000e+05 2.957280000000e+03 5.217650000000e+03
3.930500000000e+05 3.004200000000e+03 5.168120000000e+03
4.004000000000e+05 3.050370000000e+03 5.117050000000e+03
4.078900000000e+05 3.095400000000e+03 5.064420000000e+03
4.155200000000e+05 3.139600000000e+03 5.009940000000e+03
4.232900000000e+05 3.182950000000e+03 4.953960000000e+03
4.312100000000e+05 3.225900000000e+03 4.895730000000e+03
4.392800000000e+05 3.266930000000e+03 4.836020000000e+03
4.475000000000e+05 3.305890000000e+03 4.774350000000e+03
4.558700000000e+05 3.340170000000e+03 4.711940000000e+03
4.644000000000e+05 3.370130000000e+03 4.656770000000e+03
4.730800000000e+05 3.415090000000e+03 4.602590000000e+03
4.819300000000e+05 3.457840000000e+03 4.536260000000e+03
4.909500000000e+05 3.495390000000e+03 4.467020000000e+03
5.001300000000e+05 3.530050000000e+03 4.397760000000e+03
5.094900000000e+05 3.562620000000e+03 4.327500000000e+03
5.190200000000e+05 3.593670000000e+03 4.256920000000e+03
5.287300000000e+05 3.623180000000e+03 4.185200000000e+03
5.386200000000e+05 3.651020000000e+03 4.112430000000e+03
5.487000000000e+05 3.677620000000e+03 4.039120000000e+03
5.589600000000e+05 3.702230000000e+03 3.964580000000e+03
5.694200000000e+05 3.725030000000e+03 3.890080000000e+03
5.800700000000e+05 3.746340000000e+03 3.814510000000e+03
5.909200000000e+05 3.766370000000e+03 3.738020000000e+03
6.019700000000e+05 3.784400000000e+03 3.661230000000e+03
6.132300000000e+05 3.800660000000e+03 3.583840000000e+03
6.247100000000e+05 3.814630000000e+03 3.506770000000e+03
6.363900000000e+05 3.827780000000e+03 3.429530000000e+03
6.483000000000e+05 3.838900000000e+03 3.351840000000e+03
6.604200000000e+05 3.849770000000e+03 3.274100000000e+03
6.727800000000e+05 3.858640000000e+03 3.195410000000e+03
6.853600000000e+05 3.865480000000e+03 3.116330000000e+03
6.981800000000e+05 3.870300000000e+03 3.037480000000e+03
7.112500000000e+05 3.873570000000e+03 2.958430000000e+03
7.245500000000e+05 3.875060000000e+03 2.879670000000e+03
7.381000000000e+05 3.875450000000e+03 2.802040000000e+03
7.519100000000e+05 3.875240000000e+03 2.723780000000e+03
7.659800000000e+05 3.873260000000e+03 2.644880000000e+03
7.803100000000e+05 3.869370000000e+03 2.565890000000e+03
7.949000000000e+05 3.864240000000e+03 2.487130000000e+03
8.097700000000e+05 3.857390000000e+03 2.408350000000e+03
8.249200000000e+05 3.848830000000e+03 2.330300000000e+03
8.403500000000e+05 3.838920000000e+03 2.251810000000e+03
8.560700000000e+05 3.827420000000e+03 2.174170000000e+03
8.720900000000e+05 3.814270000000e+03 2.096570000000e+03
8.884000000000e+05 3.799740000000e+03 2.019150000000e+03
9.050200000000e+05 3.783730000000e+03 1.942140000000e+03
9.219500000000e+05 3.765960000000e+03 1.865500000000e+03
9.392000000000e+05 3.747080000000e+03 1.788890000000e+03
9.567700000000e+05 3.726490000000e+03 1.712680000000e+03
9.746700000000e+05 3.704040000000e+03 1.637080000000e+03
9.929000000000e+05 3.680070000000e+03 1.561700000000e+03
1.011500000000e+06 3.654320000000e+03 1.486870000000e+03
1.030400000000e+06 3.627300000000e+03 1.412950000000e+03
1.049700000000e+06 3.598820000000e+03 1.339820000000e+03
1.069300000000e+06 3.568840000000e+03 1.266520000000e+03
1.089300000000e+06 3.536930000000e+03 1.194320000000e+03
1.109700000000e+06 3.503130000000e+03 1.122530000000e+03
1.130400000000e+06 3.467780000000e+03 1.051800000000e+03
1.151600000000e+06 3.430240000000e+03 9.822290000000e+02
1.173100000000e+06 3.390760000000e+03 9.139850000000e+02
1.195100000000e+06 3.349640000000e+03 8.472330000000e+02
1.217400000000e+06 3.307760000000e+03 7.820880000000e+02
1.240200000000e+06 3.264410000000e+03 7.176650000000e+02
1.263400000000e+06 3.219260000000e+03 6.543530000000e+02
1.287000000000e+06 3.172530000000e+03 5.925520000000e+02
1.311100000000e+06 3.123990000000e+03 5.325740000000e+02
1.335600000000e+06 3.074200000000e+03 4.743130000000e+02
1.360600000000e+06 3.022840000000e+03 4.180680000000e+02
1.386100000000e+06 2.970320000000e+03 3.636140000000e+02
1.412000000000e+06 2.916670000000e+03 3.115230000000e+02
1.438400000000e+06 2.862070000000e+03 2.615030000000e+02
1.465300000000e+06 2.806810000000e+03 2.136850000000e+02
1.492700000000e+06 2.750670000000e+03 1.677870000000e+02
1.520700000000e+06 2.693830000000e+03 1.243940000000e+02
1.549100000000e+06 2.636470000000e+03 8.303010000000e+01
1.578100000000e+06 2.578720000000e+03 4.393050000000e+01
1.607600000000e+06 2.520710000000e+03 7.411670000000e+00
1.637700000000e+06 2.462500000000e+03 -2.674900000000e+01
1.668300000000e+06 2.404530000000e+03 -5.877050000000e+01
1.699500000000e+06 2.346810000000e+03 -8.847850000000e+01
1.731300000000e+06 2.289310000000e+03 -1.161290000000e+02
1.763700000000e+06 2.231990000000e+03 -1.417850000000e+02
1.796700000000e+06 2.175220000000e+03 -1.651430000000e+02
1.830300000000e+06 2.119040000000e+03 -1.864820000000e+02
1.864600000000e+06 2.063390000000e+03 -2.058820000000e+02
1.899400000000e+06 2.008840000000e+03 -2.232760000000e+02
1.935000000000e+06 1.954970000000e+03 -2.389720000000e+02
1.971200000000e+06 1.902150000000e+03 -2.528000000000e+02
2.008000000000e+06 1.850410000000e+03 -2.652030000000e+02
2.045600000000e+06 1.799450000000e+03 -2.759450000000e+02
2.083900000000e+06 1.749580000000e+03 -2.852790000000e+02
2.122900000000e+06 1.700940000000e+03 -2.931240000000e+02
2.162600000000e+06 1.653690000000e+03 -2.997160000000e+02
2.203000000000e+06 1.607620000000e+03 -3.053260000000e+02
2.244200000000e+06 1.562610000000e+03 -3.099610000000e+02
2.286200000000e+06 1.518640000000e+03 -3.135570000000e+02
2.329000000000e+06 1.475850000000e+03 -3.161320000000e+02
2.372500000000e+06 1.434450000000e+03 -3.178220000000e+02
2.416900000000e+06 1.394100000000e+03 -3.188310000000e+02
2.462100000000e+06 1.354920000000e+03 -3.190800000000e+02
2.508200000000e+06 1.316850000000e+03 -3.186610000000e+02
2.555100000000e+06 1.280000000000e+03 -3.176650000000e+02
2.602900000000e+06 1.244260000000e+03 -3.162420000000e+02
2.651600000000e+06 1.209580000000e+03 -3.143230000000e+02
2.701200000000e+06 1.175860000000e+03 -3.120010000000e+02
2.751700000000e+06 1.143310000000e+03 -3.092620000000e+02
2.803200000000e+06 1.111690000000e+03 -3.061790000000e+02
2.855700000000e+06 1.081060000000e+03 -3.027480000000e+02
2.909100000000e+06 1.051400000000e+03 -2.990570000000e+02
2.963500000000e+06 1.022720000000e+03 -2.952390000000e+02
3.018900000000e+06 9.950800000000e+02 -2.911120000000e+02
3.075400000000e+06 9.682560000000e+02 -2.869900000000e+02
3.132900000000e+06 9.423170000000e+02 -2.827700000000e+02
3.191600000000e+06 9.151470000000e+02 -2.764580000000e+02
3.251300000000e+06 8.907690000000e+02 -2.721910000000e+02
3.312100000000e+06 8.671550000000e+02 -2.678140000000e+02
3.374000000000e+06 8.442040000000e+02 -2.634060000000e+02
3.437200000000e+06 8.219080000000e+02 -2.589550000000e+02
3.501400000000e+06 8.004040000000e+02 -2.544490000000e+02
3.566900000000e+06 7.795020000000e+02 -2.499710000000e+02
3.633700000000e+06 7.591800000000e+02 -2.454650000000e+02
3.701600000000e+06 7.394580000000e+02 -2.409770000000e+02
3.770900000000e+06 7.203330000000e+02 -2.364280000000e+02
3.841400000000e+06 7.018900000000e+02 -2.318970000000e+02
3.913300000000e+06 6.839880000000e+02 -2.274800000000e+02
3.986500000000e+06 6.665960000000e+02 -2.231890000000e+02
4.061100000000e+06 6.496650000000e+02 -2.188950000000e+02
4.137000000000e+06 6.331630000000e+02 -2.147190000000e+02
4.214400000000e+06 6.170970000000e+02 -2.105250000000e+02
4.293300000000e+06 6.015000000000e+02 -2.063970000000e+02
4.373600000000e+06 5.863280000000e+02 -2.023240000000e+02
4.455400000000e+06 5.715550000000e+02 -1.983070000000e+02
4.538700000000e+06 5.571590000000e+02 -1.943300000000e+02
4.623700000000e+06 5.431760000000e+02 -1.903470000000e+02
4.710100000000e+06 5.296120000000e+02 -1.864480000000e+02
4.798300000000e+06 5.164310000000e+02 -1.826060000000e+02
4.888000000000e+06 5.035750000000e+02 -1.788710000000e+02
4.979500000000e+06 4.910470000000e+02 -1.752080000000e+02
5.072600000000e+06 4.788140000000e+02 -1.716050000000e+02
5.167500000000e+06 4.669060000000e+02 -1.680400000000e+02
5.264200000000e+06 4.552950000000e+02 -1.645170000000e+02
5.362600000000e+06 4.440000000000e+02 -1.610480000000e+02
5.463000000000e+06 4.329730000000e+02 -1.576180000000e+02
5.565200000000e+06 4.222300000000e+02 -1.542170000000e+02
5.669300000000e+06 4.118110000000e+02 -1.509050000000e+02
5.775300000000e+06 4.016540000000e+02 -1.476700000000e+02
5.883300000000e+06 3.917330000000e+02 -1.444910000000e+02
5.993400000000e+06 3.820330000000e+02 -1.413440000000e+02
6.105500000000e+06 3.725990000000e+02 -1.382460000000e+02
6.219700000000e+06 3.633980000000e+02 -1.351970000000e+02
6.336100000000e+06 3.544220000000e+02 -1.321950000000e+02
6.454600000000e+06 3.456910000000e+02 -1.292190000000e+02
6.575400000000e+06 3.371940000000e+02 -1.263100000000e+02
6.698400000000e+06 3.288920000000e+02 -1.234490000000e+02
6.823700000000e+06 3.207990000000e+02 -1.206420000000e+02
6.951300000000e+06 3.129240000000e+02 -1.178880000000e+02
7.081400000000e+06 3.052440000000e+02 -1.151590000000e+02
7.213800000000e+06 2.977570000000e+02 -1.124780000000e+02
7.348800000000e+06 2.904370000000e+02 -1.098380000000e+02
7.486200000000e+06 2.833230000000e+02 -1.072510000000e+02
7.626300000000e+06 2.763800000000e+02 -1.047150000000e+02
7.768900000000e+06 2.696150000000e+02 -1.022210000000e+02
7.914300000000e+06 2.630140000000e+02 -9.977260000000e+01
8.062300000000e+06 2.565960000000e+02 -9.735350000000e+01
8.213100000000e+06 2.503370000000e+02 -9.498600000000e+01
8.366800000000e+06 2.442440000000e+02 -9.265320000000e+01
8.523300000000e+06 2.382940000000e+02 -9.037120000000e+01
8.682700000000e+06 2.325060000000e+02 -8.813440000000e+01
8.845200000000e+06 2.268720000000e+02 -8.594340000000e+01
9.010600000000e+06 2.213590000000e+02 -8.378360000000e+01
9.179200000000e+06 2.159910000000e+02 -8.166730000000e+01
9.350900000000e+06 2.107710000000e+02 -7.959490000000e+01
9.525800000000e+06 2.056820000000e+02 -7.755600000000e+01
9.704000000000e+06 2.007190000000e+02 -7.555940000000e+01
9.885600000000e+06 1.958670000000e+02 -7.359890000000e+01
1.007000000000e+07 1.911590000000e+02 -7.168090000000e+01
1.025900000000e+07 1.865460000000e+02 -6.979130000000e+01
1.045100000000e+07 1.820500000000e+02 -6.794690000000e+01
1.064600000000e+07 1.776970000000e+02 -6.614270000000e+01
1.084500000000e+07 1.734260000000e+02 -6.438180000000e+01
1.104800000000e+07 1.692760000000e+02 -6.263890000000e+01
1.125500000000e+07 1.652270000000e+02 -6.094100000000e+01
1.146600000000e+07 1.612770000000e+02 -5.927760000000e+01
1.168000000000e+07 1.574500000000e+02 -5.765370000000e+01
1.189900000000e+07 1.537040000000e+02 -5.605870000000e+01
1.212100000000e+07 1.500650000000e+02 -5.450210000000e+01
1.234800000000e+07 1.464980000000e+02 -5.297440000000e+01
1.257900000000e+07 1.430400000000e+02 -5.148950000000e+01
1.281400000000e+07 1.396640000000e+02 -5.003630000000e+01
1.305400000000e+07 1.363720000000e+02 -4.859960000000e+01
1.329800000000e+07 1.331700000000e+02 -4.721260000000e+01
1.354700000000e+07 1.300470000000e+02 -4.584860000000e+01
1.380000000000e+07 1.270030000000e+02 -4.452150000000e+01
1.405800000000e+07 1.240340000000e+02 -4.321860000000e+01
1.432100000000e+07 1.211420000000e+02 -4.194390000000e+01
1.458900000000e+07 1.183160000000e+02 -4.070080000000e+01
1.486200000000e+07 1.155670000000e+02 -3.948390000000e+01
1.514000000000e+07 1.128850000000e+02 -3.830070000000e+01
1.542300000000e+07 1.102790000000e+02 -3.714350000000e+01
1.571200000000e+07 1.077270000000e+02 -3.601120000000e+01
1.600600000000e+07 1.052410000000e+02 -3.490310000000e+01
1.630500000000e+07 1.028260000000e+02 -3.383160000000e+01
1.661000000000e+07 1.004670000000e+02 -3.277660000000e+01
1.692100000000e+07 9.815860000000e+01 -3.174870000000e+01
1.723800000000e+07 9.592150000000e+01 -3.074690000000e+01
1.756000000000e+07 9.373640000000e+01 -2.976810000000e+01
1.788900000000e+07 9.160700000000e+01 -2.881230000000e+01
1.822300000000e+07 8.952820000000e+01 -2.788610000000e+01
1.856400000000e+07 8.750640000000e+01 -2.697790000000e+01
1.891100000000e+07 8.553310000000e+01 -2.609340000000e+01
1.926500000000e+07 8.360180000000e+01 -2.523170000000e+01
1.962500000000e+07 8.172620000000e+01 -2.439280000000e+01
1.999300000000e+07 7.988670000000e+01 -2.357490000000e+01
2.036700000000e+07 7.810030000000e+01 -2.277200000000e+01
2.074800000000e+07 7.636390000000e+01 -2.199450000000e+01
2.113600000000e+07 7.466550000000e+01 -2.123670000000e+01
2.153100000000e+07 7.300880000000e+01 -2.049860000000e+01
2.193400000000e+07 7.139060000000e+01 -1.977910000000e+01
2.234400000000e+07 6.981970000000e+01 -1.907880000000e+01
2.276200000000e+07 6.828070000000e+01 -1.839640000000e+01
2.318800000000e+07 6.678440000000e+01 -1.773160000000e+01
2.362200000000e+07 6.531820000000e+01 -1.708520000000e+01
2.406400000000e+07 6.389390000000e+01 -1.645680000000e+01
2.451400000000e+07 6.250020000000e+01 -1.584150000000e+01
2.497200000000e+07 6.114580000000e+01 -1.524630000000e+01
2.544000000000e+07 5.981690000000e+01 -1.466680000000e+01
2.591500000000e+07 5.852940000000e+01 -1.410240000000e+01
2.640000000000e+07 5.727010000000e+01 -1.355410000000e+01
2.689400000000e+07 5.603650000000e+01 -1.301930000000e+01
2.739700000000e+07 5.483830000000e+01 -1.249950000000e+01
2.791000000000e+07 5.366410000000e+01 -1.199530000000e+01
2.843200000000e+07 5.252340000000e+01 -1.150330000000e+01
2.896400000000e+07 5.140490000000e+01 -1.102700000000e+01
2.950500000000e+07 5.031960000000e+01 -1.056370000000e+01
3.005700000000e+07 4.925520000000e+01 -1.011170000000e+01
3.062000000000e+07 4.821550000000e+01 -9.673410000000e+00
3.119200000000e+07 4.720380000000e+01 -9.247750000000e+00
3.177600000000e+07 4.621340000000e+01 -8.832180000000e+00
3.237000000000e+07 4.524820000000e+01 -8.431630000000e+00
3.297600000000e+07 4.430590000000e+01 -8.040330000000e+00
3.359300000000e+07 4.338670000000e+01 -7.661430000000e+00
3.422100000000e+07 4.248940000000e+01 -7.293810000000e+00
3.486100000000e+07 4.161050000000e+01 -6.933970000000e+00
3.551400000000e+07 4.075430000000e+01 -6.586960000000e+00
3.617800000000e+07 3.992000000000e+01 -6.250660000000e+00
3.685500000000e+07 3.910180000000e+01 -5.922290000000e+00
3.754400000000e+07 3.830370000000e+01 -5.605080000000e+00
3.824600000000e+07 3.752490000000e+01 -5.296590000000e+00
3.896200000000e+07 3.676350000000e+01 -4.996780000000e+00
3.969100000000e+07 3.602080000000e+01 -4.707030000000e+00
4.043300000000e+07 3.529360000000e+01 -4.424630000000e+00
4.119000000000e+07 3.458520000000e+01 -4.151860000000e+00
4.196000000000e+07 3.389130000000e+01 -3.886900000000e+00
4.274500000000e+07 3.321570000000e+01 -3.629360000000e+00
4.354500000000e+07 3.255470000000e+01 -3.379590000000e+00
4.435900000000e+07 3.190920000000e+01 -3.139010000000e+00
4.518900000000e+07 3.127880000000e+01 -2.903050000000e+00
4.603400000000e+07 3.066110000000e+01 -2.676070000000e+00
4.689500000000e+07 3.006010000000e+01 -2.455620000000e+00
4.777300000000e+07 2.947040000000e+01 -2.242200000000e+00
4.866600000000e+07 2.889550000000e+01 -2.034430000000e+00
4.957700000000e+07 2.833330000000e+01 -1.833330000000e+00
5.050400000000e+07 2.778280000000e+01 -1.639520000000e+00
5.144900000000e+07 2.724730000000e+01 -1.451200000000e+00
5.241100000000e+07 2.672210000000e+01 -1.268730000000e+00
5.339200000000e+07 2.621060000000e+01 -1.092700000000e+00
5.439100000000e+07 2.570870000000e+01 -9.213890000000e-01
5.540800000000e+07 2.521960000000e+01 -7.550930000000e-01
5.644500000000e+07 2.474080000000e+01 -5.959690000000e-01
5.750100000000e+07 2.427150000000e+01 -4.402080000000e-01
5.857600000000e+07 2.381700000000e+01 -2.896470000000e-01
5.967200000000e+07 2.336740000000e+01 -1.435600000000e-01
6.078800000000e+07 2.293170000000e+01 -2.952320000000e-03
6.192500000000e+07 2.250390000000e+01 1.337630000000e-01
6.308400000000e+07 2.208470000000e+01 2.661500000000e-01
6.426400000000e+07 2.167590000000e+01 3.937900000000e-01
6.546600000000e+07 2.127670000000e+01 5.169880000000e-01
6.669100000000e+07 2.088560000000e+01 6.365260000000e-01
6.793800000000e+07 2.050310000000e+01 7.529580000000e-01
6.920900000000e+07 2.013010000000e+01 8.644500000000e-01
7.050400000000e+07 1.976370000000e+01 9.725500000000e-01
7.182300000000e+07 1.940740000000e+01 1.076270000000e+00
7.316600000000e+07 1.905650000000e+01 1.179030000000e+00
7.453500000000e+07 1.871500000000e+01 1.276080000000e+00
7.592900000000e+07 1.837890000000e+01 1.371240000000e+00
7.735000000000e+07 1.805130000000e+01 1.461670000000e+00
7.879700000000e+07 1.773170000000e+01 1.550600000000e+00
8.027100000000e+07 1.741870000000e+01 1.635160000000e+00
8.177200000000e+07 1.711310000000e+01 1.717100000000e+00
8.330200000000e+07 1.681260000000e+01 1.796730000000e+00
8.486000000000e+07 1.651980000000e+01 1.873580000000e+00
8.644800000000e+07 1.623190000000e+01 1.946570000000e+00
8.806500000000e+07 1.595160000000e+01 2.017720000000e+00
8.971200000000e+07 1.567840000000e+01 2.086300000000e+00
9.139000000000e+07 1.540970000000e+01 2.150940000000e+00
9.310000000000e+07 1.514740000000e+01 2.214710000000e+00
9.484200000000e+07 1.489000000000e+01 2.276330000000e+00
9.661600000000e+07 1.463990000000e+01 2.334820000000e+00
9.842300000000e+07 1.439470000000e+01 2.392640000000e+00
1.002600000000e+08 1.415640000000e+01 2.446730000000e+00
1.021400000000e+08 1.392280000000e+01 2.499420000000e+00
1.040500000000e+08 1.369350000000e+01 2.549560000000e+00
1.060000000000e+08 1.347050000000e+01 2.599750000000e+00
1.079800000000e+08 1.325140000000e+01 2.646470000000e+00
1.100000000000e+08 1.303840000000e+01 2.691770000000e+00
