1.828352758459e+06 4.490661499883e+02 3.893874028540e+01
1.870940565149e+06 4.496404510015e+02 3.535670042640e+01
1.914520369291e+06 4.501540041586e+02 3.177995267366e+01
1.959115277474e+06 4.506074722931e+02 2.820816127560e+01
2.004748934509e+06 4.510014448611e+02 2.464095328201e+01
2.051445535965e+06 4.513364368760e+02 2.107792325707e+01
2.099229840999e+06 4.516128879975e+02 1.751863795578e+01
2.148127185481e+06 4.518311617745e+02 1.396264095755e+01
2.198163495430e+06 4.519915450284e+02 1.040945726887e+01
2.249365300761e+06 4.520942473712e+02 6.858597905733e+00
2.301759749349e+06 4.521394008519e+02 3.309564452717e+00
2.355374621422e+06 4.521270597284e+02 -2.381463920728e-01
2.410238344297e+06 4.520572003640e+02 -3.785038273743e+00
2.466380007446e+06 4.519297212505e+02 -7.331610644792e+00
2.523829377921e+06 4.517444431457e+02 -1.087835421679e+01
2.582616916139e+06 4.515011093411e+02 -1.442574639572e+01
2.642773792030e+06 4.511993860564e+02 -1.797424670385e+01
2.704331901568e+06 4.508388629675e+02 -2.152429217197e+01
2.767323883676e+06 4.504190538714e+02 -2.507629269587e+01
2.831783137537e+06 4.499393974954e+02 -2.863062636066e+01
2.897743840300e+06 4.493992584678e+02 -3.218763471879e+01
2.965240965204e+06 4.487979284412e+02 -3.574761802286e+01
3.034310300117e+06 4.481346274036e+02 -3.931083041362e+01
3.104988466515e+06 4.474085051690e+02 -4.287747505054e+01
3.177312938897e+06 4.466186430747e+02 -4.644769920039e+01
3.251322064656e+06 4.457640558913e+02 -5.002158926866e+01
3.327055084411e+06 4.448436939670e+02 -5.359916579122e+01
3.404552152809e+06 4.438564456234e+02 -5.718037837892e+01
3.483854359824e+06 4.428011398099e+02 -6.076510062552e+01
3.565003752535e+06 4.416765490527e+02 -6.435312499640e+01
3.648043357424e+06 4.404813926971e+02 -6.794415768853e+01
3.733017203188e+06 4.392143404832e+02 -7.153781349591e+01
3.819970344086e+06 4.378740164504e+02 -7.513361067792e+01
3.908948883823e+06 4.364590032167e+02 -7.873096586920e+01
4.000000000000e+06 4.349678466275e+02 -8.232918902593e+01
4.093171969123e+06 4.333990608052e+02 -8.592747845699e+01
4.188514192204e+06 4.317511336220e+02 -8.952491595509e+01
4.286077220950e+06 4.300225325917e+02 -9.312046205606e+01
4.385912784573e+06 4.282117112223e+02 -9.671295146508e+01
4.488073817208e+06 4.263171158157e+02 -1.003010886862e+02
4.592614485988e+06 4.243371927487e+02 -1.038834438993e+02
4.699590219758e+06 4.222703962227e+02 -1.074584491055e+02
4.809057738470e+06 4.201151965009e+02 -1.110243946221e+02
4.921075083250e+06 4.178700886240e+02 -1.145794259539e+02
5.035701647177e+06 4.155336016034e+02 -1.181215410875e+02
5.152998206773e+06 4.131043080901e+02 -1.216485882854e+02
5.273026954226e+06 4.105808344888e+02 -1.251582644187e+02
5.395851530367e+06 4.079618715127e+02 -1.286481139031e+02
5.521537058412e+06 4.052461851453e+02 -1.321155282952e+02
5.650150178491e+06 4.024326279756e+02 -1.355577466149e+02
5.781759082984e+06 3.995201508676e+02 -1.389718564437e+02
5.916433552673e+06 3.965078149160e+02 -1.423547958694e+02
6.054244993745e+06 3.933948036269e+02 -1.457033563255e+02
6.195266475650e+06 3.901804352700e+02 -1.490141863832e+02
6.339572769844e+06 3.868641753134e+02 -1.522837965455e+02
6.487240389436e+06 3.834456488754e+02 -1.555085650930e+02
6.638347629750e+06 3.799246530945e+02 -1.586847450105e+02
6.792974609847e+06 3.763011693222e+02 -1.618084720406e+02
6.951203314997e+06 3.725753750384e+02 -1.648757738766e+02
7.113117640156e+06 3.687476553728e+02 -1.678825805139e+02
7.278803434440e+06 3.648186141196e+02 -1.708247357562e+02
7.448348546651e+06 3.607890841207e+02 -1.736980098848e+02
7.621842871853e+06 3.566601368952e+02 -1.764981134435e+02
7.799378399032e+06 3.524330913876e+02 -1.792207121198e+02
7.981049259876e+06 3.481095217016e+02 -1.818614426679e+02
8.166951778678e+06 3.436912637057e+02 -1.844159298040e+02
8.357184523416e+06 3.391804203695e+02 -1.868798039886e+02
8.551848358009e+06 3.345793657310e+02 -1.892487200053e+02
8.751046495798e+06 3.298907473700e+02 -1.915183762115e+02
8.954884554273e+06 3.251174872968e+02 -1.936845343385e+02
9.163470611071e+06 3.202627811621e+02 -1.957430396873e+02
9.376915261280e+06 3.153300957122e+02 -1.976898415724e+02
9.595331676078e+06 3.103231644361e+02 -1.995210138348e+02
9.818835662740e+06 3.052459813559e+02 -2.012327752415e+02
1.004754572604e+07 3.001027929473e+02 -2.028215095884e+02
1.028158313108e+07 2.948980881824e+02 -2.042837853058e+02
1.052107196758e+07 2.896365867216e+02 -2.056163743681e+02
1.076613921571e+07 2.843232252979e+02 -2.068162703080e+02
1.101691481335e+07 2.789631423614e+02 -2.078807051354e+02
1.127353172506e+07 2.735616610774e+02 -2.088071649706e+02
1.153612601251e+07 2.681242707882e+02 -2.095934042068e+02
1.180483690667e+07 2.626566070821e+02 -2.102374580238e+02
1.207980688161e+07 2.571644306180e+02 -2.107376531008e+02
1.236118173005e+07 2.516536048878e+02 -2.110926163806e+02
1.264911064067e+07 2.461300731035e+02 -2.113012817607e+02
1.294374627719e+07 2.405998344172e+02 -2.113628946124e+02
1.324524485930e+07 2.350689196917e+02 -2.112770140433e+02
1.355376624557e+07 2.295433670402e+02 -2.110435128487e+02
1.386947401810e+07 2.240291973729e+02 -2.106625751204e+02
1.419253556934e+07 2.185323901722e+02 -2.101346915003e+02
1.452312219080e+07 2.130588597303e+02 -2.094606521013e+02
1.486140916389e+07 2.076144320688e+02 -2.086415371292e+02
1.520757585282e+07 2.022048227568e+02 -2.076787052666e+02
1.556180579977e+07 1.968356158280e+02 -2.065737799009e+02
1.592428682214e+07 1.915122439870e+02 -2.053286332907e+02
1.629521111216e+07 1.862395487587e+02 -2.039462738011e+02
1.667477533881e+07 1.810227259968e+02 -2.024285703167e+02
1.706318075206e+07 1.758669282481e+02 -2.007774103044e+02
1.746063328961e+07 1.707768277891e+02 -1.989954694108e+02
1.786734368604e+07 1.657568708711e+02 -1.970855669233e+02
1.828352758459e+07 1.608112686043e+02 -1.950506400499e+02
1.870940565149e+07 1.559439899562e+02 -1.928937169849e+02
1.914520369291e+07 1.511587569099e+02 -1.906178888593e+02
1.959115277474e+07 1.464590418057e+02 -1.882262806496e+02
2.004748934509e+07 1.418480668887e+02 -1.857220210941e+02
2.051445535965e+07 1.373288060694e+02 -1.831082116329e+02
2.099229840999e+07 1.329039889000e+02 -1.803878943511e+02
2.148127185481e+07 1.285761067729e+02 -1.775640188525e+02
2.198163495430e+07 1.243474213536e+02 -1.746394079453e+02
2.249365300761e+07 1.202199752712e+02 -1.716167219516e+02
2.301759749349e+07 1.161956051116e+02 -1.684984213807e+02
2.355374621422e+07 1.122759567896e+02 -1.652867276195e+02
2.410238344297e+07 1.084625034155e+02 -1.619835811882e+02
2.466380007446e+07 1.047565658299e+02 -1.585905969862e+02
2.523829377921e+07 1.011593360486e+02 -1.551090158054e+02
2.582616916139e+07 9.767190396080e+01 -1.515396512061e+02
2.642773792030e+07 9.429528773563e+01 -1.478828306298e+02
2.704331901568e+07 9.103046856325e+01 -1.441383293478e+02
2.767323883676e+07 8.787843054887e+01 -1.403052955043e+02
2.831783137537e+07 8.484020686090e+01 -1.363821640769e+02
2.897743840300e+07 8.191693357573e+01 -1.323665570328e+02
2.965240965204e+07 7.910991314377e+01 -1.282551662494e+02
3.034310300117e+07 7.642069002359e+01 -1.240436148602e+02
3.104988466515e+07 7.385114188629e+01 -1.197262914929e+02
3.177312938897e+07 7.140359095632e+01 -1.152961503031e+02
3.251322064656e+07 6.908094166261e+01 -1.107444676221e+02
3.327055084411e+07 6.688685301929e+01 -1.060605432466e+02
3.404552152809e+07 6.482595733674e+01 -1.012313306259e+02
3.483854359824e+07 6.290414141276e+01 -9.624097503551e+01
3.565003752535e+07 6.112891297579e+01 -9.107023170621e+01
3.648043357424e+07 5.950988490461e+01 -8.569572593601e+01
3.733017203188e+07 5.805942437320e+01 -8.008900318714e+01
3.819970344086e+07 5.679353635163e+01 -7.421529715790e+01
3.908948883823e+07 5.573308550300e+01 -6.803191492429e+01
4.000000000000e+07 5.490551535572e+01 -6.148609603512e+01
4.093171969123e+07 5.434731246981e+01 -5.451214008112e+01
4.188514192204e+07 5.410761074403e+01 -4.702750416585e+01
4.286077220950e+07 5.425358223889e+01 -3.892743167013e+01
4.385912784573e+07 5.487870166109e+01 -3.007746247345e+01
4.488073817208e+07 5.611577027106e+01 -2.030285872343e+01
4.592614485988e+07 5.815808432456e+01 -9.373522059853e+00
4.699590219758e+07 6.129506072466e+01 3.017626033021e+00
4.809057738470e+07 6.597460003168e+01 1.728539379642e+01
4.921075083250e+07 7.291720799412e+01 3.399433645525e+01
5.035701647177e+07 8.333543002558e+01 5.390858680942e+01
5.152998206773e+07 9.937885773474e+01 7.801867186930e+01
5.273026954226e+07 1.250838004684e+02 1.073963236954e+02
5.395851530367e+07 1.684542084490e+02 1.422197093442e+02
5.521537058412e+07 2.456066358983e+02 1.771005759875e+02
5.650150178491e+07 3.829427434396e+02 1.816263565319e+02
5.781759082984e+07 5.662926749010e+02 5.612082589547e+01
5.916433552673e+07 5.843444657227e+02 -2.322315964492e+02
6.054244993745e+07 3.902907793290e+02 -3.891142299613e+02
6.195266475650e+07 2.294853130924e+02 -3.839830728610e+02
6.339572769844e+07 1.415454101499e+02 -3.391921029713e+02
6.487240389436e+07 9.436499402232e+01 -2.960698561917e+02
6.638347629750e+07 6.740155153169e+01 -2.609831703616e+02
6.792974609847e+07 5.087639400617e+01 -2.330734710153e+02
6.951203314997e+07 4.010703305682e+01 -2.106316675324e+02
7.113117640156e+07 3.271836500098e+01 -1.922413896238e+02
7.278803434440e+07 2.742813753848e+01 -1.768693034030e+02
7.448348546651e+07 2.350377286790e+01 -1.637798679423e+02
7.621842871853e+07 2.050566205679e+01 -1.524471669197e+02
7.799378399032e+07 1.815865687967e+01 -1.424898227598e+02
7.981049259876e+07 1.628422384314e+01 -1.336265087320e+02
8.166951778678e+07 1.476288818208e+01 -1.256460375057e+02
8.357184523416e+07 1.351256124203e+01 -1.183871647234e+02
8.551848358009e+07 1.247556983280e+01 -1.117247838217e+02
8.751046495798e+07 1.161064324736e+01 -1.055603436031e+02
8.954884554273e+07 1.088782572016e+01 -9.981508757727e+01
9.163470611071e+07 1.028517136364e+01 -9.442520556111e+01
9.376915261280e+07 9.786558451300e+00 -8.933830046257e+01
9.595331676078e+07 9.380228103792e+00 -8.451077283755e+01
9.818835662740e+07 9.057807499894e+00 -7.990585484085e+01
1.004754572604e+08 8.813670640735e+00 -7.549210983083e+01
1.028158313108e+08 8.644547825179e+00 -7.124227049861e+01
1.052107196758e+08 8.549333713616e+00 -6.713232738755e+01
1.076613921571e+08 8.529150204397e+00 -6.314084911247e+01
