4.521000000000e+07 2.129935417514e+02 -1.137807110271e+02
4.531000000000e+07 2.128511046718e+02 -1.136420785092e+02
4.541000000000e+07 2.127093139960e+02 -1.135030153198e+02
4.551000000000e+07 2.125681691333e+02 -1.133635196181e+02
4.561000000000e+07 2.124276694929e+02 -1.132235895405e+02
4.571000000000e+07 2.122878144844e+02 -1.130832231999e+02
4.581000000000e+07 2.121486035174e+02 -1.129424186861e+02
4.591000000000e+07 2.120100360015e+02 -1.128011740651e+02
4.601000000000e+07 2.118721113464e+02 -1.126594873794e+02
4.611000000000e+07 2.117360565400e+02 -1.125214301611e+02
4.621000000000e+07 2.116010337656e+02 -1.123842352349e+02
4.631000000000e+07 2.114666553057e+02 -1.122466173742e+02
4.641000000000e+07 2.113329207470e+02 -1.121085747217e+02
4.651000000000e+07 2.111998296778e+02 -1.119701053968e+02
4.661000000000e+07 2.110673816876e+02 -1.118312074962e+02
4.671000000000e+07 2.109355763671e+02 -1.116918790930e+02
4.681000000000e+07 2.108044133085e+02 -1.115521182370e+02
4.691000000000e+07 2.106737995695e+02 -1.114128270970e+02
4.701000000000e+07 2.105433067006e+02 -1.112782341465e+02
4.711000000000e+07 2.104134615680e+02 -1.111432222832e+02
4.721000000000e+07 2.102842639143e+02 -1.110077896869e+02
4.731000000000e+07 2.101557134852e+02 -1.108719345145e+02
4.741000000000e+07 2.100278100288e+02 -1.107356548999e+02
4.751000000000e+07 2.099005532955e+02 -1.105989489538e+02
4.761000000000e+07 2.097739430384e+02 -1.104618147639e+02
4.771000000000e+07 2.096479790128e+02 -1.103242503940e+02
4.781000000000e+07 2.095236862937e+02 -1.101877003121e+02
4.791000000000e+07 2.094017857247e+02 -1.100532018446e+02
4.801000000000e+07 2.092805316539e+02 -1.099183008298e+02
4.811000000000e+07 2.091599240046e+02 -1.097829954276e+02
4.821000000000e+07 2.090399627041e+02 -1.096472837756e+02
4.831000000000e+07 2.089206476835e+02 -1.095111639887e+02
4.841000000000e+07 2.088019788780e+02 -1.093746341595e+02
4.851000000000e+07 2.086839562266e+02 -1.092376923571e+02
4.861000000000e+07 2.085665796720e+02 -1.091003366282e+02
4.871000000000e+07 2.084494143457e+02 -1.089650948820e+02
4.881000000000e+07 2.083323457428e+02 -1.088326705152e+02
4.891000000000e+07 2.082159289205e+02 -1.086998478421e+02
4.901000000000e+07 2.081001639551e+02 -1.085666250544e+02
4.911000000000e+07 2.079850509283e+02 -1.084330003219e+02
4.921000000000e+07 2.078705899266e+02 -1.082989717918e+02
4.931000000000e+07 2.077567810418e+02 -1.081645375891e+02
4.941000000000e+07 2.076436243711e+02 -1.080296958156e+02
4.951000000000e+07 2.075311200163e+02 -1.078944445507e+02
4.961000000000e+07 2.074194545714e+02 -1.077606537227e+02
4.971000000000e+07 2.073088206318e+02 -1.076302672311e+02
4.981000000000e+07 2.071988399574e+02 -1.074994915010e+02
4.991000000000e+07 2.070895127918e+02 -1.073683247556e+02
5.001000000000e+07 2.069808393850e+02 -1.072367651966e+02
5.011000000000e+07 2.068728199935e+02 -1.071048110035e+02
5.021000000000e+07 2.067654548799e+02 -1.069724603338e+02
5.031000000000e+07 2.066587443137e+02 -1.068397113229e+02
5.041000000000e+07 2.065526885705e+02 -1.067065620836e+02
5.051000000000e+07 2.064473132763e+02 -1.065733484971e+02
5.061000000000e+07 2.063429902292e+02 -1.064450370331e+02
5.071000000000e+07 2.062393225643e+02 -1.063163463793e+02
5.081000000000e+07 2.061363106884e+02 -1.061872748007e+02
5.091000000000e+07 2.060339550165e+02 -1.060578205411e+02
5.101000000000e+07 2.059322559711e+02 -1.059279818228e+02
5.111000000000e+07 2.058312139822e+02 -1.057977568468e+02
5.121000000000e+07 2.057308294879e+02 -1.056671437924e+02
5.131000000000e+07 2.056311029338e+02 -1.055361408168e+02
5.141000000000e+07 2.055320347732e+02 -1.054047460555e+02
5.151000000000e+07 2.054336978561e+02 -1.052754972602e+02
5.161000000000e+07 2.053360684483e+02 -1.051475013851e+02
5.171000000000e+07 2.052391012782e+02 -1.050191390087e+02
5.181000000000e+07 2.051427969137e+02 -1.048904084159e+02
5.191000000000e+07 2.050471559322e+02 -1.047613078705e+02
5.201000000000e+07 2.049521789199e+02 -1.046318356158e+02
5.211000000000e+07 2.048578664721e+02 -1.045019898741e+02
5.221000000000e+07 2.047642191936e+02 -1.043717688462e+02
5.231000000000e+07 2.046712376983e+02 -1.042411707119e+02
5.241000000000e+07 2.045789226091e+02 -1.041101936294e+02
5.251000000000e+07 2.044869705209e+02 -1.039841769745e+02
5.261000000000e+07 2.043956822952e+02 -1.038578591247e+02
5.271000000000e+07 2.043050617195e+02 -1.037311846145e+02
5.281000000000e+07 2.042151095247e+02 -1.036041517728e+02
5.291000000000e+07 2.041258264519e+02 -1.034767589083e+02
5.301000000000e+07 2.040372132530e+02 -1.033490043096e+02
5.311000000000e+07 2.039492706900e+02 -1.032208862450e+02
5.321000000000e+07 2.038619995357e+02 -1.030924029619e+02
5.331000000000e+07 2.037754005734e+02 -1.029635526873e+02
5.341000000000e+07 2.036894860387e+02 -1.028352736736e+02
5.351000000000e+07 2.036042957227e+02 -1.027109240094e+02
5.361000000000e+07 2.035197771820e+02 -1.025862317819e+02
5.371000000000e+07 2.034359312996e+02 -1.024611953924e+02
5.381000000000e+07 2.033527589703e+02 -1.023358132231e+02
5.391000000000e+07 2.032702611004e+02 -1.022100836370e+02
5.401000000000e+07 2.031884386082e+02 -1.020840049773e+02
5.411000000000e+07 2.031072924237e+02 -1.019575755679e+02
5.421000000000e+07 2.030268234889e+02 -1.018307937127e+02
5.431000000000e+07 2.029470327579e+02 -1.017036576959e+02
5.441000000000e+07 2.028680478387e+02 -1.015772868312e+02
5.451000000000e+07 2.027902784623e+02 -1.014553555023e+02
5.461000000000e+07 2.027131826956e+02 -1.013330951499e+02
5.471000000000e+07 2.026367615878e+02 -1.012105042435e+02
5.481000000000e+07 2.025610162013e+02 -1.010875812344e+02
5.491000000000e+07 2.024859476113e+02 -1.009643245553e+02
5.501000000000e+07 2.024115569060e+02 -1.008407326209e+02
5.511000000000e+07 2.023378451868e+02 -1.007168038268e+02
5.521000000000e+07 2.022648135683e+02 -1.005925365503e+02
5.531000000000e+07 2.021924631782e+02 -1.004679291492e+02
5.541000000000e+07 2.021207614476e+02 -1.003430820166e+02
5.551000000000e+07 2.020480906526e+02 -1.002229060244e+02
5.561000000000e+07 2.019761030279e+02 -1.001024124323e+02
5.571000000000e+07 2.019047997659e+02 -9.998159979048e+01
5.581000000000e+07 2.018341820732e+02 -9.986046663197e+01
5.591000000000e+07 2.017642511704e+02 -9.973901147234e+01
5.601000000000e+07 2.016950082929e+02 -9.961723280957e+01
5.611000000000e+07 2.016264546900e+02 -9.949512912391e+01
5.621000000000e+07 2.015585916259e+02 -9.937269887777e+01
5.631000000000e+07 2.014914203793e+02 -9.924994051549e+01
5.641000000000e+07 2.014249422437e+02 -9.912685246327e+01
5.651000000000e+07 2.013594414938e+02 -9.900632000621e+01
5.661000000000e+07 2.012947831954e+02 -9.888703800691e+01
5.671000000000e+07 2.012308151258e+02 -9.876745672164e+01
5.681000000000e+07 2.011675386455e+02 -9.864757476781e+01
5.691000000000e+07 2.011049551304e+02 -9.852739074669e+01
5.701000000000e+07 2.010430659720e+02 -9.840690324320e+01
5.711000000000e+07 2.009818725775e+02 -9.828611082588e+01
5.721000000000e+07 2.009213763701e+02 -9.816501204665e+01
5.731000000000e+07 2.008615787889e+02 -9.804360544075e+01
5.741000000000e+07 2.008024812891e+02 -9.792188952654e+01
5.751000000000e+07 2.007440416224e+02 -9.780034675704e+01
5.761000000000e+07 2.006858581866e+02 -9.768340187501e+01
5.771000000000e+07 2.006283705587e+02 -9.756617437461e+01
5.781000000000e+07 2.005715802429e+02 -9.744866297897e+01
5.791000000000e+07 2.005154887604e+02 -9.733086639637e+01
5.801000000000e+07 2.004600976487e+02 -9.721278332011e+01
5.811000000000e+07 2.004054084625e+02 -9.709441242839e+01
5.821000000000e+07 2.003514227734e+02 -9.697575238416e+01
5.831000000000e+07 2.002981421702e+02 -9.685680183504e+01
5.841000000000e+07 2.002455682589e+02 -9.673755941315e+01
5.851000000000e+07 2.001937026630e+02 -9.661802373502e+01
5.861000000000e+07 2.001422970283e+02 -9.650008800185e+01
5.871000000000e+07 2.000911106825e+02 -9.638555449497e+01
5.881000000000e+07 2.000406270903e+02 -9.627075436132e+01
5.891000000000e+07 1.999908479094e+02 -9.615568642982e+01
5.901000000000e+07 1.999417748151e+02 -9.604034951582e+01
5.911000000000e+07 1.998934095007e+02 -9.592474242102e+01
5.921000000000e+07 1.998457536776e+02 -9.580886393336e+01
5.931000000000e+07 1.997988090754e+02 -9.569271282690e+01
5.941000000000e+07 1.997525774420e+02 -9.557628786170e+01
5.951000000000e+07 1.997070605440e+02 -9.545958778374e+01
5.961000000000e+07 1.996622601663e+02 -9.534261132476e+01
5.971000000000e+07 1.996177842742e+02 -9.522693798713e+01
5.981000000000e+07 1.995733802780e+02 -9.511358829174e+01
5.991000000000e+07 1.995296900041e+02 -9.499999248829e+01
6.001000000000e+07 1.994867152546e+02 -9.488614951927e+01
6.011000000000e+07 1.994444578508e+02 -9.477205831515e+01
6.021000000000e+07 1.994029196332e+02 -9.465771779421e+01
6.031000000000e+07 1.993621024614e+02 -9.454312686247e+01
6.041000000000e+07 1.993220082147e+02 -9.442828441363e+01
6.051000000000e+07 1.992826387920e+02 -9.431318932892e+01
6.061000000000e+07 1.992439961118e+02 -9.419784047702e+01
6.071000000000e+07 1.992060821127e+02 -9.408223671397e+01
6.081000000000e+07 1.991688109185e+02 -9.396756582127e+01
6.091000000000e+07 1.991319517682e+02 -9.385687319493e+01
6.101000000000e+07 1.990958121649e+02 -9.374595542691e+01
6.111000000000e+07 1.990603940521e+02 -9.363481159488e+01
6.121000000000e+07 1.990256993937e+02 -9.352344076611e+01
6.131000000000e+07 1.989917301734e+02 -9.341184199743e+01
6.141000000000e+07 1.989584883953e+02 -9.330001433511e+01
6.151000000000e+07 1.989259760841e+02 -9.318795681485e+01
6.161000000000e+07 1.988941952849e+02 -9.307566846162e+01
6.171000000000e+07 1.988631480639e+02 -9.296314828964e+01
6.181000000000e+07 1.988328365080e+02 -9.285039530228e+01
6.191000000000e+07 1.988032627257e+02 -9.273740849198e+01
6.201000000000e+07 1.987728800664e+02 -9.262959700692e+01
6.211000000000e+07 1.987429510628e+02 -9.252252997394e+01
6.221000000000e+07 1.987137498802e+02 -9.241525394998e+01
6.231000000000e+07 1.986852786090e+02 -9.230776815739e+01
6.241000000000e+07 1.986575393601e+02 -9.220007180972e+01
6.251000000000e+07 1.986305342657e+02 -9.209216411170e+01
6.261000000000e+07 1.986042654793e+02 -9.198404425914e+01
6.271000000000e+07 1.985787351757e+02 -9.187571143890e+01
6.281000000000e+07 1.985539455515e+02 -9.176716482883e+01
6.291000000000e+07 1.985298988251e+02 -9.165840359769e+01
6.301000000000e+07 1.985065972369e+02 -9.154942690508e+01
6.311000000000e+07 1.984838570762e+02 -9.144110918090e+01
6.321000000000e+07 1.984613289258e+02 -9.133508947073e+01
6.331000000000e+07 1.984395393989e+02 -9.122889001769e+01
6.341000000000e+07 1.984184907064e+02 -9.112251020367e+01
6.351000000000e+07 1.983981850813e+02 -9.101594940383e+01
6.361000000000e+07 1.983786247782e+02 -9.090920698659e+01
6.371000000000e+07 1.983598120742e+02 -9.080228231356e+01
6.381000000000e+07 1.983417492688e+02 -9.069517473952e+01
6.391000000000e+07 1.983244386838e+02 -9.058788361241e+01
6.401000000000e+07 1.983078826642e+02 -9.048040827321e+01
6.411000000000e+07 1.982920835778e+02 -9.037274805600e+01
6.421000000000e+07 1.982770438155e+02 -9.026490228785e+01
6.431000000000e+07 1.982619525068e+02 -9.015964057875e+01
6.441000000000e+07 1.982466558358e+02 -9.005746534034e+01
6.451000000000e+07 1.982321053904e+02 -8.995513189218e+01
6.461000000000e+07 1.982183035075e+02 -8.985263979328e+01
6.471000000000e+07 1.982052525466e+02 -8.974998859788e+01
6.481000000000e+07 1.981929548898e+02 -8.964717785546e+01
6.491000000000e+07 1.981814129422e+02 -8.954420711069e+01
6.501000000000e+07 1.981706291319e+02 -8.944107590346e+01
6.511000000000e+07 1.981606059103e+02 -8.933778376884e+01
6.521000000000e+07 1.981513457524e+02 -8.923433023706e+01
6.531000000000e+07 1.981428511569e+02 -8.913071483350e+01
6.541000000000e+07 1.981351246465e+02 -8.902693707870e+01
6.551000000000e+07 1.981274666252e+02 -8.892516533543e+01
6.561000000000e+07 1.981196736277e+02 -8.882601402625e+01
6.571000000000e+07 1.981126360933e+02 -8.872673161100e+01
6.581000000000e+07 1.981063564729e+02 -8.862731784066e+01
6.591000000000e+07 1.981008372406e+02 -8.852777246367e+01
6.601000000000e+07 1.980960808936e+02 -8.842809522591e+01
6.611000000000e+07 1.980920899527e+02 -8.832828587076e+01
6.621000000000e+07 1.980888669624e+02 -8.822834413903e+01
6.631000000000e+07 1.980864144913e+02 -8.812826976904e+01
6.641000000000e+07 1.980847351318e+02 -8.802806249661e+01
6.651000000000e+07 1.980838315010e+02 -8.792772205507e+01
6.661000000000e+07 1.980837062402e+02 -8.782724817524e+01
6.671000000000e+07 1.980840573559e+02 -8.772759270628e+01
6.681000000000e+07 1.980838797006e+02 -8.763188153564e+01
6.691000000000e+07 1.980844653480e+02 -8.753606861632e+01
6.701000000000e+07 1.980858168470e+02 -8.744015390915e+01
6.711000000000e+07 1.980879367697e+02 -8.734413737477e+01
6.721000000000e+07 1.980908277121e+02 -8.724801897362e+01
6.731000000000e+07 1.980944922941e+02 -8.715179866605e+01
6.741000000000e+07 1.980989331594e+02 -8.705547641230e+01
6.751000000000e+07 1.981041529761e+02 -8.695905217255e+01
6.761000000000e+07 1.981101544371e+02 -8.686252590698e+01
6.771000000000e+07 1.981169402596e+02 -8.676589757578e+01
6.781000000000e+07 1.981245131858e+02 -8.666916713922e+01
6.791000000000e+07 1.981328759834e+02 -8.657233455766e+01
6.801000000000e+07 1.981403788538e+02 -8.647940817471e+01
6.811000000000e+07 1.981480124464e+02 -8.638796335636e+01
6.821000000000e+07 1.981564184872e+02 -8.629644551715e+01
6.831000000000e+07 1.981655996266e+02 -8.620485484494e+01
6.841000000000e+07 1.981755585387e+02 -8.611319152987e+01
6.851000000000e+07 1.981862979218e+02 -8.602145576434e+01
6.861000000000e+07 1.981978204981e+02 -8.592964774314e+01
6.871000000000e+07 1.982101290144e+02 -8.583776766349e+01
6.881000000000e+07 1.982232262419e+02 -8.574581572509e+01
6.891000000000e+07 1.982371149767e+02 -8.565379213020e+01
6.901000000000e+07 1.982517980398e+02 -8.556169708373e+01
6.911000000000e+07 1.982672782775e+02 -8.546953079328e+01
6.921000000000e+07 1.982835426276e+02 -8.537733981132e+01
6.931000000000e+07 1.982990186018e+02 -8.528968262102e+01
6.941000000000e+07 1.983152728169e+02 -8.520198811976e+01
6.951000000000e+07 1.983323079816e+02 -8.511425674033e+01
6.961000000000e+07 1.983501268284e+02 -8.502648892044e+01
6.971000000000e+07 1.983687321132e+02 -8.493868510276e+01
6.981000000000e+07 1.983881266163e+02 -8.485084573506e+01
6.991000000000e+07 1.984083131418e+02 -8.476297127025e+01
7.001000000000e+07 1.984292945185e+02 -8.467506216651e+01
7.011000000000e+07 1.984510735995e+02 -8.458711888740e+01
7.021000000000e+07 1.984736532629e+02 -8.449914190190e+01
7.031000000000e+07 1.984970364118e+02 -8.441113168456e+01
7.041000000000e+07 1.985212259743e+02 -8.432308871560e+01
7.051000000000e+07 1.985460310479e+02 -8.423530638155e+01
7.061000000000e+07 1.985685970831e+02 -8.415209552232e+01
7.071000000000e+07 1.985919513032e+02 -8.406888082489e+01
7.081000000000e+07 1.986160964771e+02 -8.398566298447e+01
7.091000000000e+07 1.986410353967e+02 -8.390244270383e+01
7.101000000000e+07 1.986667708778e+02 -8.381922069342e+01
7.111000000000e+07 1.986933057597e+02 -8.373599767150e+01
7.121000000000e+07 1.987206429058e+02 -8.365277436426e+01
7.131000000000e+07 1.987487852039e+02 -8.356955150591e+01
7.141000000000e+07 1.987777355657e+02 -8.348632983887e+01
7.151000000000e+07 1.988074969278e+02 -8.340311011383e+01
7.161000000000e+07 1.988380722515e+02 -8.331989308992e+01
7.171000000000e+07 1.988694645230e+02 -8.323667953486e+01
7.181000000000e+07 1.989016767537e+02 -8.315347022502e+01
7.191000000000e+07 1.989336096614e+02 -8.307473207909e+01
7.201000000000e+07 1.989661700884e+02 -8.299669740494e+01
7.211000000000e+07 1.989995232044e+02 -8.291870192787e+01
7.221000000000e+07 1.990336718259e+02 -8.284074663865e+01
7.231000000000e+07 1.990686187924e+02 -8.276283253864e+01
7.241000000000e+07 1.991043669664e+02 -8.268496064001e+01
7.251000000000e+07 1.991409192334e+02 -8.260713196584e+01
7.261000000000e+07 1.991782785024e+02 -8.252934755032e+01
7.271000000000e+07 1.992164477058e+02 -8.245160843889e+01
7.281000000000e+07 1.992554297996e+02 -8.237391568837e+01
7.291000000000e+07 1.992952277638e+02 -8.229627036716e+01
7.301000000000e+07 1.993358446025e+02 -8.221867355539e+01
7.311000000000e+07 1.993772833437e+02 -8.214112634506e+01
7.321000000000e+07 1.994179353202e+02 -8.206576043306e+01
7.331000000000e+07 1.994573409720e+02 -8.199317585290e+01
7.341000000000e+07 1.994975454585e+02 -8.192066912844e+01
7.351000000000e+07 1.995385515986e+02 -8.184824154717e+01
7.361000000000e+07 1.995803622328e+02 -8.177589441006e+01
7.371000000000e+07 1.996229802240e+02 -8.170362903168e+01
7.381000000000e+07 1.996664084569e+02 -8.163144674040e+01
7.391000000000e+07 1.997106498388e+02 -8.155934887855e+01
7.401000000000e+07 1.997557072994e+02 -8.148733680266e+01
7.411000000000e+07 1.998015837911e+02 -8.141541188357e+01
7.421000000000e+07 1.998482822892e+02 -8.134357550670e+01
7.431000000000e+07 1.998958057918e+02 -8.127182907216e+01
7.441000000000e+07 1.999441573202e+02 -8.120017399501e+01
7.451000000000e+07 1.999933399192e+02 -8.112861170543e+01
7.461000000000e+07 2.000413528994e+02 -8.106113406141e+01
7.471000000000e+07 2.000895004084e+02 -8.099510484182e+01
7.481000000000e+07 2.001384482033e+02 -8.092919872346e+01
7.491000000000e+07 2.001881990833e+02 -8.086341731934e+01
7.501000000000e+07 2.002387558682e+02 -8.079776225892e+01
7.511000000000e+07 2.002901213982e+02 -8.073223518833e+01
7.521000000000e+07 2.003422985345e+02 -8.066683777055e+01
7.531000000000e+07 2.003952901590e+02 -8.060157168566e+01
7.541000000000e+07 2.004490991747e+02 -8.053643863102e+01
7.551000000000e+07 2.005037285056e+02 -8.047144032150e+01
7.561000000000e+07 2.005591810972e+02 -8.040657848970e+01
7.571000000000e+07 2.006154599163e+02 -8.034185488616e+01
7.581000000000e+07 2.006725679512e+02 -8.027727127958e+01
7.591000000000e+07 2.007305082121e+02 -8.021282945707e+01
7.601000000000e+07 2.007863822993e+02 -8.015201863902e+01
7.611000000000e+07 2.008423803597e+02 -8.009219343285e+01
7.621000000000e+07 2.008991821815e+02 -8.003254006108e+01
7.631000000000e+07 2.009567905108e+02 -7.997306048059e+01
7.641000000000e+07 2.010152081123e+02 -7.991375666778e+01
7.651000000000e+07 2.010744377694e+02 -7.985463061880e+01
7.661000000000e+07 2.011344822848e+02 -7.979568434978e+01
7.671000000000e+07 2.011953444799e+02 -7.973691989706e+01
7.681000000000e+07 2.012570271955e+02 -7.967833931743e+01
7.691000000000e+07 2.013195332917e+02 -7.961994468839e+01
7.701000000000e+07 2.013828656478e+02 -7.956173810837e+01
7.711000000000e+07 2.014470271628e+02 -7.950372169698e+01
7.721000000000e+07 2.015120207550e+02 -7.944589759530e+01
7.731000000000e+07 2.015778493628e+02 -7.938826796609e+01
7.741000000000e+07 2.016423971856e+02 -7.933413564982e+01
7.751000000000e+07 2.017063373395e+02 -7.928241833845e+01
7.761000000000e+07 2.017710759752e+02 -7.923092179197e+01
7.771000000000e+07 2.018366157335e+02 -7.917964831018e+01
7.781000000000e+07 2.019029592713e+02 -7.912860021516e+01
7.791000000000e+07 2.019701092624e+02 -7.907777985150e+01
7.801000000000e+07 2.020380683968e+02 -7.902718958657e+01
7.811000000000e+07 2.021068393813e+02 -7.897683181077e+01
7.821000000000e+07 2.021764249394e+02 -7.892670893778e+01
7.831000000000e+07 2.022468278111e+02 -7.887682340484e+01
7.841000000000e+07 2.023180507535e+02 -7.882717767301e+01
7.851000000000e+07 2.023900965404e+02 -7.877777422743e+01
7.861000000000e+07 2.024629679625e+02 -7.872861557761e+01
7.871000000000e+07 2.025366678277e+02 -7.867970425766e+01
7.881000000000e+07 2.026107295841e+02 -7.863158795858e+01
7.891000000000e+07 2.026824594414e+02 -7.858738445134e+01
7.901000000000e+07 2.027549821080e+02 -7.854345750953e+01
7.911000000000e+07 2.028283000715e+02 -7.849980979169e+01
7.921000000000e+07 2.029024158331e+02 -7.845644398132e+01
7.931000000000e+07 2.029773319075e+02 -7.841336278724e+01
7.941000000000e+07 2.030530508233e+02 -7.837056894379e+01
7.951000000000e+07 2.031295751224e+02 -7.832806521114e+01
7.961000000000e+07 2.032069073605e+02 -7.828585437554e+01
7.971000000000e+07 2.032850501069e+02 -7.824393924961e+01
7.981000000000e+07 2.033640059448e+02 -7.820232267264e+01
7.991000000000e+07 2.034437774710e+02 -7.816100751085e+01
8.001000000000e+07 2.035243672959e+02 -7.811999665769e+01
8.011000000000e+07 2.036057780439e+02 -7.807929303411e+01
8.021000000000e+07 2.036880123532e+02 -7.803889958890e+01
8.031000000000e+07 2.037694552942e+02 -7.800067965734e+01
8.041000000000e+07 2.038491635509e+02 -7.796569648343e+01
8.051000000000e+07 2.039296548474e+02 -7.793104802901e+01
8.061000000000e+07 2.040109314764e+02 -7.789673732684e+01
8.071000000000e+07 2.040929957405e+02 -7.786276743722e+01
8.081000000000e+07 2.041758499527e+02 -7.782914144834e+01
8.091000000000e+07 2.042594964362e+02 -7.779586247647e+01
8.101000000000e+07 2.043439375241e+02 -7.776293366631e+01
8.111000000000e+07 2.044291755597e+02 -7.773035819126e+01
8.121000000000e+07 2.045152128965e+02 -7.769813925370e+01
8.131000000000e+07 2.046020518978e+02 -7.766628008528e+01
8.141000000000e+07 2.046896949372e+02 -7.763478394723e+01
8.151000000000e+07 2.047781443980e+02 -7.760365413066e+01
8.161000000000e+07 2.048674026737e+02 -7.757289395684e+01
8.171000000000e+07 2.049574721677e+02 -7.754250677754e+01
8.181000000000e+07 2.050466649541e+02 -7.751418861485e+01
8.191000000000e+07 2.051338814313e+02 -7.748902080715e+01
8.201000000000e+07 2.052218661588e+02 -7.746424906038e+01
8.211000000000e+07 2.053106211720e+02 -7.743987677670e+01
8.221000000000e+07 2.054001485123e+02 -7.741590738799e+01
8.231000000000e+07 2.054904502272e+02 -7.739234435615e+01
8.241000000000e+07 2.055815283705e+02 -7.736919117336e+01
8.251000000000e+07 2.056733850019e+02 -7.734645136241e+01
8.261000000000e+07 2.057660221871e+02 -7.732412847694e+01
8.271000000000e+07 2.058594419976e+02 -7.730222610176e+01
8.281000000000e+07 2.059536465108e+02 -7.728074785313e+01
8.291000000000e+07 2.060486378096e+02 -7.725969737909e+01
8.301000000000e+07 2.061444179828e+02 -7.723907835969e+01
8.311000000000e+07 2.062409891244e+02 -7.721889450738e+01
8.321000000000e+07 2.063383533341e+02 -7.719914956724e+01
8.331000000000e+07 2.064361263838e+02 -7.718021725485e+01
8.341000000000e+07 2.065302252293e+02 -7.716598988190e+01
8.351000000000e+07 2.066250701255e+02 -7.715222046359e+01
8.361000000000e+07 2.067206627861e+02 -7.713891274790e+01
8.371000000000e+07 2.068170049262e+02 -7.712607051408e+01
8.381000000000e+07 2.069140982631e+02 -7.711369757291e+01
8.391000000000e+07 2.070119445152e+02 -7.710179776699e+01
8.401000000000e+07 2.071105454024e+02 -7.709037497099e+01
8.411000000000e+07 2.072099026459e+02 -7.707943309198e+01
8.421000000000e+07 2.073100179681e+02 -7.706897606965e+01
8.431000000000e+07 2.074108930923e+02 -7.705900787664e+01
8.441000000000e+07 2.075125297426e+02 -7.704953251881e+01
8.451000000000e+07 2.076149296439e+02 -7.704055403553e+01
8.461000000000e+07 2.077180945217e+02 -7.703207649996e+01
8.471000000000e+07 2.078220261018e+02 -7.702410401938e+01
8.481000000000e+07 2.079267261104e+02 -7.701664073543e+01
8.491000000000e+07 2.080298379541e+02 -7.701139943669e+01
8.501000000000e+07 2.081313236907e+02 -7.700839128109e+01
8.511000000000e+07 2.082335298004e+02 -7.700591408342e+01
8.521000000000e+07 2.083364575950e+02 -7.700397196085e+01
8.531000000000e+07 2.084401083828e+02 -7.700256906311e+01
8.541000000000e+07 2.085444834684e+02 -7.700170957271e+01
8.551000000000e+07 2.086495841525e+02 -7.700139770523e+01
8.561000000000e+07 2.087554117319e+02 -7.700163770956e+01
8.571000000000e+07 2.088619674990e+02 -7.700243386817e+01
8.581000000000e+07 2.089692527416e+02 -7.700379049737e+01
8.591000000000e+07 2.090772687432e+02 -7.700571194757e+01
8.601000000000e+07 2.091860167822e+02 -7.700820260355e+01
8.611000000000e+07 2.092954981320e+02 -7.701126688475e+01
8.621000000000e+07 2.094057140608e+02 -7.701490924548e+01
8.631000000000e+07 2.095166658311e+02 -7.701913417527e+01
8.641000000000e+07 2.096283547000e+02 -7.702394619906e+01
8.651000000000e+07 2.097373603632e+02 -7.703201142480e+01
8.661000000000e+07 2.098449621556e+02 -7.704230277869e+01
8.671000000000e+07 2.099532471798e+02 -7.705319308280e+01
8.681000000000e+07 2.100622162786e+02 -7.706468675902e+01
8.691000000000e+07 2.101718702858e+02 -7.707678826194e+01
8.701000000000e+07 2.102822100257e+02 -7.708950207906e+01
8.711000000000e+07 2.103932363132e+02 -7.710283273100e+01
8.721000000000e+07 2.105049499533e+02 -7.711678477175e+01
8.731000000000e+07 2.106173517410e+02 -7.713136278887e+01
8.741000000000e+07 2.107304424610e+02 -7.714657140376e+01
8.751000000000e+07 2.108442228875e+02 -7.716241527185e+01
8.761000000000e+07 2.109586937838e+02 -7.717889908285e+01
8.771000000000e+07 2.110738559020e+02 -7.719602756097e+01
8.781000000000e+07 2.111897099831e+02 -7.721380546516e+01
8.791000000000e+07 2.113062567563e+02 -7.723223758934e+01
8.801000000000e+07 2.114234969391e+02 -7.725132876262e+01
8.811000000000e+07 2.115387232469e+02 -7.727297603559e+01
8.821000000000e+07 2.116512922776e+02 -7.729759868018e+01
8.831000000000e+07 2.117644981320e+02 -7.732288639243e+01
8.841000000000e+07 2.118783411180e+02 -7.734884383561e+01
8.851000000000e+07 2.119928215283e+02 -7.737547570474e+01
8.861000000000e+07 2.121079396411e+02 -7.740278672676e+01
8.871000000000e+07 2.122236957186e+02 -7.743078166074e+01
8.881000000000e+07 2.123400900076e+02 -7.745946529804e+01
8.891000000000e+07 2.124571227388e+02 -7.748884246248e+01
8.901000000000e+07 2.125747941267e+02 -7.751891801054e+01
8.911000000000e+07 2.126931043690e+02 -7.754969683155e+01
8.921000000000e+07 2.128120536466e+02 -7.758118384782e+01
8.931000000000e+07 2.129316421231e+02 -7.761338401488e+01
8.941000000000e+07 2.130518699446e+02 -7.764630232160e+01
8.951000000000e+07 2.131727372393e+02 -7.767994379044e+01
8.961000000000e+07 2.132942441171e+02 -7.771431347755e+01
8.971000000000e+07 2.134163906694e+02 -7.774941647300e+01
8.981000000000e+07 2.135335503918e+02 -7.778792562752e+01
8.991000000000e+07 2.136511784212e+02 -7.782722717799e+01
9.001000000000e+07 2.137693886947e+02 -7.786727148451e+01
9.011000000000e+07 2.138881808702e+02 -7.790806343515e+01
9.021000000000e+07 2.140075545842e+02 -7.794960794791e+01
