1.786734368604e+06 4.992526510535e+02 1.154647912363e+01
1.828352758459e+06 4.989559421425e+02 6.228191248003e+00
1.870940565149e+06 4.985704011317e+02 1.024472760573e+00
1.914520369291e+06 4.981558701702e+02 -4.276720490984e+00
1.959115277474e+06 4.974994998743e+02 -9.594602885261e+00
2.004748934509e+06 4.966374723686e+02 -1.486862743343e+01
2.051445535965e+06 4.956539113270e+02 -2.005849960323e+01
2.099229840999e+06 4.945349026577e+02 -2.512273144165e+01
2.148127185481e+06 4.933446149209e+02 -3.017812455673e+01
2.198163495430e+06 4.919576914750e+02 -3.522773239072e+01
2.249365300761e+06 4.904444116987e+02 -4.009497586515e+01
2.301759749349e+06 4.889397107902e+02 -4.487171006630e+01
2.355374621422e+06 4.873870501155e+02 -4.971073194656e+01
2.410238344297e+06 4.856289325906e+02 -5.453777106875e+01
2.466380007446e+06 4.837145266517e+02 -5.929244070912e+01
2.523829377921e+06 4.816738588192e+02 -6.388343796777e+01
2.582616916139e+06 4.795612002897e+02 -6.833118466973e+01
2.642773792030e+06 4.775348432945e+02 -7.271241548852e+01
2.704331901568e+06 4.754360712202e+02 -7.724657965896e+01
2.767323883676e+06 4.731220744911e+02 -8.178239557828e+01
2.831783137537e+06 4.706275428988e+02 -8.618300957742e+01
2.897743840300e+06 4.680058429765e+02 -9.048273804243e+01
2.965240965204e+06 4.652822149865e+02 -9.467407867784e+01
3.034310300117e+06 4.626026531187e+02 -9.872896929953e+01
3.104988466515e+06 4.598679527708e+02 -1.028448908505e+02
3.177312938897e+06 3.008297568257e+02 -3.906414099463e+01
3.251322064656e+06 4.538016166180e+02 -1.108620251506e+02
3.327055084411e+06 4.507209046987e+02 -1.146663716054e+02
3.404552152809e+06 4.476421526442e+02 -1.184165421354e+02
3.483854359824e+06 4.444530249766e+02 -1.221916697431e+02
3.565003752535e+06 4.410580894590e+02 -1.259295689264e+02
3.648043357424e+06 4.376311806339e+02 -1.295568438725e+02
3.733017203188e+06 4.341064100124e+02 -1.330490564665e+02
3.819970344086e+06 4.305243196221e+02 -1.364896571983e+02
3.908948883823e+06 4.268006142640e+02 -1.398598375523e+02
4.000000000000e+06 4.230293736054e+02 -1.431003885770e+02
4.093171969123e+06 4.191927647335e+02 -1.462255553517e+02
4.188514192204e+06 4.153122404718e+02 -1.493079273377e+02
4.286077220950e+06 4.113270592666e+02 -1.523092433515e+02
4.385912784573e+06 4.072680202536e+02 -1.552137611351e+02
4.488073817208e+06 4.031678554264e+02 -1.580093490140e+02
4.592614485988e+06 3.989924179183e+02 -1.607266239618e+02
4.699590219758e+06 3.947102390268e+02 -1.633208699961e+02
4.809057738470e+06 3.904276703521e+02 -1.658166857082e+02
4.921075083250e+06 3.860884060046e+02 -1.682268995979e+02
5.035701647177e+06 3.816792675415e+02 -1.705137061385e+02
5.152998206773e+06 3.772319278262e+02 -1.726997417783e+02
5.273026954226e+06 3.727330346337e+02 -1.747723823660e+02
5.395851530367e+06 3.682125561102e+02 -1.767459875271e+02
5.521537058412e+06 3.636443654043e+02 -1.785844717784e+02
5.650150178491e+06 3.590427268851e+02 -1.803282488278e+02
5.781759082984e+06 3.543803557922e+02 -1.819548775153e+02
5.916433552673e+06 3.497574003631e+02 -1.834712832788e+02
6.054244993745e+06 3.451090965886e+02 -1.848766823636e+02
6.195266475650e+06 3.404256225104e+02 -1.861609360059e+02
6.339572769844e+06 3.357325994655e+02 -1.873818315628e+02
6.487240389436e+06 3.310383697746e+02 -1.884807412325e+02
6.638347629750e+06 3.263480579307e+02 -1.894548869871e+02
6.792974609847e+06 3.216666005785e+02 -1.903317346097e+02
6.951203314997e+06 3.169453526735e+02 -1.911002531915e+02
7.113117640156e+06 3.122811044174e+02 -1.917913799088e+02
7.278803434440e+06 3.075954808441e+02 -1.923585238815e+02
7.448348546651e+06 3.029518234815e+02 -1.928062563663e+02
7.621842871853e+06 2.983054229014e+02 -1.931852309971e+02
7.799378399032e+06 2.936765841382e+02 -1.934831889973e+02
7.981049259876e+06 2.890878351036e+02 -1.936830815980e+02
8.166951778678e+06 2.845058571981e+02 -1.937711761659e+02
8.357184523416e+06 2.799666110323e+02 -1.937857457344e+02
8.551848358009e+06 2.754392703986e+02 -1.937371645076e+02
8.751046495798e+06 2.709553477462e+02 -1.935968316315e+02
8.954884554273e+06 2.664965560219e+02 -1.933584036061e+02
9.163470611071e+06 2.620607427178e+02 -1.930342784206e+02
9.376915261280e+06 2.576782980919e+02 -1.926483588507e+02
9.595331676078e+06 2.533316845286e+02 -1.922000832500e+02
9.818835662740e+06 2.490237833066e+02 -1.916531498933e+02
1.004754572604e+07 2.447378095160e+02 -1.910287498181e+02
1.028158313108e+07 2.405009687376e+02 -1.903445790505e+02
1.052107196758e+07 2.362995533781e+02 -1.895956638726e+02
1.076613921571e+07 2.321564681954e+02 -1.887796031080e+02
1.101691481335e+07 2.280393548362e+02 -1.878927590553e+02
1.127353172506e+07 2.239725711774e+02 -1.869474807244e+02
1.153612601251e+07 2.199723966348e+02 -1.859702099965e+02
1.180483690667e+07 2.160043522262e+02 -1.849221443306e+02
1.207980688161e+07 2.120779932061e+02 -1.838022110583e+02
1.236118173005e+07 2.082002813397e+02 -1.826450645066e+02
1.264911064067e+07 2.043795541616e+02 -1.814566311054e+02
1.294374627719e+07 2.006035651929e+02 -1.802021443592e+02
1.324524485930e+07 1.968720936621e+02 -1.788951859989e+02
1.355376624557e+07 1.931804046514e+02 -1.775297959319e+02
1.386947401810e+07 1.895617841090e+02 -1.761570358483e+02
1.419253556934e+07 1.859803340515e+02 -1.747322681172e+02
1.452312219080e+07 1.824444412980e+02 -1.732471475138e+02
1.486140916389e+07 1.789634301252e+02 -1.717217564343e+02
1.520757585282e+07 1.755274032887e+02 -1.701738854045e+02
1.556180579977e+07 1.721511252022e+02 -1.685990834198e+02
1.592428682214e+07 1.688090317102e+02 -1.669669964302e+02
1.629521111216e+07 1.655194915144e+02 -1.652882017187e+02
1.667477533881e+07 1.622828311720e+02 -1.636062349061e+02
1.706318075206e+07 1.590977567513e+02 -1.618896714827e+02
1.746063328961e+07 1.559550825379e+02 -1.601344659563e+02
1.786734368604e+07 1.528666283389e+02 -1.583422045834e+02
1.828352758459e+07 1.498244635150e+02 -1.565342164238e+02
1.870940565149e+07 1.468278960149e+02 -1.547019047412e+02
1.914520369291e+07 1.438775120192e+02 -1.528334737260e+02
1.959115277474e+07 1.409746564903e+02 -1.509322459909e+02
2.004748934509e+07 1.381239620736e+02 -1.490164596855e+02
2.051445535965e+07 1.353137873958e+02 -1.470747936258e+02
2.099229840999e+07 1.325512268982e+02 -1.451064172014e+02
2.148127185481e+07 1.298357359268e+02 -1.431105219334e+02
2.198163495430e+07 -1.243489171647e+02 -6.586295595470e+01
2.249365300761e+07 1.245322233859e+02 -1.390583315161e+02
2.301759749349e+07 1.219492918961e+02 -1.369979625545e+02
2.355374621422e+07 1.194099748677e+02 -1.349047419599e+02
2.410238344297e+07 1.169134991450e+02 -1.327934594380e+02
2.466380007446e+07 1.144587906979e+02 -1.306658696386e+02
2.523829377921e+07 1.120448323765e+02 -1.285127255191e+02
2.582616916139e+07 1.096720801981e+02 -1.263266068629e+02
2.642773792030e+07 1.073467385419e+02 -1.241159004747e+02
2.704331901568e+07 1.050506579668e+02 -1.218912652436e+02
2.767323883676e+07 1.027988222480e+02 -1.196334846528e+02
2.831783137537e+07 1.005900504875e+02 -1.173467573614e+02
2.897743840300e+07 9.841901990622e+01 -1.150275786957e+02
2.965240965204e+07 9.628617836402e+01 -1.126842865812e+02
3.034310300117e+07 9.419266266500e+01 -1.103001531414e+02
3.104988466515e+07 9.213892485217e+01 -1.078866880226e+02
3.177312938897e+07 9.012536106938e+01 -1.054349412460e+02
3.251322064656e+07 8.814435301728e+01 -1.029474719629e+02
3.327055084411e+07 8.620495377963e+01 -1.004148998589e+02
3.404552152809e+07 8.430548251245e+01 -9.784144265111e+01
3.483854359824e+07 8.244425641805e+01 -9.521322602592e+01
3.565003752535e+07 8.061882507449e+01 -9.254177284275e+01
3.648043357424e+07 7.883618067486e+01 -8.980740366027e+01
3.733017203188e+07 7.709458286464e+01 -8.700675589865e+01
3.819970344086e+07 7.539141660729e+01 -8.413724201990e+01
3.908948883823e+07 7.373640066982e+01 -8.119395201470e+01
4.000000000000e+07 7.212394753881e+01 -7.816481359279e+01
4.093171969123e+07 7.055841709030e+01 -7.504165408357e+01
4.188514192204e+07 6.904326256194e+01 -7.181796989860e+01
4.286077220950e+07 6.758504176177e+01 -6.848070993498e+01
4.385912784573e+07 6.618235244378e+01 -6.502083815516e+01
4.488073817208e+07 6.484230160330e+01 -6.141708629370e+01
4.592614485988e+07 6.357105586160e+01 -5.765058865943e+01
4.699590219758e+07 6.237974128825e+01 -5.370551495879e+01
4.809057738470e+07 6.127566461409e+01 -4.956413387258e+01
4.921075083250e+07 6.027047632063e+01 -4.518803839086e+01
5.035701647177e+07 5.938027653198e+01 -4.054330435023e+01
5.152998206773e+07 5.861953329259e+01 -3.559729811879e+01
5.273026954226e+07 5.802749464620e+01 -3.030196918361e+01
5.395851530367e+07 5.762613785931e+01 -2.459638590917e+01
5.521537058412e+07 5.745419603807e+01 -1.840738923780e+01
5.650150178491e+07 5.757312040578e+01 -1.164805010223e+01
5.781759082984e+07 5.807335062227e+01 -4.217826865988e+00
5.916433552673e+07 5.904488471370e+01 4.033231624722e+00
6.054244993745e+07 6.063695158486e+01 1.328473544197e+01
6.195266475650e+07 6.306996505792e+01 2.376838713319e+01
6.339572769844e+07 6.667936666099e+01 3.575607515861e+01
6.487240389436e+07 7.193807843154e+01 4.966364907774e+01
6.638347629750e+07 7.962527093760e+01 6.600609960794e+01
6.792974609847e+07 9.101954558684e+01 8.543609085928e+01
6.951203314997e+07 1.083479131060e+02 1.086154571656e+02
7.113117640156e+07 1.355293444870e+02 1.361076721758e+02
7.278803434440e+07 1.798306081725e+02 1.669830310205e+02
7.448348546651e+07 2.541839272585e+02 1.943897284945e+02
7.621842871853e+07 3.749439859402e+02 1.912265520994e+02
7.799378399032e+07 5.247124035324e+02 9.001119975018e+01
7.981049259876e+07 5.707200985239e+02 -1.342753200118e+02
8.166951778678e+07 4.447052831680e+02 -3.066611648724e+02
8.357184523416e+07 2.958813127466e+02 -3.457136009712e+02
8.551848358009e+07 1.966212826602e+02 -3.247043166621e+02
8.751046495798e+07 1.372734016158e+02 -2.913857081447e+02
8.954884554273e+07 1.011351946579e+02 -2.600133972831e+02
9.163470611071e+07 7.805520406141e+01 -2.333340347092e+02
9.376915261280e+07 6.256005810195e+01 -2.111021664778e+02
9.595331676078e+07 5.166294538251e+01 -1.925081179787e+02
9.818835662740e+07 4.369876380021e+01 -1.767729960398e+02
1.004754572604e+08 3.768726699542e+01 -1.632737845415e+02
1.028158313108e+08 3.301810874405e+01 -1.515363221811e+02
1.052107196758e+08 2.931130055309e+01 -1.411923502865e+02
1.076613921571e+08 2.631036386234e+01 -1.319655080126e+02
