  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.7603290e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.9662959e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0348228e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.7638057e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.9657404e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0364475e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.7667028e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.9798616e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0198477e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.6965232e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.9797273e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0252117e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.7048297e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.9800507e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0303122e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.7125319e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0457866e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.2022709e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0061407e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0496643e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.2035280e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0067997e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0523824e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.2043528e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0072148e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  1.0100000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0459527e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  1.0100000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0706088e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  1.0100000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.7750590e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  1.0100000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0491351e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  1.0100000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0710832e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  1.0100000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.7750284e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  1.0100000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0514486e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  1.0100000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0715288e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  1.0100000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.7751452e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0531622e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0525031e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.7067789e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0562528e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0536882e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.7078354e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0586216e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0549607e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.7091593e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0496945e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.2009117e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0096132e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0549587e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.2024696e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0102991e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0588802e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.2035735e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0107574e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0634115e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0975732e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.8044060e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0682247e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.0990894e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.8051988e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0718350e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  4.1002363e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-009  1.0000000e-006  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.8058168e+001
