   1.8879000e+06   1.3927468e+02  -1.3179267e+02
   1.9083000e+06   1.3824808e+02  -1.2997524e+02
   1.9290000e+06   1.3725932e+02  -1.2817170e+02
   1.9499000e+06   1.3630134e+02  -1.2639198e+02
   1.9710000e+06   1.3536294e+02  -1.2463630e+02
   1.9924000e+06   1.3446997e+02  -1.2289414e+02
   2.0140000e+06   1.3359441e+02  -1.2117585e+02
   2.0358000e+06   1.3274727e+02  -1.1948007e+02
   2.0579000e+06   1.3193192e+02  -1.1779873e+02
   2.0802000e+06   1.3113183e+02  -1.1614018e+02
   2.1027000e+06   1.3036868e+02  -1.1450298e+02
   2.1255000e+06   1.2962436e+02  -1.1288050e+02
   2.1485000e+06   1.2889587e+02  -1.1127960e+02
   2.1718000e+06   1.2820462e+02  -1.0969262e+02
   2.1954000e+06   1.2752267e+02  -1.0812030e+02
   2.2192000e+06   1.2686532e+02  -1.0656864e+02
   2.2432000e+06   1.2623574e+02  -1.0503744e+02
   2.2675000e+06   1.2561400e+02  -1.0352007e+02
   2.2921000e+06   1.2502300e+02  -1.0201643e+02
   2.3169000e+06   1.2444764e+02  -1.0053256e+02
   2.3420000e+06   1.2388336e+02  -9.9061964e+01
   2.3674000e+06   1.2335011e+02  -9.7605013e+01
   2.3931000e+06   1.2282319e+02  -9.6161212e+01
   2.4190000e+06   1.2231836e+02  -9.4736052e+01
   2.4452000e+06   1.2183327e+02  -9.3324004e+01
   2.4717000e+06   1.2135352e+02  -9.1924328e+01
   2.4985000e+06   1.2090282e+02  -9.0537788e+01
   2.5256000e+06   1.2046103e+02  -8.9163613e+01
   2.5529000e+06   1.2003117e+02  -8.7806407e+01
   2.5806000e+06   1.1962598e+02  -8.6457067e+01
   2.6086000e+06   1.1922497e+02  -8.5119251e+01
   2.6368000e+06   1.1884469e+02  -8.3798170e+01
   2.6654000e+06   1.1847872e+02  -8.2484293e+01
   2.6943000e+06   1.1811624e+02  -8.1181175e+01
   2.7235000e+06   1.1778218e+02  -7.9890413e+01
   2.7530000e+06   1.1745343e+02  -7.8610268e+01
   2.7828000e+06   1.1713502e+02  -7.7340688e+01
   2.8130000e+06   1.1683813e+02  -7.6078516e+01
   2.8435000e+06   1.1654388e+02  -7.4826089e+01
   2.8743000e+06   1.1626912e+02  -7.3584546e+01
   2.9054000e+06   1.1600683e+02  -7.2353245e+01
   2.9369000e+06   1.1574580e+02  -7.1126895e+01
   2.9687000e+06   1.1551367e+02  -6.9911944e+01
   3.0009000e+06   1.1528320e+02  -6.8701851e+01
   3.0334000e+06   1.1506375e+02  -6.7500873e+01
   3.0663000e+06   1.1486359e+02  -6.6306310e+01
   3.0995000e+06   1.1466501e+02  -6.5119498e+01
   3.1331000e+06   1.1448652e+02  -6.3938719e+01
   3.1671000e+06   1.1431757e+02  -6.2762845e+01
   3.2014000e+06   1.1415120e+02  -6.1593996e+01
   3.2361000e+06   1.1401246e+02  -6.0431730e+01
   3.2711000e+06   1.1387498e+02  -5.9275927e+01
   3.3066000e+06   1.1374929e+02  -5.8120993e+01
   3.3424000e+06   1.1364195e+02  -5.6974235e+01
   3.3786000e+06   1.1353536e+02  -5.5829768e+01
   3.4153000e+06   1.1345135e+02  -5.4687146e+01
   3.4523000e+06   1.1337572e+02  -5.3550589e+01
   3.4897000e+06   1.1330412e+02  -5.2415858e+01
   3.5275000e+06   1.1326012e+02  -5.1286181e+01
   3.5657000e+06   1.1321721e+02  -5.0157490e+01
   3.6044000e+06   1.1318940e+02  -4.9028410e+01
   3.6434000e+06   1.1317953e+02  -4.7905156e+01
   3.6829000e+06   1.1317084e+02  -4.6778889e+01
   3.7228000e+06   1.1318955e+02  -4.5656169e+01
   3.7632000e+06   1.1321586e+02  -4.4530974e+01
   3.8039000e+06   1.1324930e+02  -4.3408077e+01
   3.8452000e+06   1.1331234e+02  -4.2282737e+01
   3.8868000e+06   1.1337743e+02  -4.1158176e+01
   3.9289000e+06   1.1346302e+02  -4.0031373e+01
   3.9715000e+06   1.1356805e+02  -3.8902130e+01
   4.0146000e+06   1.1367605e+02  -3.7766723e+01
   4.0581000e+06   1.1381930e+02  -3.6633300e+01
   4.1020000e+06   1.1397064e+02  -3.5496514e+01
   4.1465000e+06   1.1413529e+02  -3.4351014e+01
   4.1914000e+06   1.1433405e+02  -3.3206114e+01
   4.2368000e+06   1.1453798e+02  -3.2052522e+01
   4.2827000e+06   1.1477167e+02  -3.0894456e+01
   4.3292000e+06   1.1502958e+02  -2.9728027e+01
   4.3761000e+06   1.1529360e+02  -2.8553077e+01
   4.4235000e+06   1.1560723e+02  -2.7376602e+01
   4.4714000e+06   1.1593219e+02  -2.6188939e+01
   4.5199000e+06   1.1628102e+02  -2.4988875e+01
   4.5689000e+06   1.1667432e+02  -2.3784383e+01
   4.6184000e+06   1.1707915e+02  -2.2565174e+01
   4.6684000e+06   1.1753017e+02  -2.1339649e+01
   4.7190000e+06   1.1801489e+02  -2.0101332e+01
   4.7701000e+06   1.1851520e+02  -1.8844843e+01
   4.8218000e+06   1.1908998e+02  -1.7586084e+01
   4.8741000e+06   1.1968556e+02  -1.6305902e+01
   4.9269000e+06   1.2032404e+02  -1.5012050e+01
   4.9803000e+06   1.2102764e+02  -1.3710169e+01
   5.0343000e+06   1.2175839e+02  -1.2382451e+01
   5.0888000e+06   1.2256659e+02  -1.1050772e+01
   5.1440000e+06   1.2343006e+02  -9.6990965e+00
   5.1997000e+06   1.2433368e+02  -8.3216707e+00
   5.2561000e+06   1.2535061e+02  -6.9480223e+00
   5.3130000e+06   1.2641181e+02  -5.5466688e+00
   5.3706000e+06   1.2756034e+02  -4.1288969e+00
   5.4288000e+06   1.2881398e+02  -2.7097412e+00
   5.4876000e+06   1.3012989e+02  -1.2557129e+00
   5.5471000e+06   1.3158933e+02   1.8560653e-01
   5.6072000e+06   1.3314706e+02   1.6427896e+00
   5.6680000e+06   1.3480727e+02   3.1286899e+00
   5.7294000e+06   1.3664986e+02   4.5699355e+00
   5.7915000e+06   1.3860313e+02   6.0422222e+00
   5.8542000e+06   1.4072843e+02   7.4920928e+00
   5.9177000e+06   1.4304707e+02   8.9046388e+00
   5.9818000e+06   1.4551530e+02   1.0337215e+01
   6.0466000e+06   1.4824408e+02   1.1655749e+01
   6.1121000e+06   1.5117481e+02   1.2943485e+01
   6.1784000e+06   1.5434271e+02   1.4187709e+01
   6.2453000e+06   1.5781113e+02   1.5232016e+01
   6.3130000e+06   1.6153553e+02   1.6219048e+01
   6.3814000e+06   1.6558473e+02   1.6986093e+01
   6.4506000e+06   1.6996026e+02   1.7503883e+01
   6.5205000e+06   1.7466053e+02   1.7857800e+01
   6.5911000e+06   1.7972047e+02   1.7691814e+01
   6.6625000e+06   1.8512065e+02   1.7196813e+01
   6.7347000e+06   1.9087874e+02   1.6234441e+01
   6.8077000e+06   1.9690848e+02   1.4516373e+01
   6.8815000e+06   2.0324383e+02   1.2233832e+01
   6.9561000e+06   2.0972163e+02   9.0092964e+00
   7.0314000e+06   2.1623103e+02   4.8494222e+00
   7.1076000e+06   2.2280352e+02  -2.0841631e-01
   7.1847000e+06   2.2884246e+02  -6.6301058e+00
   7.2625000e+06   2.3449496e+02  -1.4044369e+01
   7.3412000e+06   2.3940189e+02  -2.2591538e+01
   7.4208000e+06   2.4304907e+02  -3.2197721e+01
   7.5012000e+06   2.4562391e+02  -4.2575922e+01
   7.5825000e+06   2.4644148e+02  -5.3519170e+01
   7.6646000e+06   2.4564161e+02  -6.4630058e+01
   7.7477000e+06   2.4335415e+02  -7.5707204e+01
   7.8317000e+06   2.3908808e+02  -8.6030896e+01
   7.9165000e+06   2.3362476e+02  -9.5625880e+01
   8.0023000e+06   2.2694914e+02  -1.0412001e+02
   8.0890000e+06   2.1935205e+02  -1.1120314e+02
   8.1767000e+06   2.1127250e+02  -1.1717248e+02
   8.2653000e+06   2.0286997e+02  -1.2160227e+02
   8.3549000e+06   1.9447815e+02  -1.2487259e+02
   8.4454000e+06   1.8624468e+02  -1.2715417e+02
   8.5369000e+06   1.7839088e+02  -1.2822438e+02
   8.6294000e+06   1.7092063e+02  -1.2864522e+02
   8.7229000e+06   1.6394194e+02  -1.2834988e+02
   8.8175000e+06   1.5750784e+02  -1.2747121e+02
   8.9130000e+06   1.5151634e+02  -1.2626823e+02
   9.0096000e+06   1.4611600e+02  -1.2463578e+02
   9.1072000e+06   1.4115514e+02  -1.2281388e+02
   9.2059000e+06   1.3659442e+02  -1.2084405e+02
   9.3057000e+06   1.3254043e+02  -1.1870232e+02
   9.4065000e+06   1.2879100e+02  -1.1653554e+02
   9.5085000e+06   1.2541137e+02  -1.1431283e+02
   9.6115000e+06   1.2236296e+02  -1.1208228e+02
   9.7156000e+06   1.1953316e+02  -1.0987908e+02
   9.8209000e+06   1.1703519e+02  -1.0768273e+02
   9.9274000e+06   1.1472215e+02  -1.0553437e+02
   1.0035000e+07   1.1259676e+02  -1.0343311e+02
   1.0144000e+07   1.1070065e+02  -1.0137925e+02
   1.0254000e+07   1.0892588e+02  -9.9386628e+01
   1.0365000e+07   1.0732620e+02  -9.7455867e+01
   1.0477000e+07   1.0586340e+02  -9.5590620e+01
   1.0591000e+07   1.0447532e+02  -9.3767250e+01
   1.0705000e+07   1.0325896e+02  -9.2031544e+01
   1.0821000e+07   1.0210168e+02  -9.0338435e+01
   1.0939000e+07   1.0102053e+02  -8.8690496e+01
   1.1057000e+07   1.0005221e+02  -8.7123787e+01
   1.1177000e+07   9.9123140e+01  -8.5593584e+01
   1.1298000e+07   9.8278694e+01  -8.4125695e+01
   1.1421000e+07   9.7485086e+01  -8.2700375e+01
   1.1544000e+07   9.6733563e+01  -8.1329582e+01
   1.1669000e+07   9.6057031e+01  -8.0012947e+01
   1.1796000e+07   9.5401891e+01  -7.8725746e+01
   1.1924000e+07   9.4788698e+01  -7.7484898e+01
   1.2053000e+07   9.4223686e+01  -7.6295325e+01
   1.2183000e+07   9.3678644e+01  -7.5139408e+01
   1.2315000e+07   9.3173943e+01  -7.4023791e+01
   1.2449000e+07   9.2690708e+01  -7.2937441e+01
   1.2584000e+07   9.2225515e+01  -7.1882398e+01
   1.2720000e+07   9.1800948e+01  -7.0875952e+01
   1.2858000e+07   9.1384938e+01  -6.9888816e+01
   1.2997000e+07   9.0991489e+01  -6.8936217e+01
   1.3138000e+07   9.0618644e+01  -6.8012988e+01
   1.3281000e+07   9.0252756e+01  -6.7106943e+01
   1.3425000e+07   8.9911797e+01  -6.6238430e+01
   1.3570000e+07   8.9582344e+01  -6.5395261e+01
   1.3717000e+07   8.9260411e+01  -6.4569172e+01
   1.3866000e+07   8.8957628e+01  -6.3772618e+01
   1.4016000e+07   8.8660344e+01  -6.2994627e+01
   1.4168000e+07   8.8374106e+01  -6.2237665e+01
   1.4321000e+07   8.8099684e+01  -6.1505998e+01
   1.4477000e+07   8.7826245e+01  -6.0781453e+01
   1.4633000e+07   8.7569216e+01  -6.0089994e+01
   1.4792000e+07   8.7314060e+01  -5.9406967e+01
   1.4952000e+07   8.7064668e+01  -5.8741392e+01
   1.5114000e+07   8.6825096e+01  -5.8096568e+01
   1.5278000e+07   8.6586637e+01  -5.7461075e+01
   1.5444000e+07   8.6354579e+01  -5.6841815e+01
   1.5611000e+07   8.6128511e+01  -5.6240241e+01
   1.5780000e+07   8.5903170e+01  -5.5646901e+01
   1.5951000e+07   8.5685493e+01  -5.5071743e+01
   1.6124000e+07   8.5468644e+01  -5.4504928e+01
   1.6299000e+07   8.5253977e+01  -5.3948162e+01
   1.6475000e+07   8.5045389e+01  -5.3408569e+01
   1.6654000e+07   8.4835516e+01  -5.2872327e+01
   1.6834000e+07   8.4630364e+01  -5.2350765e+01
   1.7017000e+07   8.4425847e+01  -5.1835152e+01
   1.7201000e+07   8.4222192e+01  -5.1327918e+01
   1.7388000e+07   8.4021964e+01  -5.0830108e+01
   1.7576000e+07   8.3822428e+01  -5.0339545e+01
   1.7767000e+07   8.3622932e+01  -4.9852825e+01
   1.7959000e+07   8.3427161e+01  -4.9375805e+01
   1.8154000e+07   8.3230017e+01  -4.8899581e+01
   1.8350000e+07   8.3036862e+01  -4.8431197e+01
   1.8549000e+07   8.2844695e+01  -4.7963108e+01
   1.8750000e+07   8.2652946e+01  -4.7497052e+01
   1.8953000e+07   8.2469237e+01  -4.7032798e+01
   1.9159000e+07   8.2287648e+01  -4.6566745e+01
   1.9366000e+07   8.2113819e+01  -4.6103298e+01
   1.9576000e+07   8.1953796e+01  -4.5639344e+01
   1.9788000e+07   8.1800634e+01  -4.5177719e+01
   2.0003000e+07   8.1669252e+01  -4.4722940e+01
   2.0220000e+07   8.1550695e+01  -4.4282804e+01
   2.0439000e+07   8.1442139e+01  -4.3854289e+01
   2.0660000e+07   8.1343176e+01  -4.3462713e+01
   2.0884000e+07   8.1238726e+01  -4.3083005e+01
   2.1110000e+07   8.1125785e+01  -4.2726633e+01
   2.1339000e+07   8.0995348e+01  -4.2381325e+01
   2.1570000e+07   8.0855201e+01  -4.2040966e+01
   2.1804000e+07   8.0697186e+01  -4.1700591e+01
   2.2040000e+07   8.0532649e+01  -4.1357133e+01
   2.2279000e+07   8.0361041e+01  -4.1009412e+01
   2.2521000e+07   8.0185179e+01  -4.0653025e+01
   2.2765000e+07   8.0007961e+01  -4.0293917e+01
   2.3011000e+07   7.9830723e+01  -3.9929651e+01
   2.3261000e+07   7.9653848e+01  -3.9557965e+01
   2.3513000e+07   7.9477132e+01  -3.9184125e+01
   2.3768000e+07   7.9304304e+01  -3.8803152e+01
   2.4025000e+07   7.9133182e+01  -3.8419786e+01
   2.4286000e+07   7.8962849e+01  -3.8030696e+01
   2.4549000e+07   7.8798335e+01  -3.7636408e+01
   2.4815000e+07   7.8634587e+01  -3.7238703e+01
   2.5084000e+07   7.8475369e+01  -3.6834887e+01
   2.5356000e+07   7.8320296e+01  -3.6425278e+01
   2.5630000e+07   7.8166845e+01  -3.6013489e+01
   2.5908000e+07   7.8021474e+01  -3.5591106e+01
   2.6189000e+07   7.7878487e+01  -3.5164024e+01
   2.6473000e+07   7.7739603e+01  -3.4730903e+01
   2.6759000e+07   7.7610077e+01  -3.4289904e+01
   2.7049000e+07   7.7482409e+01  -3.3842461e+01
   2.7343000e+07   7.7363583e+01  -3.3383644e+01
   2.7639000e+07   7.7252491e+01  -3.2917985e+01
   2.7938000e+07   7.7144217e+01  -3.2446694e+01
   2.8241000e+07   7.7052323e+01  -3.1959153e+01
   2.8547000e+07   7.6964843e+01  -3.1464972e+01
   2.8856000e+07   7.6886626e+01  -3.0960774e+01
   2.9169000e+07   7.6823971e+01  -3.0441349e+01
   2.9485000e+07   7.6766622e+01  -2.9914282e+01
   2.9805000e+07   7.6728093e+01  -2.9370145e+01
   3.0128000e+07   7.6702760e+01  -2.8814270e+01
   3.0454000e+07   7.6685154e+01  -2.8248773e+01
   3.0784000e+07   7.6697909e+01  -2.7661599e+01
   3.1118000e+07   7.6720009e+01  -2.7062601e+01
   3.1455000e+07   7.6762317e+01  -2.6448215e+01
   3.1796000e+07   7.6833577e+01  -2.5814376e+01
   3.2141000e+07   7.6916344e+01  -2.5166788e+01
   3.2489000e+07   7.7038170e+01  -2.4498358e+01
   3.2841000e+07   7.7184280e+01  -2.3812890e+01
   3.3197000e+07   7.7349975e+01  -2.3109943e+01
   3.3556000e+07   7.7571744e+01  -2.2385110e+01
   3.3920000e+07   7.7814320e+01  -2.1641315e+01
   3.4288000e+07   7.8101770e+01  -2.0875647e+01
   3.4659000e+07   7.8442402e+01  -2.0091996e+01
   3.5035000e+07   7.8809786e+01  -1.9285818e+01
   3.5414000e+07   7.9258120e+01  -1.8461628e+01
   3.5798000e+07   7.9753644e+01  -1.7616486e+01
   3.6186000e+07   8.0298130e+01  -1.6748731e+01
   3.6578000e+07   8.0947497e+01  -1.5870511e+01
   3.6975000e+07   8.1645459e+01  -1.4968161e+01
   3.7375000e+07   8.2439567e+01  -1.4056303e+01
   3.7780000e+07   8.3336747e+01  -1.3138012e+01
   3.8190000e+07   8.4300832e+01  -1.2192617e+01
   3.8604000e+07   8.5428267e+01  -1.1272469e+01
   3.9022000e+07   8.6649080e+01  -1.0345403e+01
   3.9445000e+07   8.7992484e+01  -9.4145627e+00
   3.9872000e+07   8.9519303e+01  -8.5447930e+00
   4.0304000e+07   9.1165174e+01  -7.6701675e+00
   4.0741000e+07   9.3010991e+01  -6.8695191e+00
   4.1183000e+07   9.5041155e+01  -6.1466317e+00
   4.1629000e+07   9.7234376e+01  -5.4493830e+00
   4.2080000e+07   9.9687187e+01  -4.9782040e+00
   4.2536000e+07   1.0232963e+02  -4.5963979e+00
   4.2997000e+07   1.0520526e+02  -4.3860311e+00
   4.3463000e+07   1.0831062e+02  -4.4889432e+00
   4.3934000e+07   1.1163989e+02  -4.7780680e+00
   4.4410000e+07   1.1517667e+02  -5.4914939e+00
   4.4891000e+07   1.1888559e+02  -6.5938036e+00
   4.5378000e+07   1.2280170e+02  -8.0666705e+00
   4.5869000e+07   1.2669336e+02  -1.0240286e+01
   4.6366000e+07   1.3066332e+02  -1.2894407e+01
   4.6869000e+07   1.3455597e+02  -1.6203346e+01
   4.7377000e+07   1.3814972e+02  -2.0215670e+01
   4.7890000e+07   1.4152624e+02  -2.4825236e+01
   4.8409000e+07   1.4427767e+02  -3.0120229e+01
   4.8934000e+07   1.4644075e+02  -3.5946782e+01
   4.9464000e+07   1.4795501e+02  -4.2231955e+01
   5.0000000e+07   1.4852229e+02  -4.8809035e+01
