  1.8879000e+006  1.6262729e+002 -1.6535522e+002
  1.9083000e+006  1.6113879e+002 -1.6355992e+002
  1.9290000e+006  1.5969558e+002 -1.6177689e+002
  1.9499000e+006  1.5829332e+002 -1.6001535e+002
  1.9710000e+006  1.5692142e+002 -1.5827491e+002
  1.9924000e+006  1.5560096e+002 -1.5654846e+002
  2.0140000e+006  1.5430831e+002 -1.5484351e+002
  2.0358000e+006  1.5305327e+002 -1.5316019e+002
  2.0579000e+006  1.5183630e+002 -1.5149164e+002
  2.0802000e+006  1.5064445e+002 -1.4984430e+002
  2.1027000e+006  1.4949688e+002 -1.4821953e+002
  2.1255000e+006  1.4837492e+002 -1.4660939e+002
  2.1485000e+006  1.4727784e+002 -1.4502026e+002
  2.1718000e+006  1.4622221e+002 -1.4344782e+002
  2.1954000e+006  1.4518326e+002 -1.4188963e+002
  2.2192000e+006  1.4417609e+002 -1.4035350e+002
  2.2432000e+006  1.4320293e+002 -1.3883992e+002
  2.2675000e+006  1.4224465e+002 -1.3734031e+002
  2.2921000e+006  1.4132064e+002 -1.3585794e+002
  2.3169000e+006  1.4041937e+002 -1.3439658e+002
  2.3420000e+006  1.3953524e+002 -1.3294975e+002
  2.3674000e+006  1.3868459e+002 -1.3152093e+002
  2.3931000e+006  1.3784668e+002 -1.3010624e+002
  2.4190000e+006  1.3703590e+002 -1.2871333e+002
  2.4452000e+006  1.3624836e+002 -1.2733692e+002
  2.4717000e+006  1.3547230e+002 -1.2597430e+002
  2.4985000e+006  1.3472650e+002 -1.2463011e+002
  2.5256000e+006  1.3399457e+002 -1.2330060e+002
  2.5529000e+006  1.3328027e+002 -1.2199065e+002
  2.5806000e+006  1.3259029e+002 -1.2069422e+002
  2.6086000e+006  1.3191009e+002 -1.1941140e+002
  2.6368000e+006  1.3125343e+002 -1.1814990e+002
  2.6654000e+006  1.3061241e+002 -1.1690012e+002
  2.6943000e+006  1.2998029e+002 -1.1566357e+002
  2.7235000e+006  1.2937507e+002 -1.1444622e+002
  2.7530000e+006  1.2877958e+002 -1.1324255e+002
  2.7828000e+006  1.2819742e+002 -1.1205360e+002
  2.8130000e+006  1.2763492e+002 -1.1087865e+002
  2.8435000e+006  1.2707990e+002 -1.0971656e+002
  2.8743000e+006  1.2654384e+002 -1.0857155e+002
  2.9054000e+006  1.2602147e+002 -1.0744184e+002
  2.9369000e+006  1.2550423e+002 -1.0632092e+002
  2.9687000e+006  1.2501112e+002 -1.0521964e+002
  3.0009000e+006  1.2452295e+002 -1.0412738e+002
  3.0334000e+006  1.2404685e+002 -1.0304977e+002
  3.0663000e+006  1.2358651e+002 -1.0198606e+002
  3.0995000e+006  1.2313186e+002 -1.0093428e+002
  3.1331000e+006  1.2269300e+002 -9.9896559e+001
  3.1671000e+006  1.2226318e+002 -9.8870026e+001
  3.2014000e+006  1.2183937e+002 -9.7855430e+001
  3.2361000e+006  1.2143457e+002 -9.6857052e+001
  3.2711000e+006  1.2103449e+002 -9.5870047e+001
  3.3066000e+006  1.2064317e+002 -9.4891942e+001
  3.3424000e+006  1.2026547e+002 -9.3929945e+001
  3.3786000e+006  1.1989109e+002 -9.2976279e+001
  3.4153000e+006  1.1953025e+002 -9.2034621e+001
  3.4523000e+006  1.1917704e+002 -9.1105905e+001
  3.4897000e+006  1.1882851e+002 -9.0186268e+001
  3.5275000e+006  1.1849555e+002 -8.9282269e+001
  3.5657000e+006  1.1816536e+002 -8.8386369e+001
  3.6044000e+006  1.1784360e+002 -8.7500110e+001
  3.6434000e+006  1.1753255e+002 -8.6628683e+001
  3.6829000e+006  1.1722332e+002 -8.5762931e+001
  3.7228000e+006  1.1692747e+002 -8.4912019e+001
  3.7632000e+006  1.1663562e+002 -8.4068390e+001
  3.8039000e+006  1.1634915e+002 -8.3236010e+001
  3.8452000e+006  1.1607400e+002 -8.2414343e+001
  3.8868000e+006  1.1580173e+002 -8.1602267e+001
  3.9289000e+006  1.1553753e+002 -8.0800279e+001
  3.9715000e+006  1.1528043e+002 -8.0007930e+001
  4.0146000e+006  1.1502488e+002 -7.9221175e+001
  4.0581000e+006  1.1478169e+002 -7.8449317e+001
  4.1020000e+006  1.1454172e+002 -7.7685704e+001
  4.1465000e+006  1.1430535e+002 -7.6927842e+001
  4.1914000e+006  1.1407935e+002 -7.6183608e+001
  4.2368000e+006  1.1385461e+002 -7.5444740e+001
  4.2827000e+006  1.1363768e+002 -7.4716247e+001
  4.3292000e+006  1.1342584e+002 -7.3994971e+001
  4.3761000e+006  1.1321574e+002 -7.3280531e+001
  4.4235000e+006  1.1301676e+002 -7.2579259e+001
  4.4714000e+006  1.1281943e+002 -7.1883589e+001
  4.5199000e+006  1.1262601e+002 -7.1194131e+001
  4.5689000e+006  1.1244072e+002 -7.0515562e+001
  4.6184000e+006  1.1225657e+002 -6.9842022e+001
  4.6684000e+006  1.1207999e+002 -6.9178807e+001
  4.7190000e+006  1.1190745e+002 -6.8521972e+001
  4.7701000e+006  1.1173617e+002 -6.7870094e+001
  4.8218000e+006  1.1157499e+002 -6.7229652e+001
  4.8741000e+006  1.1141457e+002 -6.6592711e+001
  4.9269000e+006  1.1125867e+002 -6.5963329e+001
  4.9803000e+006  1.1110935e+002 -6.5342289e+001
  5.0343000e+006  1.1096086e+002 -6.4724627e+001
  5.0888000e+006  1.1081997e+002 -6.4116896e+001
  5.1440000e+006  1.1068213e+002 -6.3513399e+001
  5.1997000e+006  1.1054611e+002 -6.2914762e+001
  5.2561000e+006  1.1041890e+002 -6.2324972e+001
  5.3130000e+006  1.1029282e+002 -6.1739249e+001
  5.3706000e+006  1.1017124e+002 -6.1158562e+001
  5.4288000e+006  1.1005560e+002 -6.0584739e+001
  5.4876000e+006  1.0994100e+002 -6.0013729e+001
  5.5471000e+006  1.0983408e+002 -5.9449771e+001
  5.6072000e+006  1.0973016e+002 -5.8889802e+001
  5.6680000e+006  1.0962845e+002 -5.8332359e+001
  5.7294000e+006  1.0953549e+002 -5.7782699e+001
  5.7915000e+006  1.0944370e+002 -5.7234375e+001
  5.8542000e+006  1.0935762e+002 -5.6691144e+001
  5.9177000e+006  1.0927727e+002 -5.6151026e+001
  5.9818000e+006  1.0919848e+002 -5.5612786e+001
  6.0466000e+006  1.0912893e+002 -5.5079891e+001
  6.1121000e+006  1.0906253e+002 -5.4548346e+001
  6.1784000e+006  1.0899969e+002 -5.4017560e+001
  6.2453000e+006  1.0894661e+002 -5.3491452e+001
  6.3130000e+006  1.0889564e+002 -5.2964598e+001
  6.3814000e+006  1.0885255e+002 -5.2439886e+001
  6.4506000e+006  1.0881669e+002 -5.1915509e+001
  6.5205000e+006  1.0878351e+002 -5.1390548e+001
  6.5911000e+006  1.0876354e+002 -5.0867269e+001
  6.6625000e+006  1.0874811e+002 -5.0341993e+001
  6.7347000e+006  1.0873937e+002 -4.9815014e+001
  6.8077000e+006  1.0874424e+002 -4.9286302e+001
  6.8815000e+006  1.0875367e+002 -4.8754312e+001
  6.9561000e+006  1.0877677e+002 -4.8219078e+001
  7.0314000e+006  1.0881156e+002 -4.7680082e+001
  7.1076000e+006  1.0885220e+002 -4.7135744e+001
  7.1847000e+006  1.0891702e+002 -4.6583885e+001
  7.2625000e+006  1.0899064e+002 -4.6026195e+001
  7.3412000e+006  1.0907930e+002 -4.5460091e+001
  7.4208000e+006  1.0919370e+002 -4.4882654e+001
  7.5012000e+006  1.0931943e+002 -4.4296309e+001
  7.5825000e+006  1.0947626e+002 -4.3695564e+001
  7.6646000e+006  1.0965873e+002 -4.3081142e+001
  7.7477000e+006  1.0985840e+002 -4.2452634e+001
  7.8317000e+006  1.1011485e+002 -4.1800724e+001
  7.9165000e+006  1.1039593e+002 -4.1132661e+001
  8.0023000e+006  1.1072118e+002 -4.0441153e+001
  8.0890000e+006  1.1111454e+002 -3.9721795e+001
  8.1767000e+006  1.1154509e+002 -3.8978703e+001
  8.2653000e+006  1.1207432e+002 -3.8200556e+001
  8.3549000e+006  1.1268543e+002 -3.7391349e+001
  8.4454000e+006  1.1336484e+002 -3.6549223e+001
  8.5369000e+006  1.1423608e+002 -3.5667964e+001
  8.6294000e+006  1.1521187e+002 -3.4754343e+001
  8.7229000e+006  1.1637845e+002 -3.3804223e+001
  8.8175000e+006  1.1782467e+002 -3.2843900e+001
  8.9130000e+006  1.1945345e+002 -3.1855012e+001
  9.0096000e+006  1.2156857e+002 -3.0929455e+001
  9.1072000e+006  1.2408260e+002 -3.0098734e+001
  9.2059000e+006  1.2704551e+002 -2.9348362e+001
  9.3057000e+006  1.3090669e+002 -2.9191900e+001
  9.4065000e+006  1.3534422e+002 -2.9480095e+001
  9.5085000e+006  1.4072093e+002 -3.0896677e+001
  9.6115000e+006  1.4659422e+002 -3.4270913e+001
  9.7156000e+006  1.5278450e+002 -3.9337109e+001
  9.8209000e+006  1.5714424e+002 -4.8225429e+001
  9.9274000e+006  1.5875004e+002 -5.8836106e+001
  1.0035000e+007  1.5645105e+002 -7.0461796e+001
  1.0144000e+007  1.4914950e+002 -7.9288236e+001
  1.0254000e+007  1.4038290e+002 -8.5373772e+001
  1.0365000e+007  1.3125225e+002 -8.7325508e+001
  1.0477000e+007  1.2358350e+002 -8.6874533e+001
  1.0591000e+007  1.1700754e+002 -8.5257369e+001
  1.0705000e+007  1.1254120e+002 -8.2658852e+001
  1.0821000e+007  1.0887606e+002 -8.0077080e+001
  1.0939000e+007  1.0608860e+002 -7.7492107e+001
  1.1057000e+007  1.0414233e+002 -7.5159556e+001
  1.1177000e+007  1.0249550e+002 -7.2980058e+001
  1.1298000e+007  1.0131679e+002 -7.1057494e+001
  1.1421000e+007  1.0035840e+002 -6.9325065e+001
  1.1544000e+007  9.9547813e+001 -6.7741919e+001
  1.1669000e+007  9.8967504e+001 -6.6392649e+001
  1.1796000e+007  9.8437860e+001 -6.5130138e+001
  1.1924000e+007  9.7999203e+001 -6.3997924e+001
  1.2053000e+007  9.7638867e+001 -6.3001127e+001
  1.2183000e+007  9.7307456e+001 -6.2069560e+001
  1.2315000e+007  9.7029944e+001 -6.1246013e+001
  1.2449000e+007  9.6774146e+001 -6.0484020e+001
  1.2584000e+007  9.6536178e+001 -5.9773804e+001
  1.2720000e+007  9.6329302e+001 -5.9155091e+001
  1.2858000e+007  9.6127501e+001 -5.8565432e+001
  1.2997000e+007  9.5939313e+001 -5.8028335e+001
  1.3138000e+007  9.5760419e+001 -5.7538554e+001
  1.3281000e+007  9.5584221e+001 -5.7071828e+001
  1.3425000e+007  9.5416940e+001 -5.6655840e+001
  1.3570000e+007  9.5252326e+001 -5.6266983e+001
  1.3717000e+007  9.5089049e+001 -5.5899530e+001
  1.3866000e+007  9.4928599e+001 -5.5570567e+001
  1.4016000e+007  9.4768435e+001 -5.5257485e+001
  1.4168000e+007  9.4608597e+001 -5.4969202e+001
  1.4321000e+007  9.4449143e+001 -5.4705251e+001
  1.4477000e+007  9.4287376e+001 -5.4451232e+001
  1.4633000e+007  9.4126529e+001 -5.4226503e+001
  1.4792000e+007  9.3962790e+001 -5.4012423e+001
  1.4952000e+007  9.3798307e+001 -5.3812489e+001
  1.5114000e+007  9.3631374e+001 -5.3633283e+001
  1.5278000e+007  9.3462351e+001 -5.3462116e+001
  1.5444000e+007  9.3290706e+001 -5.3306423e+001
  1.5611000e+007  9.3117296e+001 -5.3164427e+001
  1.5780000e+007  9.2941649e+001 -5.3029440e+001
  1.5951000e+007  9.2762376e+001 -5.2911456e+001
  1.6124000e+007  9.2580527e+001 -5.2800481e+001
  1.6299000e+007  9.2395850e+001 -5.2698342e+001
  1.6475000e+007  9.2208467e+001 -5.2609572e+001
  1.6654000e+007  9.2017501e+001 -5.2525632e+001
  1.6834000e+007  9.1823937e+001 -5.2452882e+001
  1.7017000e+007  9.1625966e+001 -5.2387785e+001
  1.7201000e+007  9.1426486e+001 -5.2327838e+001
  1.7388000e+007  9.1221352e+001 -5.2279680e+001
  1.7576000e+007  9.1014582e+001 -5.2236161e+001
  1.7767000e+007  9.0803378e+001 -5.2198957e+001
  1.7959000e+007  9.0589168e+001 -5.2170448e+001
  1.8154000e+007  9.0371127e+001 -5.2145537e+001
  1.8350000e+007  9.0150046e+001 -5.2128662e+001
  1.8549000e+007  8.9924400e+001 -5.2116987e+001
  1.8750000e+007  8.9695920e+001 -5.2108879e+001
  1.8953000e+007  8.9462578e+001 -5.2109341e+001
  1.9159000e+007  8.9225295e+001 -5.2112731e+001
  1.9366000e+007  8.8985527e+001 -5.2121035e+001
  1.9576000e+007  8.8740461e+001 -5.2135116e+001
  1.9788000e+007  8.8492583e+001 -5.2151780e+001
  2.0003000e+007  8.8239078e+001 -5.2174513e+001
  2.0220000e+007  8.7982181e+001 -5.2200671e+001
  2.0439000e+007  8.7722249e+001 -5.2229484e+001
  2.0660000e+007  8.7457502e+001 -5.2264158e+001
  2.0884000e+007  8.7188737e+001 -5.2300870e+001
  2.1110000e+007  8.6916148e+001 -5.2341218e+001
  2.1339000e+007  8.6638329e+001 -5.2385476e+001
  2.1570000e+007  8.6357690e+001 -5.2431319e+001
  2.1804000e+007  8.6071244e+001 -5.2481705e+001
  2.2040000e+007  8.5781575e+001 -5.2534031e+001
  2.2279000e+007  8.5487520e+001 -5.2588372e+001
  2.2521000e+007  8.5187614e+001 -5.2646716e+001
  2.2765000e+007  8.4884929e+001 -5.2706020e+001
  2.3011000e+007  8.4578366e+001 -5.2767749e+001
  2.3261000e+007  8.4265517e+001 -5.2832093e+001
  2.3513000e+007  8.3949933e+001 -5.2897086e+001
  2.3768000e+007  8.3628512e+001 -5.2965207e+001
  2.4025000e+007  8.3304129e+001 -5.3034025e+001
  2.4286000e+007  8.2974072e+001 -5.3104254e+001
  2.4549000e+007  8.2639717e+001 -5.3176523e+001
  2.4815000e+007  8.2301486e+001 -5.3249099e+001
  2.5084000e+007  8.1958173e+001 -5.3323212e+001
  2.5356000e+007  8.1610145e+001 -5.3398314e+001
  2.5630000e+007  8.1259608e+001 -5.3473136e+001
  2.5908000e+007  8.0902067e+001 -5.3550001e+001
  2.6189000e+007  8.0540669e+001 -5.3626714e+001
  2.6473000e+007  8.0174987e+001 -5.3703624e+001
  2.6759000e+007  7.9805473e+001 -5.3781065e+001
  2.7049000e+007  7.9431080e+001 -5.3858171e+001
  2.7343000e+007  7.9050514e+001 -5.3935923e+001
  2.7639000e+007  7.8667013e+001 -5.4013136e+001
  2.7938000e+007  7.8280069e+001 -5.4089427e+001
  2.8241000e+007  7.7886402e+001 -5.4166399e+001
  2.8547000e+007  7.7489405e+001 -5.4242174e+001
  2.8856000e+007  7.7088422e+001 -5.4317163e+001
  2.9169000e+007  7.6681637e+001 -5.4391820e+001
  2.9485000e+007  7.6271713e+001 -5.4464959e+001
  2.9805000e+007  7.5856010e+001 -5.4537547e+001
  3.0128000e+007  7.5436733e+001 -5.4608703e+001
  3.0454000e+007  7.5014414e+001 -5.4678090e+001
  3.0784000e+007  7.4586108e+001 -5.4746686e+001
  3.1118000e+007  7.4153753e+001 -5.4813392e+001
  3.1455000e+007  7.3717912e+001 -5.4878308e+001
  3.1796000e+007  7.3277059e+001 -5.4941618e+001
  3.2141000e+007  7.2832420e+001 -5.5002710e+001
  3.2489000e+007  7.2383902e+001 -5.5061896e+001
  3.2841000e+007  7.1931352e+001 -5.5118791e+001
  3.3197000e+007  7.1475078e+001 -5.5173232e+001
  3.3556000e+007  7.1015034e+001 -5.5225414e+001
  3.3920000e+007  7.0550444e+001 -5.5274958e+001
  3.4288000e+007  7.0081790e+001 -5.5321889e+001
  3.4659000e+007  6.9610386e+001 -5.5365962e+001
  3.5035000e+007  6.9134784e+001 -5.5407077e+001
  3.5414000e+007  6.8656089e+001 -5.5445248e+001
  3.5798000e+007  6.8173145e+001 -5.5480285e+001
  3.6186000e+007  6.7687297e+001 -5.5512019e+001
  3.6578000e+007  6.7197534e+001 -5.5540505e+001
  3.6975000e+007  6.6704236e+001 -5.5565490e+001
  3.7375000e+007  6.6209032e+001 -5.5586887e+001
  3.7780000e+007  6.5709743e+001 -5.5604668e+001
  3.8190000e+007  6.5207346e+001 -5.5618679e+001
  3.8604000e+007  6.4701608e+001 -5.5628859e+001
  3.9022000e+007  6.4194095e+001 -5.5635063e+001
  3.9445000e+007  6.3683478e+001 -5.5637250e+001
  3.9872000e+007  6.3170240e+001 -5.5635291e+001
  4.0304000e+007  6.2654661e+001 -5.5629149e+001
  4.0741000e+007  6.2135839e+001 -5.5618683e+001
  4.1183000e+007  6.1614322e+001 -5.5603811e+001
  4.1629000e+007  6.1092132e+001 -5.5584593e+001
  4.2080000e+007  6.0566593e+001 -5.5560705e+001
  4.2536000e+007  6.0039473e+001 -5.5532285e+001
  4.2997000e+007  5.9510472e+001 -5.5499215e+001
  4.3463000e+007  5.8979128e+001 -5.5461291e+001
  4.3934000e+007  5.8446791e+001 -5.5418706e+001
  4.4410000e+007  5.7912497e+001 -5.5371154e+001
  4.4891000e+007  5.7376998e+001 -5.5318708e+001
  4.5378000e+007  5.6839887e+001 -5.5261376e+001
  4.5869000e+007  5.6301944e+001 -5.5198866e+001
  4.6366000e+007  5.5762799e+001 -5.5131397e+001
  4.6869000e+007  5.5222019e+001 -5.5058730e+001
  4.7377000e+007  5.4680464e+001 -5.4980808e+001
  4.7890000e+007  5.4139341e+001 -5.4898022e+001
  4.8409000e+007  5.3596566e+001 -5.4809700e+001
  4.8934000e+007  5.3053112e+001 -5.4716121e+001
  4.9464000e+007  5.2510493e+001 -5.4617613e+001
  5.0000000e+007  5.1967038e+001 -5.4513593e+001
