1.828352758459e+06 4.367863218318e+02 4.639237740362e+01
1.870940565149e+06 4.374507426703e+02 4.313148592388e+01
1.914520369291e+06 4.380620574915e+02 3.987854223653e+01
1.959115277474e+06 4.386211062757e+02 3.663316518562e+01
2.004748934509e+06 4.391286645270e+02 3.339493046026e+01
2.051445535965e+06 4.395854422899e+02 3.016337454258e+01
2.099229840999e+06 4.399920832935e+02 2.693799858786e+01
2.148127185481e+06 4.403491642184e+02 2.371827223450e+01
2.198163495430e+06 4.406571940569e+02 2.050363736270e+01
2.249365300761e+06 4.409166135834e+02 1.729351178682e+01
2.301759749349e+06 4.411277948957e+02 1.408729291008e+01
2.355374621422e+06 4.412910410507e+02 1.088436133120e+01
2.410238344297e+06 4.414065857681e+02 7.684084411635e+00
2.466380007446e+06 4.414745932057e+02 4.485819820144e+00
2.523829377921e+06 4.414951577985e+02 1.288919054079e+00
2.582616916139e+06 4.414683041610e+02 -1.907269055628e+00
2.642773792030e+06 4.413939870546e+02 -5.103394840645e+00
2.704331901568e+06 4.412720914171e+02 -8.300104298486e+00
2.767323883676e+06 4.411024324431e+02 -1.149803556999e+01
2.831783137537e+06 4.408847557420e+02 -1.469781541340e+01
2.897743840300e+06 4.406187375579e+02 -1.790005565276e+01
2.965240965204e+06 4.403039850587e+02 -2.110534958085e+01
3.034310300117e+06 4.399400366968e+02 -2.431426833380e+01
3.104988466515e+06 4.395263626638e+02 -2.752735721429e+01
3.177312938897e+06 4.390623654269e+02 -3.074513196834e+01
3.251322064656e+06 4.385473803566e+02 -3.396807498560e+01
3.327055084411e+06 4.379806764810e+02 -3.719663146194e+01
3.404552152809e+06 4.373614573392e+02 -4.043120547092e+01
3.483854359824e+06 4.366888619749e+02 -4.367215597669e+01
3.565003752535e+06 4.359619660705e+02 -4.691979276857e+01
3.648043357424e+06 4.351797832372e+02 -5.017437232160e+01
3.733017203188e+06 4.343412664759e+02 -5.343609358169e+01
3.819970344086e+06 4.334453098256e+02 -5.670509367306e+01
3.908948883823e+06 4.324907502178e+02 -5.998144354118e+01
4.000000000000e+06 4.314763695473e+02 -6.326514352118e+01
4.093171969123e+06 4.304008969834e+02 -6.655611885102e+01
4.188514192204e+06 4.292630115396e+02 -6.985421512431e+01
4.286077220950e+06 4.280613449213e+02 -7.315919370706e+01
4.385912784573e+06 4.267944846658e+02 -7.647072712159e+01
4.488073817208e+06 4.254609775990e+02 -7.978839440841e+01
4.592614485988e+06 4.240593336312e+02 -8.311167649676e+01
4.699590219758e+06 4.225880299038e+02 -8.643995159092e+01
4.809057738470e+06 4.210455153096e+02 -8.977249060081e+01
4.921075083250e+06 4.194302154059e+02 -9.310845264130e+01
5.035701647177e+06 4.177405377359e+02 -9.644688062601e+01
5.152998206773e+06 4.159748775734e+02 -9.978669699635e+01
5.273026954226e+06 4.141316241099e+02 -1.031266996020e+02
5.395851530367e+06 4.122091670815e+02 -1.064655577939e+02
5.521537058412e+06 4.102059038679e+02 -1.098018087553e+02
5.650150178491e+06 4.081202470446e+02 -1.131338541106e+02
5.781759082984e+06 4.059506324100e+02 -1.164599568805e+02
5.916433552673e+06 4.036955274748e+02 -1.197782388079e+02
6.054244993745e+06 4.013534404142e+02 -1.230866781216e+02
6.195266475650e+06 3.989229294676e+02 -1.263831077900e+02
6.339572769844e+06 3.964026127740e+02 -1.296652143222e+02
6.487240389436e+06 3.937911786142e+02 -1.329305371629e+02
6.638347629750e+06 3.910873960414e+02 -1.361764687527e+02
6.792974609847e+06 3.882901258515e+02 -1.394002553116e+02
6.951203314997e+06 3.853983318635e+02 -1.425989983976e+02
7.113117640156e+06 3.824110924513e+02 -1.457696572938e+02
7.278803434440e+06 3.793276122682e+02 -1.489090522922e+02
7.448348546651e+06 3.761472341058e+02 -1.520138689154e+02
7.621842871853e+06 3.728694508035e+02 -1.550806631243e+02
7.799378399032e+06 3.694939171355e+02 -1.581058675597e+02
7.981049259876e+06 3.660204615755e+02 -1.610857988445e+02
8.166951778678e+06 3.624490978526e+02 -1.640166659810e+02
8.357184523416e+06 3.587800361868e+02 -1.668945798641e+02
8.551848358009e+06 3.550136940959e+02 -1.697155639112e+02
8.751046495798e+06 3.511507066614e+02 -1.724755658150e+02
8.954884554273e+06 3.471919361293e+02 -1.751704704021e+02
9.163470611071e+06 3.431384807282e+02 -1.777961135690e+02
9.376915261280e+06 3.389916825780e+02 -1.803482972583e+02
9.595331676078e+06 3.347531345676e+02 -1.828228054153e+02
9.818835662740e+06 3.304246860799e+02 -1.852154208529e+02
1.004754572604e+07 3.260084474480e+02 -1.875219429484e+02
1.028158313108e+07 3.215067930290e+02 -1.897382060563e+02
1.052107196758e+07 3.169223627965e+02 -1.918600985304e+02
1.076613921571e+07 3.122580623548e+02 -1.938835822208e+02
1.101691481335e+07 3.075170612984e+02 -1.958047123001e+02
1.127353172506e+07 3.027027898461e+02 -1.976196572627e+02
1.153612601251e+07 2.978189337075e+02 -1.993247189262e+02
1.180483690667e+07 2.928694271429e+02 -2.009163522608e+02
1.207980688161e+07 2.878584442080e+02 -2.023911848603e+02
1.236118173005e+07 2.827903881925e+02 -2.037460358662e+02
1.264911064067e+07 2.776698792844e+02 -2.049779341515e+02
1.294374627719e+07 2.725017405098e+02 -2.060841355810e+02
1.324524485930e+07 2.672909820260e+02 -2.070621391504e+02
1.355376624557e+07 2.620427838661e+02 -2.079097018373e+02
1.386947401810e+07 2.567624772529e+02 -2.086248519834e+02
1.419253556934e+07 2.514555246228e+02 -2.092059010560e+02
1.452312219080e+07 2.461274985174e+02 -2.096514536458e+02
1.486140916389e+07 2.407840595205e+02 -2.099604155733e+02
1.520757585282e+07 2.354309334271e+02 -2.101320000031e+02
1.556180579977e+07 2.300738878474e+02 -2.101657314798e+02
1.592428682214e+07 2.247187084606e+02 -2.100614478285e+02
1.629521111216e+07 2.193709591928e+02 -2.098205956371e+02
1.667477533881e+07 2.140363837057e+02 -2.094430645146e+02
1.706318075206e+07 2.087208092422e+02 -2.089287481703e+02
1.746063328961e+07 2.034298682776e+02 -2.082787110260e+02
1.786734368604e+07 1.981690948724e+02 -2.074943086937e+02
1.828352758459e+07 1.929439032512e+02 -2.065771771320e+02
1.870940565149e+07 1.877595674851e+02 -2.055292199118e+02
1.914520369291e+07 1.826212024512e+02 -2.043525937066e+02
1.959115277474e+07 1.775337462180e+02 -2.030496921439e+02
2.004748934509e+07 1.725019439915e+02 -2.016231281691e+02
2.051445535965e+07 1.675303337329e+02 -2.000757150736e+02
2.099229840999e+07 1.626232335402e+02 -1.984104463547e+02
2.148127185481e+07 1.577847308624e+02 -1.966304745689e+02
2.198163495430e+07 1.530186735965e+02 -1.947390893441e+02
2.249365300761e+07 1.483286630941e+02 -1.927396947098e+02
2.301759749349e+07 1.437180490867e+02 -1.906357858983e+02
2.355374621422e+07 1.391899265199e+02 -1.884309257564e+02
2.410238344297e+07 1.347471342705e+02 -1.861287208959e+02
2.466380007446e+07 1.303922557078e+02 -1.837327976918e+02
2.523829377921e+07 1.261276210465e+02 -1.812467782192e+02
2.582616916139e+07 1.219553114305e+02 -1.786742561960e+02
2.642773792030e+07 1.178771646832e+02 -1.760187729726e+02
2.704331901568e+07 1.138947826528e+02 -1.732837935842e+02
2.767323883676e+07 1.100095400870e+02 -1.704726828459e+02
2.831783137537e+07 1.062225949705e+02 -1.675886814407e+02
2.897743840300e+07 1.025349002735e+02 -1.646348819104e+02
2.965240965204e+07 9.894721706508e+01 -1.616142044167e+02
3.034310300117e+07 9.546012897112e+01 -1.585293720946e+02
3.104988466515e+07 9.207405797287e+01 -1.553828857651e+02
3.177312938897e+07 8.878928157820e+01 -1.521769977154e+02
3.251322064656e+07 8.560595143100e+01 -1.489136841798e+02
3.327055084411e+07 8.252411347581e+01 -1.455946160771e+02
3.404552152809e+07 7.954372985035e+01 -1.422211274563e+02
3.483854359824e+07 7.666470275715e+01 -1.387941809858e+02
3.565003752535e+07 7.388690065475e+01 -1.353143296760e+02
3.648043357424e+07 7.121018723187e+01 -1.317816738442e+02
3.733017203188e+07 6.863445377673e+01 -1.281958121100e+02
3.819970344086e+07 6.615965575113e+01 -1.245557849286e+02
3.908948883823e+07 6.378585463323e+01 -1.208600088131e+02
4.000000000000e+07 6.151326642791e+01 -1.171061989466e+02
4.093171969123e+07 5.934231868969e+01 -1.132912772980e+02
4.188514192204e+07 5.727371850032e+01 -1.094112625998e+02
4.286077220950e+07 5.530853465409e+01 -1.054611375539e+02
4.385912784573e+07 5.344829841649e+01 -1.014346873227e+02
4.488073817208e+07 5.169512876397e+01 -9.732430162531e+01
4.592614485988e+07 5.005189017828e+01 -9.312073042530e+01
4.699590219758e+07 4.852239414724e+01 -8.881278004029e+01
4.809057738470e+07 4.711165995570e+01 -8.438693219587e+01
4.921075083250e+07 4.582625682459e+01 -7.982686260788e+01
5.035701647177e+07 4.467475905647e+01 -7.511282741514e+01
5.152998206773e+07 4.366836030926e+01 -7.022087417747e+01
5.273026954226e+07 4.282171530142e+01 -6.512181768884e+01
5.395851530367e+07 4.215411190814e+01 -5.977989728882e+01
5.521537058412e+07 4.169113188221e+01 -5.415099834997e+01
5.650150178491e+07 4.146704857722e+01 -4.818027126878e+01
5.781759082984e+07 4.152836067392e+01 -4.179890955604e+01
5.916433552673e+07 4.193911938377e+01 -3.491974505862e+01
6.054244993745e+07 4.278916322681e+01 -2.743117234349e+01
6.195266475650e+07 4.420720724020e+01 -1.918872121388e+01
6.339572769844e+07 4.638230570618e+01 -1.000338468708e+01
6.487240389436e+07 4.960028868420e+01 3.742653286734e-01
6.638347629750e+07 5.430805256091e+01 1.227448209835e+01
6.792974609847e+07 6.123189089216e+01 2.613004157278e+01
6.951203314997e+07 7.160516237183e+01 4.248198606355e+01
7.113117640156e+07 8.762468934577e+01 6.189970242536e+01
7.278803434440e+07 1.133844817272e+02 8.454786134001e+01
7.448348546651e+07 1.566632335627e+02 1.083775543432e+02
7.621842871853e+07 2.307926734288e+02 1.222795402803e+02
7.799378399032e+07 3.439811742149e+02 8.676601288689e+01
7.981049259876e+07 4.309960015522e+02 -5.992577200030e+01
8.166951778678e+07 3.660543599460e+02 -2.314513163940e+02
8.357184523416e+07 2.365920472452e+02 -2.857017991073e+02
8.551848358009e+07 1.468559821592e+02 -2.701905837947e+02
8.751046495798e+07 9.602034235280e+01 -2.402848546661e+02
8.954884554273e+07 6.699848784829e+01 -2.124028489313e+02
9.163470611071e+07 4.950895844697e+01 -1.892113426341e+02
9.376915261280e+07 3.834624057585e+01 -1.702505162161e+02
9.595331676078e+07 3.085014515631e+01 -1.546132751412e+02
9.818835662740e+07 2.559588136639e+01 -1.415102276290e+02
1.004754572604e+08 2.177974990417e+01 -1.303407460367e+02
1.028158313108e+08 1.892606003210e+01 -1.206623853951e+02
1.052107196758e+08 1.674106089065e+01 -1.121497726304e+02
1.076613921571e+08 1.503691428333e+01 -1.045612543272e+02
