   3.7875000e+05   6.9847596e+03   1.0954977e+04
   3.8583000e+05   6.8890416e+03   1.0834315e+04
   3.9305000e+05   6.7934385e+03   1.0715635e+04
   4.0040000e+05   6.6991339e+03   1.0597683e+04
   4.0789000e+05   6.6058826e+03   1.0480889e+04
   4.1552000e+05   6.5147226e+03   1.0364406e+04
   4.2329000e+05   6.4242543e+03   1.0249473e+04
   4.3121000e+05   6.3339709e+03   1.0135631e+04
   4.3928000e+05   6.2457190e+03   1.0022961e+04
   4.4750000e+05   6.1581067e+03   9.9109399e+03
   4.5587000e+05   6.0724790e+03   9.8005444e+03
   4.6440000e+05   5.9863175e+03   9.6907660e+03
   4.7308000e+05   5.9032320e+03   9.5822692e+03
   4.8193000e+05   5.8196844e+03   9.4739670e+03
   4.9095000e+05   5.7374561e+03   9.3667487e+03
   5.0013000e+05   5.6571390e+03   9.2614473e+03
   5.0949000e+05   5.5773082e+03   9.1570534e+03
   5.1902000e+05   5.4986282e+03   9.0531418e+03
   5.2873000e+05   5.4205983e+03   8.9509678e+03
   5.3862000e+05   5.3444976e+03   8.8498029e+03
   5.4870000e+05   5.2694176e+03   8.7489328e+03
   5.5896000e+05   5.1952759e+03   8.6495991e+03
   5.6942000e+05   5.1217295e+03   8.5510969e+03
   5.8007000e+05   5.0492014e+03   8.4540130e+03
   5.9092000e+05   4.9784464e+03   8.3578966e+03
   6.0197000e+05   4.9071245e+03   8.2628083e+03
   6.1323000e+05   4.8379321e+03   8.1689374e+03
   6.2471000e+05   4.7686647e+03   8.0753138e+03
   6.3639000e+05   4.7006796e+03   7.9836846e+03
   6.4830000e+05   4.6334971e+03   7.8925321e+03
   6.6042000e+05   4.5667279e+03   7.8022215e+03
   6.7278000e+05   4.5012841e+03   7.7129310e+03
   6.8536000e+05   4.4360660e+03   7.6246785e+03
   6.9818000e+05   4.3718588e+03   7.5372664e+03
   7.1125000e+05   4.3087081e+03   7.4505930e+03
   7.2455000e+05   4.2459996e+03   7.3643351e+03
   7.3810000e+05   4.1846249e+03   7.2793546e+03
   7.5191000e+05   4.1232850e+03   7.1952160e+03
   7.6598000e+05   4.0632667e+03   7.1114646e+03
   7.8031000e+05   4.0045004e+03   7.0286155e+03
   7.9490000e+05   3.9461515e+03   6.9471362e+03
   8.0977000e+05   3.8880889e+03   6.8664630e+03
   8.2492000e+05   3.8319181e+03   6.7861589e+03
   8.4035000e+05   3.7760802e+03   6.7067097e+03
   8.5607000e+05   3.7205372e+03   6.6283491e+03
   8.7209000e+05   3.6666005e+03   6.5505236e+03
   8.8840000e+05   3.6129846e+03   6.4738130e+03
   9.0502000e+05   3.5604804e+03   6.3976538e+03
   9.2195000e+05   3.5086299e+03   6.3225137e+03
   9.3920000e+05   3.4579005e+03   6.2485069e+03
   9.5677000e+05   3.4070858e+03   6.1751747e+03
   9.7467000e+05   3.3567914e+03   6.1034332e+03
   9.9290000e+05   3.3073843e+03   6.0317528e+03
   1.0115000e+06   3.2585649e+03   5.9608477e+03
   1.0304000e+06   3.2102052e+03   5.8914918e+03
   1.0497000e+06   3.1625778e+03   5.8223785e+03
   1.0693000e+06   3.1152742e+03   5.7539798e+03
   1.0893000e+06   3.0693454e+03   5.6863113e+03
   1.1097000e+06   3.0228804e+03   5.6199655e+03
   1.1304000e+06   2.9778754e+03   5.5542751e+03
   1.1516000e+06   2.9327850e+03   5.4885596e+03
   1.1731000e+06   2.8887213e+03   5.4238254e+03
   1.1951000e+06   2.8447624e+03   5.3590446e+03
   1.2174000e+06   2.8018298e+03   5.2955677e+03
   1.2402000e+06   2.7591581e+03   5.2322829e+03
   1.2634000e+06   2.7176439e+03   5.1697694e+03
   1.2870000e+06   2.6760122e+03   5.1082162e+03
   1.3111000e+06   2.6353252e+03   5.0469642e+03
   1.3356000e+06   2.5957008e+03   4.9868150e+03
   1.3606000e+06   2.5558149e+03   4.9271472e+03
   1.3861000e+06   2.5166600e+03   4.8681273e+03
   1.4120000e+06   2.4783667e+03   4.8099036e+03
   1.4384000e+06   2.4404695e+03   4.7524716e+03
   1.4653000e+06   2.4031306e+03   4.6959753e+03
   1.4927000e+06   2.3660969e+03   4.6397357e+03
   1.5207000e+06   2.3293232e+03   4.5840782e+03
   1.5491000e+06   2.2931870e+03   4.5293985e+03
   1.5781000e+06   2.2574779e+03   4.4749384e+03
   1.6076000e+06   2.2221568e+03   4.4213282e+03
   1.6377000e+06   2.1871865e+03   4.3681432e+03
   1.6683000e+06   2.1526997e+03   4.3154843e+03
   1.6995000e+06   2.1189309e+03   4.2632098e+03
   1.7313000e+06   2.0853190e+03   4.2115715e+03
   1.7637000e+06   2.0522327e+03   4.1604701e+03
   1.7967000e+06   2.0197571e+03   4.1098344e+03
   1.8303000e+06   1.9877020e+03   4.0599073e+03
   1.8646000e+06   1.9561745e+03   4.0103713e+03
   1.8994000e+06   1.9249376e+03   3.9616489e+03
   1.9350000e+06   1.8942555e+03   3.9134544e+03
   1.9712000e+06   1.8637348e+03   3.8657272e+03
   2.0080000e+06   1.8339588e+03   3.8187628e+03
   2.0456000e+06   1.8044227e+03   3.7720878e+03
   2.0839000e+06   1.7751999e+03   3.7259378e+03
   2.1229000e+06   1.7462067e+03   3.6805029e+03
   2.1626000e+06   1.7178480e+03   3.6353431e+03
   2.2030000e+06   1.6897410e+03   3.5910074e+03
   2.2442000e+06   1.6620277e+03   3.5469864e+03
   2.2862000e+06   1.6344306e+03   3.5033567e+03
   2.3290000e+06   1.6075696e+03   3.4600833e+03
   2.3725000e+06   1.5809149e+03   3.4174515e+03
   2.4169000e+06   1.5547017e+03   3.3752421e+03
   2.4621000e+06   1.5289442e+03   3.3333999e+03
   2.5082000e+06   1.5034779e+03   3.2920265e+03
   2.5551000e+06   1.4783361e+03   3.2512712e+03
   2.6029000e+06   1.4536004e+03   3.2108771e+03
   2.6516000e+06   1.4293061e+03   3.1711198e+03
   2.7012000e+06   1.4052444e+03   3.1315609e+03
   2.7517000e+06   1.3813104e+03   3.0927467e+03
   2.8032000e+06   1.3579507e+03   3.0541688e+03
   2.8557000e+06   1.3347113e+03   3.0160010e+03
   2.9091000e+06   1.3117697e+03   2.9782958e+03
   2.9635000e+06   1.2891669e+03   2.9408694e+03
   3.0189000e+06   1.2669812e+03   2.9040287e+03
   3.0754000e+06   1.2451117e+03   2.8674886e+03
   3.1329000e+06   1.2235732e+03   2.8314652e+03
   3.1916000e+06   1.2023044e+03   2.7956381e+03
   3.2513000e+06   1.1812597e+03   2.7604217e+03
   3.3121000e+06   1.1605789e+03   2.7255702e+03
   3.3740000e+06   1.1402246e+03   2.6911489e+03
   3.4372000e+06   1.1201092e+03   2.6570608e+03
   3.5014000e+06   1.1003119e+03   2.6235571e+03
   3.5669000e+06   1.0807078e+03   2.5901678e+03
   3.6337000e+06   1.0613836e+03   2.5571694e+03
   3.7016000e+06   1.0424008e+03   2.5247053e+03
   3.7709000e+06   1.0236142e+03   2.4924400e+03
   3.8414000e+06   1.0051412e+03   2.4606583e+03
   3.9133000e+06   9.8697210e+02   2.4292008e+03
   3.9865000e+06   9.6900637e+02   2.3980496e+03
   4.0611000e+06   9.5143454e+02   2.3672965e+03
   4.1370000e+06   9.3407959e+02   2.3368363e+03
   4.2144000e+06   9.1696756e+02   2.3068092e+03
   4.2933000e+06   8.9994293e+02   2.2770823e+03
   4.3736000e+06   8.8332322e+02   2.2476973e+03
   4.4554000e+06   8.6689507e+02   2.2186298e+03
   4.5387000e+06   8.5076145e+02   2.1899645e+03
   4.6237000e+06   8.3474763e+02   2.1616137e+03
   4.7101000e+06   8.1906910e+02   2.1336505e+03
   4.7983000e+06   8.0359623e+02   2.1058014e+03
   4.8880000e+06   7.8837453e+02   2.0785008e+03
   4.9795000e+06   7.7333368e+02   2.0513917e+03
   5.0726000e+06   7.5824505e+02   2.0244208e+03
   5.1675000e+06   7.4367383e+02   1.9978585e+03
   5.2642000e+06   7.2930652e+02   1.9716564e+03
   5.3626000e+06   7.1518980e+02   1.9458436e+03
   5.4630000e+06   7.0128878e+02   1.9202637e+03
   5.5652000e+06   6.8755902e+02   1.8949231e+03
   5.6693000e+06   6.7412709e+02   1.8700273e+03
   5.7753000e+06   6.6077062e+02   1.8453948e+03
   5.8833000e+06   6.4767084e+02   1.8210277e+03
   5.9934000e+06   6.3475126e+02   1.7969701e+03
   6.1055000e+06   6.2203324e+02   1.7731987e+03
   6.2197000e+06   6.0947079e+02   1.7497558e+03
   6.3361000e+06   5.9712136e+02   1.7265266e+03
   6.4546000e+06   5.8490889e+02   1.7036074e+03
   6.5754000e+06   5.7298870e+02   1.6809231e+03
   6.6984000e+06   5.6114759e+02   1.6585214e+03
   6.8237000e+06   5.4951772e+02   1.6364214e+03
   6.9513000e+06   5.3811895e+02   1.6145326e+03
   7.0814000e+06   5.2683811e+02   1.5928759e+03
   7.2138000e+06   5.1581988e+02   1.5715931e+03
   7.3488000e+06   5.0489232e+02   1.5505068e+03
   7.4862000e+06   4.9417463e+02   1.5296910e+03
   7.6263000e+06   4.8356431e+02   1.5090175e+03
   7.7689000e+06   4.7316528e+02   1.4886787e+03
   7.9143000e+06   4.6291680e+02   1.4685347e+03
   8.0623000e+06   4.5280429e+02   1.4486281e+03
   8.2131000e+06   4.4287547e+02   1.4289910e+03
   8.3668000e+06   4.3308303e+02   1.4095760e+03
   8.5233000e+06   4.2345858e+02   1.3903842e+03
   8.6827000e+06   4.1399330e+02   1.3714846e+03
   8.8452000e+06   4.0461949e+02   1.3527587e+03
   9.0106000e+06   3.9543730e+02   1.3342743e+03
   9.1792000e+06   3.8639888e+02   1.3160178e+03
   9.3509000e+06   3.7748401e+02   1.2979108e+03
   9.5258000e+06   3.6874457e+02   1.2801021e+03
   9.7040000e+06   3.6010804e+02   1.2625236e+03
   9.8856000e+06   3.5159200e+02   1.2451553e+03
   1.0070000e+07   3.4327737e+02   1.2280494e+03
   1.0259000e+07   3.3503716e+02   1.2110537e+03
   1.0451000e+07   3.2699634e+02   1.1943109e+03
   1.0646000e+07   3.1904542e+02   1.1778394e+03
   1.0845000e+07   3.1124467e+02   1.1615477e+03
   1.1048000e+07   3.0356218e+02   1.1453798e+03
   1.1255000e+07   2.9598073e+02   1.1294294e+03
   1.1466000e+07   2.8852144e+02   1.1136483e+03
   1.1680000e+07   2.8120476e+02   1.0981544e+03
   1.1899000e+07   2.7398864e+02   1.0827656e+03
   1.2121000e+07   2.6686894e+02   1.0676537e+03
   1.2348000e+07   2.5989902e+02   1.0526414e+03
   1.2579000e+07   2.5301833e+02   1.0378283e+03
   1.2814000e+07   2.4628972e+02   1.0232175e+03
   1.3054000e+07   2.3965189e+02   1.0087598e+03
   1.3298000e+07   2.3308330e+02   9.9452429e+02
   1.3547000e+07   2.2666151e+02   9.8043498e+02
   1.3800000e+07   2.2035107e+02   9.6654247e+02
   1.4058000e+07   2.1413364e+02   9.5283304e+02
   1.4321000e+07   2.0800201e+02   9.3925162e+02
   1.4589000e+07   2.0198838e+02   9.2583424e+02
   1.4862000e+07   1.9609724e+02   9.1260130e+02
   1.5140000e+07   1.9027835e+02   8.9951401e+02
   1.5423000e+07   1.8456812e+02   8.8663456e+02
   1.5712000e+07   1.7893327e+02   8.7384135e+02
   1.6006000e+07   1.7340685e+02   8.6122989e+02
   1.6305000e+07   1.6796731e+02   8.4884545e+02
   1.6610000e+07   1.6263843e+02   8.3659343e+02
   1.6921000e+07   1.5738616e+02   8.2446968e+02
   1.7238000e+07   1.5221287e+02   8.1249132e+02
   1.7560000e+07   1.4717971e+02   8.0068336e+02
   1.7889000e+07   1.4217383e+02   7.8900796e+02
   1.8223000e+07   1.3730840e+02   7.7749809e+02
   1.8564000e+07   1.3249357e+02   7.6611440e+02
   1.8911000e+07   1.2775750e+02   7.5488217e+02
   1.9265000e+07   1.2311438e+02   7.4378540e+02
   1.9625000e+07   1.1856015e+02   7.3280019e+02
   1.9993000e+07   1.1407299e+02   7.2193984e+02
   2.0367000e+07   1.0963194e+02   7.1121574e+02
   2.0748000e+07   1.0531670e+02   7.0068888e+02
   2.1136000e+07   1.0104884e+02   6.9029414e+02
   2.1531000e+07   9.6880467e+01   6.8002814e+02
   2.1934000e+07   9.2767806e+01   6.6984945e+02
   2.2344000e+07   8.8705014e+01   6.5981978e+02
   2.2762000e+07   8.4752920e+01   6.4991789e+02
   2.3188000e+07   8.0878869e+01   6.4011468e+02
   2.3622000e+07   7.7050116e+01   6.3044883e+02
   2.4064000e+07   7.3308041e+01   6.2091818e+02
   2.4514000e+07   6.9626890e+01   6.1150372e+02
   2.4972000e+07   6.6016902e+01   6.0219829e+02
   2.5440000e+07   6.2472807e+01   5.9300307e+02
   2.5915000e+07   5.8996347e+01   5.8396203e+02
   2.6400000e+07   5.5581784e+01   5.7500985e+02
   2.6894000e+07   5.2230820e+01   5.6614911e+02
   2.7397000e+07   4.8940064e+01   5.5743895e+02
   2.7910000e+07   4.5700813e+01   5.4879930e+02
   2.8432000e+07   4.2537735e+01   5.4028867e+02
   2.8964000e+07   3.9429865e+01   5.3188876e+02
   2.9505000e+07   3.6388243e+01   5.2360956e+02
   3.0057000e+07   3.3398597e+01   5.1542700e+02
   3.0620000e+07   3.0449691e+01   5.0732080e+02
   3.1192000e+07   2.7579012e+01   4.9934777e+02
   3.1776000e+07   2.4749421e+01   4.9147025e+02
   3.2370000e+07   2.1996737e+01   4.8367824e+02
   3.2976000e+07   1.9287377e+01   4.7598728e+02
   3.3593000e+07   1.6616526e+01   4.6840051e+02
   3.4221000e+07   1.4019066e+01   4.6092817e+02
   3.4861000e+07   1.1466080e+01   4.5352460e+02
   3.5514000e+07   8.9575262e+00   4.4621374e+02
   3.6178000e+07   6.4999219e+00   4.3899770e+02
   3.6855000e+07   4.1148014e+00   4.3187034e+02
   3.7544000e+07   1.7484994e+00   4.2484618e+02
   3.8246000e+07  -5.5856944e-01   4.1791373e+02
   3.8962000e+07  -2.8190988e+00   4.1104597e+02
   3.9691000e+07  -5.0293242e+00   4.0427217e+02
   4.0433000e+07  -7.1955675e+00   3.9759693e+02
   4.1190000e+07  -9.3284760e+00   3.9099519e+02
   4.1960000e+07  -1.1395013e+01   3.8447279e+02
   4.2745000e+07  -1.3423737e+01   3.7803366e+02
   4.3545000e+07  -1.5407513e+01   3.7167392e+02
   4.4359000e+07  -1.7351676e+01   3.6538789e+02
   4.5189000e+07  -1.9257084e+01   3.5918596e+02
   4.6034000e+07  -2.1121035e+01   3.5307317e+02
   4.6895000e+07  -2.2935637e+01   3.4702231e+02
   4.7773000e+07  -2.4704221e+01   3.4104844e+02
   4.8666000e+07  -2.6445589e+01   3.3515440e+02
   4.9577000e+07  -2.8137005e+01   3.2931653e+02
   5.0504000e+07  -2.9795765e+01   3.2357395e+02
   5.1449000e+07  -3.1409736e+01   3.1788161e+02
   5.2411000e+07  -3.2987130e+01   3.1226902e+02
   5.3392000e+07  -3.4524415e+01   3.0671438e+02
   5.4391000e+07  -3.6024470e+01   3.0123681e+02
   5.5408000e+07  -3.7489777e+01   2.9581962e+02
   5.6445000e+07  -3.8922242e+01   2.9047175e+02
   5.7501000e+07  -4.0312633e+01   2.8518614e+02
   5.8576000e+07  -4.1669176e+01   2.7996377e+02
   5.9672000e+07  -4.2981669e+01   2.7480644e+02
   6.0788000e+07  -4.4262731e+01   2.6970162e+02
   6.1925000e+07  -4.5505159e+01   2.6466614e+02
   6.3084000e+07  -4.6715263e+01   2.5968476e+02
   6.4264000e+07  -4.7885153e+01   2.5476065e+02
   6.5466000e+07  -4.9017293e+01   2.4990327e+02
   6.6691000e+07  -5.0124136e+01   2.4509328e+02
   6.7938000e+07  -5.1183862e+01   2.4034533e+02
   6.9209000e+07  -5.2214246e+01   2.3565025e+02
   7.0504000e+07  -5.3208488e+01   2.3100561e+02
   7.1823000e+07  -5.4162334e+01   2.2641571e+02
   7.3166000e+07  -5.5088483e+01   2.2187913e+02
   7.4535000e+07  -5.5972851e+01   2.1739694e+02
   7.5929000e+07  -5.6816377e+01   2.1297145e+02
   7.7350000e+07  -5.7634842e+01   2.0859180e+02
   7.8797000e+07  -5.8420010e+01   2.0426310e+02
   8.0271000e+07  -5.9167505e+01   1.9998466e+02
   8.1772000e+07  -5.9884074e+01   1.9575739e+02
   8.3302000e+07  -6.0558726e+01   1.9157668e+02
   8.4860000e+07  -6.1198392e+01   1.8745577e+02
   8.6448000e+07  -6.1810314e+01   1.8336524e+02
   8.8065000e+07  -6.2378878e+01   1.7932863e+02
   8.9712000e+07  -6.2926233e+01   1.7535150e+02
   9.1390000e+07  -6.3434916e+01   1.7141325e+02
   9.3100000e+07  -6.3906004e+01   1.6751651e+02
   9.4842000e+07  -6.4345755e+01   1.6367140e+02
   9.6616000e+07  -6.4749705e+01   1.5987244e+02
   9.8423000e+07  -6.5124160e+01   1.5612205e+02
   1.0026000e+08  -6.5463440e+01   1.5242645e+02
   1.0214000e+08  -6.5758902e+01   1.4875876e+02
   1.0405000e+08  -6.6027781e+01   1.4515032e+02
   1.0600000e+08  -6.6263258e+01   1.4157964e+02
   1.0798000e+08  -6.6466522e+01   1.3806209e+02
   1.1000000e+08  -6.6621652e+01   1.3458797e+02
